Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Hydrogenedentes,freshwater,stream,0.0004022535984708,4.022535984708457e-06,0,7.266512915703688e-06,-0.1320502780700152,0,7.266512915702852e-06,-0.1320502780700154,0.008893851304996033,0,141,0,0.8924050632911392,1.348395673725455,0.6260032023319166,1.2451435234226644,24,0,139,0,0.879746835443038,1.304545407913245,0.7741935483870968,1.004696179154161,0.1518987341772152,0,139,0,0.879746835443038,1.304545407913245,0.7741935483870969,1.0046961791541626,12.860068259385665,0,137,0,0.8670886075949367,1.2606951421010353,0.7477705603875372,1.0323898146310542,0.08139283708471941,0,137,0,0.8670886075949367,1.2606951421010353,0.7477705603875374,1.0323898146310546,0.00752506114112117,0,137,0,0.8670886075949367,1.2606951421010353,0.9411764705882704,1.0916468078964483,0.00752506114112117,0,137,0,0.8670886075949367,1.2606951421010353,0.9411764705882704,1.0916468078964483,0.00725630895751028,0,140,0,0.8860759493670886,1.32647054081935,0.9574468085106383,1.0735604324127566,0.0002687521836114919,0,131,0,0.8291139240506329,1.1291443446644054,0.5263157894736843,0.9204249063011031,^,0.0004184925146336,0,6.243662209043816e-06,-0.11248198599086763,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,7.87034768547292e-05,0,1.457786895561316e-05,-0.17200867915638937,0.0002610299024235,0,1.4577868955609961e-05,-0.17200867915638937,0.5541804402160871,0,140,0,0.8860759493670886,1.32647054081935,1.0,,0.546655379074966,0,22,0,0.13924050632911392,-1.2606951421010353,0.9979394088065767,-1.0916468078964425,0.0002687521836114919,0,131,0,0.8291139240506329,1.1291443446644054,0.5263157894736843,0.9204249063011031,0.013765639979350163,0.013274009980088718,0,140,0,0.8860759493670886,1.32647054081935,0.9566230667565554,1.074469229610212,0.0004916299992625452,0,132,0,0.8354430379746836,1.1510694775705104,0.5259405981584575,0.9206310411985809,0,137,0,0.8670886075949367,1.2606951421010353,0.9403667270600738,1.0917435324625353
Candidatus.Jacksonbacteria,freshwater,stream,0.0006888980219887,6.888980219887437e-06,0,1.2444603089726601e-05,-0.1319904347041088,0,1.2444603089725793e-05,-0.13199043470410898,0.007466122006700387,0,120,0,0.759493670886076,0.8879678826972509,0.525510954131847,0.6360753546200086,22,0,107,0,0.6772151898734177,0.6029411549178864,0.7096774193548387,0.47731413162473446,0.13924050632911392,0,107,0,0.6772151898734177,0.6029411549178864,0.7096774193548387,0.47731413162473546,11.551839464882942,0,110,0,0.6962025316455697,0.6687165536362013,0.6717013701585932,0.45616796093195905,0.07311290800558824,0,110,0,0.6962025316455697,0.6687165536362013,0.6717013701585932,0.45616796093195894,0.0073503722217740375,0,112,0,0.7088607594936709,0.7125668194484112,0.9193277310925118,0.5096996126155063,0.0073503722217740375,0,112,0,0.7088607594936709,0.7125668194484112,0.9193277310925118,0.5096996126155063,0.007121932865704534,0,107,0,0.6772151898734177,0.6029411549178864,0.9397163120567377,0.47587703452263846,0.00022843935606976808,0,109,0,0.689873417721519,0.6467914207300963,0.44736842105263164,0.4905910091713268,^,0.0005121478263485,0,7.640944382519495e-06,-0.11246478076618122,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0001859535698344,0,3.4443291214160054e-05,-0.17185291136248101,0.0006167382195679,0,3.444329121416257e-05,-0.17185291136248096,0.5541804402160871,0,148,0,0.9367088607594937,1.5018716040681899,1.0,,0.5468300679943131,0,46,0,0.2911392405063291,-0.7344919523545161,0.9982583098246063,-0.5096996126155006,0.00022843935606976808,0,109,0,0.689873417721519,0.6467914207300963,0.44736842105263164,0.4905910091713268,0.013441785029733368,0.013024033026981612,0,108,0,0.6835443037974683,0.6248662878239913,0.938607883714017,0.4762636851275061,0.0004177520027522404,0,110,0,0.6962025316455697,0.6687165536362013,0.4469066951548531,0.49024693015264487,0,112,0,0.7088607594936709,0.7125668194484112,0.9182433517959965,0.5092892944469476
Candidatus.Jorgensenbacteria,freshwater,stream,0.001413686023813,1.413686023813044e-05,0,2.5537540968777203e-05,-0.1318391191715565,0,2.5537540968776366e-05,-0.1318391191715567,0.003844770667342193,0,31,0,0.1962025316455696,-1.0633689459460907,0.2706182808156479,-0.9087902102226669,18,0,42,0,0.26582278481012656,-0.822192483978936,0.5806451612903226,-0.5774499634341188,0.11392405063291139,0,42,0,0.26582278481012656,-0.822192483978936,0.5806451612903226,-0.5774499634341177,9.296052631578949,0,51,0,0.3227848101265823,-0.6248662878239913,0.5405348047538202,-0.5374148711372011,0.05883577614923385,0,51,0,0.3227848101265823,-0.6248662878239913,0.5405348047538202,-0.5374148711372019,0.007000994383079218,0,38,0,0.24050632911392406,-0.9098930156033559,0.8756302521009249,-0.6541947779482267,0.007000994383079218,0,38,0,0.24050632911392406,-0.9098930156033559,0.8756302521009249,-0.6541947779482267,0.006947243946357064,0,53,0,0.33544303797468356,-0.5810160220117815,0.9166666666666667,-0.3011113827345174,5.375043672229837e-05,0,13,0,0.08227848101265822,-1.45802133825598,0.10526315789473685,-1.3720225450577035,^,0.0013679287062916,0,2.0408691839128367e-05,-0.11230756702088314,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0002301172266475,0,4.262351434217245e-05,-0.17178876899018483,0.0007632124985871,0,4.2623514342181905e-05,-0.17178876899018475,0.5541804402160871,0,139,0,0.879746835443038,1.304545407913245,1.0,,0.5471794458330079,0,121,0,0.7658227848101266,0.9098930156033559,0.9988961118606664,0.6541947779482324,5.375043672229837e-05,0,13,0,0.08227848101265822,-1.45802133825598,0.10526315789473685,-1.3720225450577035,0.012794695481335442,0.012696463654223725,0,52,0,0.3291139240506329,-0.6029411549178864,0.9150008185985608,-0.30762383950573907,9.82318271119824e-05,0,13,0,0.08227848101265822,-1.45802133825598,0.10508737462516811,-1.371151771083014,0,38,0,0.24050632911392406,-0.9098930156033559,0.8740389790494658,-0.6545034784778939
Candidatus.Kaiserbacteria,freshwater,stream,0.0155389995763081,0.000155389995763,0,0.0002807043654737667,-0.12889014742080615,0,0.00028070436547391264,-0.12889014742080465,0.005160412624493716,0,65,0,0.41139240506329117,-0.3179144271385219,0.36322114205714817,-0.34753841088031834,18,0,49,0,0.310126582278481,-0.6687165536362013,0.5806451612903226,-0.5774499634341188,0.11392405063291139,0,49,0,0.310126582278481,-0.6687165536362013,0.5806451612903226,-0.5774499634341177,9.265573770491804,0,49,0,0.310126582278481,-0.6687165536362013,0.5387625594923322,-0.5508395762866912,0.058642871965137996,0,49,0,0.310126582278481,-0.6687165536362013,0.5387625594923322,-0.5508395762866917,0.007081620038162373,0,51,0,0.3227848101265823,-0.6248662878239913,0.8857142857143349,-0.3856037647420933,0.007081620038162373,0,51,0,0.3227848101265823,-0.6248662878239913,0.8857142857143349,-0.3856037647420933,0.00693380633717649,0,51,0,0.3227848101265823,-0.6248662878239913,0.9148936170212766,-0.36087972252352996,0.00014781370098632053,0,60,0,0.379746835443038,-0.4275400916690467,0.2894736842105263,-0.3690767850882255,^,0.01672958785548,0,0.00024959561237932935,-0.10948550821419807,1.0,0,1.0,0.518239379934255,0.0014916772576828,0,0.00027629625088490106,-0.16995650556310712,0.0049473337720401,0,0.00027629625088489916,-0.1699565055631071,0.5541804402160871,0,128,0,0.810126582278481,1.0633689459460907,1.0,,0.5470988201779248,0,108,0,0.6835443037974683,0.6248662878239913,0.9987489267754223,0.38560376474209906,0.00014781370098632053,0,60,0,0.379746835443038,-0.4275400916690467,0.2894736842105263,-0.3690767850882255,0.01294395048386199,0.012673773149285007,0,50,0,0.31645569620253167,-0.6467914207300963,0.9133655734500871,-0.36192318867669093,0.0002701773345777812,0,62,0,0.3924050632911392,-0.3836898258568368,0.2890328685593732,-0.369464964799792,0,51,0,0.3227848101265823,-0.6248662878239913,0.8842349770876085,-0.386067844347612
Candidatus.Kerfeldbacteria,freshwater,stream,0.0020907803002654,2.0907803002654095e-05,0,3.776891521550567e-05,-0.13169776075948064,0,3.776891521550545e-05,-0.13169776075948084,0.0033257729723549134,0,20,0,0.12658227848101267,-1.304545407913245,0.23408807495506487,-1.1301942089190953,15,0,17,0,0.10759493670886076,-1.37032080663156,0.4838709677419355,-1.3685230347282589,0.0949367088607595,0,17,0,0.10759493670886076,-1.37032080663156,0.48387096774193555,-1.3685230347282573,7.40566037735849,0,15,0,0.0949367088607595,-1.41417107244377,0.43061472915398663,-1.370056174801043,0.04687126821112969,0,15,0,0.0949367088607595,-1.41417107244377,0.43061472915398674,-1.3700561748010431,0.006812867854550819,0,18,0,0.11392405063291139,-1.348395673725455,0.852100840336172,-1.280907142099323,0.006812867854550819,0,18,0,0.11392405063291139,-1.348395673725455,0.852100840336172,-1.280907142099323,0.006678491762745573,0,15,0,0.0949367088607595,-1.41417107244377,0.8812056737588654,-1.4964781785147534,0.00013437609180574594,0,51,0,0.3227848101265823,-0.6248662878239913,0.26315789473684215,-0.512354750798151,^,0.0014355530142956,0,2.141760674568764e-05,-0.11229514389834831,1.0,0,1.0,0.518239379934255,0.0006075259088564,0,0.00011252912120763837,-0.17124062850660793,0.0020149354900963,0,0.00011252912120763664,-0.17124062850660793,0.5541804402160871,0,121,0,0.7658227848101266,0.9098930156033559,1.0,,0.5473675723615363,0,140,0,0.8860759493670886,1.32647054081935,0.999239543726238,1.2809071420993288,0.00013437609180574594,0,51,0,0.3227848101265823,-0.6248662878239913,0.26315789473684215,-0.512354750798151,0.012446604801884243,0.012201109638139888,0,16,0,0.10126582278481013,-1.392245939537665,0.8793019545245464,-1.4930271945748885,0.0002454951637452694,0,52,0,0.3291139240506329,-0.6029411549178864,0.26262814201507606,-0.5132535710724705,0,18,0,0.11392405063291139,-1.348395673725455,0.8502599979453055,-1.2805457597522076
Candidatus.Komeilibacteria,freshwater,stream,0.0015959408299736,1.595940829973684e-05,0,2.8829884177016634e-05,-0.13180106944807182,0,2.882988417701508e-05,-0.13180106944807204,0.008497750464770961,0,136,0,0.8607594936708861,1.2387700091949303,0.5981232225656743,1.0761672239903608,24,0,135,0,0.8544303797468354,1.2168448762888253,0.7741935483870968,1.004696179154161,0.1518987341772152,0,135,0,0.8544303797468354,1.2168448762888253,0.7741935483870969,1.0046961791541626,12.948453608247423,0,140,0,0.8860759493670886,1.32647054081935,0.7529098769537746,1.0713199847778765,0.08195223802688242,0,140,0,0.8860759493670886,1.32647054081935,0.7529098769537746,1.0713199847778765,0.007525061141121392,0,139,0,0.879746835443038,1.304545407913245,0.9411764705882982,1.091646807897188,0.007525061141121392,0,139,0,0.879746835443038,1.304545407913245,0.9411764705882982,1.091646807897188,0.007283184175871428,0,143,0,0.9050632911392406,1.392245939537665,0.9609929078014183,1.1930971119907778,0.0002418769652503427,0,121,0,0.7658227848101266,0.9098930156033559,0.4736842105263159,0.6338689748812525,^,0.0015988650398019,0,2.3854126124842665e-05,-0.11226514218204009,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0002191099753403,0,4.058469377756075e-05,-0.17180475569197204,0.0007267055760279,0,4.058469377756637e-05,-0.17180475569197198,0.5541804402160871,0,122,0,0.7721518987341772,0.9318181485094608,1.0,,0.5466553790749658,0,20,0,0.12658227848101267,-1.304545407913245,0.9979394088065763,-1.0916468078971822,0.0002418769652503427,0,121,0,0.7658227848101266,0.9098930156033559,0.4736842105263159,0.6338689748812525,0.013765639979350574,0.013323172980014977,0,143,0,0.9050632911392406,1.392245939537665,0.9601661151519503,1.1921183919579492,0.0004424669993362909,0,122,0,0.7721518987341772,0.9318181485094608,0.47334653834261203,0.6342267663254658,0,139,0,0.879746835443038,1.304545407913245,0.9403667270601019,1.0917435324632747
Candidatus.Korarchaeota,freshwater,stream,3.78116680150893e-05,3.781166801508925e-07,0,6.830491387533476e-07,-0.13212636338689748,0,6.830491387533475e-07,-0.1321263633868977,0.007057113584671316,0,115,0,0.7278481012658228,0.7783422181667261,0.49672246046464413,0.46159269118549734,22,0,109,0,0.689873417721519,0.6467914207300963,0.7096774193548387,0.47731413162473446,0.13924050632911392,0,109,0,0.689873417721519,0.6467914207300963,0.7096774193548387,0.47731413162473546,11.324590163934428,0,102,0,0.6455696202531646,0.4933154903873616,0.6584875727128505,0.35607383825661226,0.07167462129072422,0,102,0,0.6455696202531646,0.4933154903873616,0.6584875727128505,0.35607383825661143,0.00725630895751006,0,96,0,0.6075949367088608,0.3617646929507318,0.9075630252101631,0.19634343054069783,0.00725630895751006,0,96,0,0.6075949367088608,0.3617646929507318,0.9075630252101631,0.19634343054069783,0.007041307210621087,0,85,0,0.5379746835443038,0.12058823098357728,0.9290780141843972,0.11726699578856684,0.0002150017468891935,0,104,0,0.6582278481012658,0.5371657561995715,0.4210526315789474,0.34731304346140135,>,5.417181186021407e-05,0,8.082115753090085e-07,-0.11254891459784519,0.5454545454545454,0,0.5454545454545454,-3.6172061771168726,1.139914186251659e-05,0,2.111408579635395e-06,-0.17210643056611724,3.780667649000055e-05,0,2.1114085796353955e-06,-0.1721064305661172,0.5541804402160871,0,123,0,0.7784810126582279,0.9537432814155657,1.0,,0.5469241312585771,0,63,0,0.3987341772151899,-0.3617646929507318,0.9984300257573917,-0.19634343054069206,0.0002150017468891935,0,104,0,0.6582278481012658,0.5371657561995715,0.4210526315789474,0.34731304346140135,0.013267487285324026,0.012874376550944444,0,87,0,0.5506329113924051,0.1644384967957872,0.9278225342015936,0.11812933465873057,0.00039311073437998305,0,101,0,0.6392405063291139,0.4713903574812566,0.420545725631984,0.34669660550409986,0,96,0,0.6075949367088608,0.3617646929507318,0.906336618822445,0.1958142031200926
Candidatus.Kuenenbacteria,freshwater,stream,0.0010061465556328,1.0061465556328822e-05,0,1.8175541423098078e-05,-0.13192420205304534,0,1.8175541423096567e-05,-0.13192420205304556,0.00543751674829317,0,71,0,0.44936708860759494,-0.18636362970189216,0.3827254111222712,-0.22932601483880408,20,0,79,0,0.5,-0.010962566453052481,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,79,0,0.5,-0.010962566453052481,0.6451612903225807,-0.05006791590469056,10.43189368770764,0,80,0,0.5063291139240507,0.010962566453052481,0.6065802164826921,-0.03712284147063453,0.06602464359308634,0,80,0,0.5063291139240507,0.010962566453052481,0.6065802164826922,-0.03712284147063452,0.007135370474884883,0,61,0,0.3860759493670886,-0.40561495876294174,0.8924369747899925,-0.2065430892699816,0.007135370474884883,0,61,0,0.3860759493670886,-0.40561495876294174,0.8924369747899925,-0.2065430892699816,0.007041307210621087,0,87,0,0.5506329113924051,0.1644384967957872,0.9290780141843972,0.11726699578856684,9.406326426402215e-05,0,34,0,0.21518987341772153,-0.9975935472277757,0.1842105263157895,-0.9421886479279272,^,0.00089625869611,0,1.3371652669410983e-05,-0.11239421654833036,1.0,0,1.0,0.518239379934255,0.0001930752226108,0,3.576240092913956e-05,-0.17184256802280512,0.0006403580697146,0,3.576240092915259e-05,-0.17184256802280498,0.5541804402160871,0,124,0,0.7848101265822784,0.9756684143216707,1.0,,0.5470450697412023,0,98,0,0.620253164556962,0.40561495876294174,0.9986508033852587,0.20654308926998738,9.406326426402215e-05,0,34,0,0.21518987341772153,-0.9975935472277757,0.1842105263157895,-0.9421886479279272,0.0130434782608689,0.012871530336526403,0,80,0,0.5063291139240507,0.010962566453052481,0.9276174149972749,0.11131822177613825,0.00017194792434290995,0,36,0,0.22784810126582278,-0.9537432814155657,0.18394807948389777,-0.9417108214751931,0,61,0,0.3860759493670886,-0.40561495876294174,0.8910339788089924,-0.20706679592596686
Candidatus.Levybacteria,freshwater,stream,0.0040294145256365,4.029414525636536e-05,0,7.278938660727496e-05,-0.1312930279693437,0,7.278938660727421e-05,-0.13129302796934392,0.007961839461781155,0,132,0,0.8354430379746836,1.1510694775705104,0.5604025554967214,0.8475480217215245,23,0,129,0,0.8164556962025317,1.0852940788521954,0.7419354838709677,0.7410051553894478,0.14556962025316456,0,129,0,0.8164556962025317,1.0852940788521954,0.7419354838709677,0.741005155389449,12.366438356164384,0,131,0,0.8291139240506329,1.1291443446644054,0.7190676093680956,0.8149658142798071,0.07826859719091382,0,131,0,0.8291139240506329,1.1291443446644054,0.7190676093680957,0.814965814279807,0.007484748313580036,0,134,0,0.8481012658227848,1.1949197433827203,0.936134453781621,0.9573513012948609,0.007484748313580036,0,134,0,0.8481012658227848,1.1949197433827203,0.936134453781621,0.9573513012948609,0.007242871348329705,0,137,0,0.8670886075949367,1.2606951421010353,0.9556737588652482,1.013792092623744,0.00024187696525034265,0,115,0,0.7278481012658228,0.7783422181667261,0.47368421052631576,0.6338689748812519,^,0.0039861949702093,0,5.947168473291995e-05,-0.11182657071074659,1.0,0,1.0,0.518239379934255,0.0005019139341772,0,9.296711977460512e-05,-0.1713940171317274,0.0016646601967171,0,9.296711977461573e-05,-0.17139401713172728,0.5541804402160871,0,125,0,0.7911392405063291,0.9975935472277757,1.0,,0.5466956919025071,0,25,0,0.15822784810126583,-1.1949197433827203,0.998013001349198,-0.9573513012948551,0.00024187696525034265,0,115,0,0.7278481012658228,0.7783422181667261,0.47368421052631576,0.6338689748812519,0.013690885851931681,0.013248451479696926,0,135,0,0.8544303797468354,1.2168448762888253,0.9547811327017242,1.0133066446078949,0.00044243437223477676,0,121,0,0.7658227848101266,0.9098930156033559,0.4733116342128554,0.6340366936821287,0,134,0,0.8481012658227848,1.1949197433827203,0.9352600778784738,0.9572979778228048
Candidatus.Lindowbacteria,freshwater,stream,0.0044282550900835,4.428255090083561e-05,0,7.999424474621566e-05,-0.13120976117648725,0,7.999424474621446e-05,-0.13120976117648747,0.004954850295945553,0,53,0,0.33544303797468356,-0.5810160220117815,0.3487524184933003,-0.4352311346852433,20,0,78,0,0.4936708860759494,-0.03288769935915744,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,78,0,0.4936708860759494,-0.03288769935915744,0.6451612903225807,-0.05006791590469056,10.397350993377483,0,79,0,0.5,-0.010962566453052481,0.6045716727195044,-0.05233750074302174,0.06580601894542712,0,79,0,0.5,-0.010962566453052481,0.6045716727195046,-0.05233750074302114,0.0071219328657042835,0,60,0,0.379746835443038,-0.4275400916690467,0.8907563025210815,-0.2513082581379171,0.0071219328657042835,0,60,0,0.379746835443038,-0.4275400916690467,0.8907563025210815,-0.2513082581379171,0.007027869601440511,0,75,0,0.47468354430379744,-0.09866309807747232,0.927304964539007,0.057498655999550397,9.406326426402215e-05,0,33,0,0.2088607594936709,-1.0195186801338807,0.1842105263157895,-0.9421886479279272,^,0.0026365028421919,0,3.9335071916979325e-05,-0.11207451987555969,0.9090909090909092,0,0.9090909090909092,-0.3088497314759698,0.0010343046368311,0,0.0001915793057495759,-0.1706207840002145,0.0034304003992936,0,0.00019157930574957788,-0.17062078400021444,0.5541804402160871,0,126,0,0.7974683544303798,1.0195186801338807,1.0,,0.5470585073503829,0,99,0,0.6265822784810127,0.4275400916690467,0.9986753342327995,0.25130825813792285,9.406326426402215e-05,0,33,0,0.2088607594936709,-1.0195186801338807,0.1842105263157895,-0.9421886479279272,0.013018594483062834,0.012846650782343587,0,75,0,0.47468354430379744,-0.09866309807747232,0.9258244108140927,0.05178038410179203,0.00017194370071970386,0,35,0,0.22151898734177214,-0.9756684143216707,0.1839435610962511,-0.9417354266405307,0,60,0,0.379746835443038,-0.4275400916690467,0.889334103123773,-0.25182035568514644
Candidatus.Liptonbacteria,freshwater,stream,0.0025973753058657,2.5973753058657567e-05,0,4.692030420299961e-05,-0.13159199784278253,0,4.6920304202998516e-05,-0.13159199784278275,0.00640118701110462,0,97,0,0.6139240506329114,0.3836898258568368,0.45055436955933564,0.18177494316549345,20,0,77,0,0.4873417721518987,-0.0548128322652624,0.6451612903225806,-0.0500679159046922,0.12658227848101267,0,77,0,0.4873417721518987,-0.0548128322652624,0.6451612903225807,-0.05006791590469056,10.22801302931596,0,68,0,0.43037974683544306,-0.252139028420207,0.594725228538405,-0.12692402258322594,0.06473425967921495,0,68,0,0.43037974683544306,-0.252139028420207,0.5947252285384051,-0.12692402258322535,0.007215996129968039,0,80,0,0.5063291139240507,0.010962566453052481,0.9025210084034024,0.062047923936151744,0.007215996129968039,0,80,0,0.5063291139240507,0.010962566453052481,0.9025210084034024,0.062047923936151744,0.006960681555537639,0,57,0,0.36075949367088606,-0.4933154903873616,0.9184397163120568,-0.2413430429455048,0.00025531457443091725,0,126,0,0.7974683544303798,1.0195186801338807,0.5,0.7771469405911774,^,0.0025344326045158,0,3.7812243996856665e-05,-0.11209327098898675,1.0,0,1.0,0.518239379934255,0.0006009196201929,0,0.00011130546992477043,-0.1712502233422155,0.0019930249093427,0,0.00011130546992476915,-0.17125022334221549,0.5541804402160871,0,127,0,0.8037974683544303,1.0414438130399857,1.0,,0.5469644440861191,0,79,0,0.5,-0.010962566453052481,0.9985036183000146,-0.062047923936145964,0.00025531457443091725,0,126,0,0.7974683544303798,1.0195186801338807,0.5,0.7771469405911774,0.013192806603772375,0.012726022012578364,0,57,0,0.36075949367088606,-0.4933154903873616,0.9171310119206931,-0.23688942325747284,0.00046678459119495923,0,125,0,0.7911392405063291,0.9975935472277757,0.4993612421383648,0.7758914790848467,0,80,0,0.5063291139240507,0.010962566453052481,0.9012349869193378,0.06150074112384679
