Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Glassbacteria,freshwater,stream biofilm,0.0046983454808095,4.698345480809527e-05,0,7.340592283944504e-05,-0.11727878827367466,0,7.34059228394445e-05,-0.11727878827367487,0.006559312590217679,0,142,0,0.8930817610062893,1.3508084780248448,0.7204254354932916,1.1858431006017476,38,0,121,0,0.7610062893081762,0.89327657417772,0.8260869565217391,0.7571974367993046,0.2389937106918239,0,121,0,0.7610062893081762,0.89327657417772,0.8260869565217391,0.7571974367993067,21.597122302158276,0,121,0,0.7610062893081762,0.89327657417772,0.8023146700031281,0.7496437941783897,0.13583095787520927,0,121,0,0.7610062893081762,0.89327657417772,0.802314670003128,0.7496437941783886,0.007801926598200781,0,125,0,0.7861635220125787,0.980425508243839,0.9607843137254963,0.7437634804156111,0.007801926598200781,0,125,0,0.7861635220125787,0.980425508243839,0.9607843137254963,0.7437634804156111,0.00780192659820078,0,121,0,0.7610062893081762,0.89327657417772,0.9607843137254903,0.7582281051933935,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.451735945754958,^,0.0045901437678929,0,6.923962698043859e-05,-0.1124929143805805,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,0.0002438393325768,0,0.0001850521375692082,-0.19076882237139944,0.0018409465897622,0,0.00018505213756925224,-0.19076882237139917,0.6094260011145609,0,151,0,0.949685534591195,1.5468935796736125,1.0,,0.6016240745163601,0,36,0,0.22641509433962265,-0.9586382747273092,0.9989424983476537,-0.7437634804156015,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.451735945754958,0.012968109037978036,0.012968109037978034,0,125,0,0.7861635220125787,0.980425508243839,0.9602757604298834,0.7579144315065894,0.0,0,121,0,0.7610062893081762,0.89327657417772,0.0,-0.4517320245393165,0,125,0,0.7861635220125787,0.980425508243839,0.9602757604298894,0.7436248086541284
Candidatus.Gottesmanbacteria,freshwater,stream biofilm,0.0046668112887185,4.666811288718524e-05,0,7.291323951488084e-05,-0.11728471281621729,0,7.291323951488035e-05,-0.1172847128162175,0.004636869967796959,0,72,0,0.4528301886792453,-0.17429786813223805,0.5092788337085533,-0.25443179445955544,33,0,61,0,0.3836477987421384,-0.4139574368140653,0.717391304347826,-0.3534519400557641,0.20754716981132076,0,61,0,0.3836477987421384,-0.4139574368140653,0.7173913043478262,-0.3534519400557619,18.424028268551236,0,65,0,0.4088050314465409,-0.3268085027479463,0.6844369334767245,-0.36589250073081964,0.11587439162610841,0,65,0,0.4088050314465409,-0.3268085027479463,0.6844369334767246,-0.36589250073081964,0.007629435023750797,0,67,0,0.42138364779874216,-0.2832340357148868,0.9395424836601408,-0.21708596584579926,0.007629435023750797,0,67,0,0.42138364779874216,-0.2832340357148868,0.9395424836601408,-0.21708596584579926,0.00760289785845076,0,57,0,0.3584905660377358,-0.5011063708801844,0.9362745098039216,-0.3498442176535677,2.6537165300002656e-05,1,158,0,0.9937106918238994,1.6994042142893209,1.0,4.037390015184937,^,0.0031149908016154,0,4.698780954531098e-05,-0.11276189110455438,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,0.0014774941412773,0,0.0011212852586168858,-0.18277178503428412,0.0111548361457263,0,0.0011212852586169014,-0.1827717850342841,0.6094260011145609,0,152,0,0.9559748427672956,1.5686808131901424,1.0,,0.6017965660908101,0,93,0,0.5849056603773585,0.2832340357148868,0.999228905045164,0.21708596584580891,2.6537165300002656e-05,1,158,0,0.9937106918238994,1.6994042142893209,1.0,4.037390015184937,0.012677764303825435,0.012633667732333813,0,67,0,0.42138364779874216,-0.2832340357148868,0.9355107096305617,-0.348449939488195,4.409657149156654e-05,1,158,0,0.9937106918238994,1.6994042142893209,0.999603130856576,4.037063914619848,0,67,0,0.42138364779874216,-0.2832340357148868,0.9387760175175893,-0.2173686545547519
Candidatus.Gracilibacteria,freshwater,stream biofilm,0.0008826129678536,8.826129678536203e-06,0,1.3789752090387626e-05,-0.11799567582034376,0,1.3789752090387287e-05,-0.11799567582034397,0.0049459537025863766,0,87,0,0.5471698113207547,0.1525106346157083,0.5432262605428292,-0.022869334026569307,36,0,101,0,0.6352201257861635,0.45753190384712483,0.782608695652174,0.3129376860572772,0.22641509433962265,0,101,0,0.6352201257861635,0.45753190384712483,0.782608695652174,0.31293768605727923,20.314285714285713,0,101,0,0.6352201257861635,0.45753190384712483,0.7546583850931677,0.2986484063793799,0.12776280323450134,0,101,0,0.6352201257861635,0.45753190384712483,0.7546583850931677,0.2986484063793798,0.007722315102300703,0,91,0,0.5723270440251572,0.2396595686818273,0.9509803921568601,0.30029450521756135,0.007722315102300703,0,91,0,0.5723270440251572,0.2396595686818273,0.9509803921568601,0.30029450521756135,0.0077223151023007724,0,101,0,0.6352201257861635,0.45753190384712483,0.9509803921568628,0.3149991760546099,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.451735945754958,^,0.0007113210298505,0,1.0729860601468466e-05,-0.11320017190356592,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,0.0001147840212951,0,8.71107555740937e-05,-0.19160540983135507,0.0008666003565927,0,8.711075557410403e-05,-0.19160540983135507,0.6094260011145609,0,153,0,0.9622641509433962,1.590468046706672,1.0,,0.6017036860122602,0,65,0,0.4088050314465409,-0.3268085027479463,0.999074686054197,-0.3002945052175517,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.451735945754958,0.012834083090764637,0.012834083090764753,0,91,0,0.5723270440251572,0.2396595686818273,0.9503512704367274,0.31454356109339965,0.0,0,120,0,0.7547169811320755,0.8714893406611902,0.0,-0.4517320245393165,0,91,0,0.5723270440251572,0.2396595686818273,0.9503512704367246,0.300020899155427
Candidatus.Gribaldobacteria,freshwater,stream biofilm,0.0002591489626741,2.5914896267413363e-06,0,4.048886748682005e-06,-0.11811281023151961,0,4.048886748681473e-06,-0.11811281023151982,0.0037832851765439227,0,28,0,0.1761006289308176,-1.1329361428595472,0.41552751655284637,-0.8939290316253895,32,0,39,0,0.24528301886792453,-0.89327657417772,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,39,0,0.24528301886792453,-0.89327657417772,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,40,0,0.25157232704402516,-0.8714893406611902,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,40,0,0.25157232704402516,-0.8714893406611902,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,47,0,0.29559748427672955,-0.7189787060454819,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,47,0,0.29559748427672955,-0.7189787060454819,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,40,0,0.25157232704402516,-0.8714893406611902,0.931372549019608,-0.571458682222957,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.451735945754958,^,0.0002581693066937,0,3.894332595485562e-06,-0.11328279876921593,0.8771929824561403,0,0.8771929824561403,-0.347348295004271,2.433768033831687e-05,0,1.847011194825643e-05,-0.19219171870847018,0.0001837454570928,0,1.847011194825275e-05,-0.19219171870847032,0.6094260011145609,0,154,0,0.9685534591194969,1.6122552802232017,1.0,,0.6018629090040601,0,111,0,0.6981132075471698,0.6754042390124224,0.9993390614672835,0.5866434451773109,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,47,0,0.29559748427672955,-0.7189787060454819,0.9305101670297751,-0.5718462980897916,0.0,0,122,0,0.7672955974842768,0.9150638076942497,0.0,-0.4517320245393165,0,47,0,0.29559748427672955,-0.7189787060454819,0.9305101670297823,-0.5868348532458981
Candidatus.Handelsmanbacteria,freshwater,stream biofilm,0.0132154736815245,0.0001321547368152,0,0.0002064756721945501,-0.11567861763284962,0,0.00020647567219462008,-0.11567861763284897,0.00509725322037284,0,92,0,0.5786163522012578,0.26144680219835703,0.5598438587274006,0.09048276010684671,34,0,78,0,0.49056603773584906,-0.04357446703305951,0.7391304347826086,-0.13132206468475033,0.2138364779874214,0,78,0,0.49056603773584906,-0.04357446703305951,0.7391304347826088,-0.13132206468474822,19.04964539007092,0,78,0,0.49056603773584906,-0.04357446703305951,0.7076780758556892,-0.14594988372035173,0.11980909050359072,0,78,0,0.49056603773584906,-0.04357446703305951,0.7076780758556893,-0.14594988372035095,0.007642703606400736,0,74,0,0.46540880503144655,-0.13072340109917852,0.9411764705882377,-0.14317446997986993,0.007642703606400736,0,74,0,0.46540880503144655,-0.13072340109917852,0.9411764705882377,-0.14317446997986993,0.0076427036064007645,0,78,0,0.49056603773584906,-0.04357446703305951,0.9411764705882354,-0.12822975308417356,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.451735945754958,^,0.01359917792273,0,0.00020513562411634054,-0.11085022338613286,1.0,0,1.0,0.46483374772630354,0.0007033747096817,0,0.0005337981865486123,-0.18778993269941388,0.0053103626040534,0,0.0005337981865486058,-0.18778993269941402,0.6094260011145609,0,155,0,0.9748427672955975,1.6340425137397316,1.0,,0.6017832975081602,0,84,0,0.5283018867924528,0.08714893406611902,0.9992068737607402,0.1431744699798796,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.451735945754958,0.012700092604841864,0.01270009260484191,0,74,0,0.46540880503144655,-0.13072340109917852,0.9404294063173624,-0.12870999992161214,0.0,0,118,0,0.7421383647798742,0.8279148736281307,0.0,-0.4517320245393165,0,74,0,0.46540880503144655,-0.13072340109917852,0.9404294063173647,-0.14346563928576878
Candidatus.Harrisonbacteria,freshwater,stream biofilm,0.0010694159599568,1.0694159599568868e-05,0,1.6708321208073536e-05,-0.11796057987526253,0,1.6708321208072154e-05,-0.11796057987526276,0.004935996375673534,0,86,0,0.5408805031446541,0.13072340109917852,0.542132622836306,-0.030329264329418806,34,0,77,0,0.48427672955974843,-0.06536170054958926,0.7391304347826086,-0.13132206468475033,0.2138364779874214,0,77,0,0.48427672955974843,-0.06536170054958926,0.7391304347826088,-0.13132206468474822,19.04964539007092,0,77,0,0.48427672955974843,-0.06536170054958926,0.7076780758556892,-0.14594988372035173,0.11980909050359072,0,77,0,0.48427672955974843,-0.06536170054958926,0.7076780758556893,-0.14594988372035095,0.007642703606400736,0,73,0,0.4591194968553459,-0.1525106346157083,0.9411764705882377,-0.14317446997986993,0.007642703606400736,0,73,0,0.4591194968553459,-0.1525106346157083,0.9411764705882377,-0.14317446997986993,0.0076427036064007645,0,77,0,0.48427672955974843,-0.06536170054958926,0.9411764705882354,-0.12822975308417356,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,-0.451735945754958,^,0.0010695585563024,0,1.613366360986768e-05,-0.1131348515208854,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,7.797650585203317e-05,0,5.91771595484982e-05,-0.19184401067269957,0.0005887097090237,0,5.917715954849104e-05,-0.19184401067269977,0.6094260011145609,0,156,0,0.9811320754716981,1.6558297472562613,1.0,,0.6017832975081602,0,85,0,0.5345911949685535,0.10893616758264878,0.9992068737607402,0.1431744699798796,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,-0.451735945754958,0.012700092604841864,0.01270009260484191,0,73,0,0.4591194968553459,-0.1525106346157083,0.9404294063173624,-0.12870999992161214,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,-0.4517320245393165,0,73,0,0.4591194968553459,-0.1525106346157083,0.9404294063173647,-0.14346563928576878
Candidatus.Heimdallarchaeota,freshwater,stream biofilm,0.0004086842713226,4.086842713226546e-06,0,6.3851937259489525e-06,-0.1180847160188898,0,6.3851937259480885e-06,-0.11808471601889002,0.004191235428672601,0,43,0,0.27044025157232704,-0.8061276401116009,0.46033369616497666,-0.5882967595760871,32,0,53,0,0.3333333333333333,-0.5882553049463034,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,53,0,0.3333333333333333,-0.5882553049463034,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,53,0,0.3333333333333333,-0.5882553049463034,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,53,0,0.3333333333333333,-0.5882553049463034,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,44,0,0.27672955974842767,-0.7843404065950712,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,44,0,0.27672955974842767,-0.7843404065950712,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,53,0,0.3333333333333333,-0.5882553049463034,0.931372549019608,-0.571458682222957,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.451735945754958,^,0.0002298628638154,0,3.4673465041683643e-06,-0.11328796011481655,0.8596491228070176,0,0.8596491228070176,-0.46337430110863836,0.0001280072235696,0,9.714597762193758e-05,-0.19151969181561873,0.0009664333444695,0,9.714597762197097e-05,-0.19151969181561854,0.6094260011145609,0,157,0,0.9874213836477987,1.6776169807727912,1.0,,0.6018629090040601,0,109,0,0.6855345911949685,0.6318297719793629,0.9993390614672835,0.5866434451773109,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,44,0,0.27672955974842767,-0.7843404065950712,0.9305101670297751,-0.5718462980897916,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.4517320245393165,0,44,0,0.27672955974842767,-0.7843404065950712,0.9305101670297823,-0.5868348532458981
Candidatus.Huberarchaea,freshwater,stream biofilm,5.4060430297016166e-06,5.406043029701608e-08,0,8.44628346565568e-08,-0.11816048263479496,0,8.44628346565568e-08,-0.11816048263479519,0.004309687440073353,0,52,0,0.3270440251572327,-0.6100425384628332,0.4733435719293533,-0.49955369057608906,34,0,76,0,0.4779874213836478,-0.08714893406611902,0.7391304347826086,-0.13132206468475033,0.2138364779874214,0,76,0,0.4779874213836478,-0.08714893406611902,0.7391304347826088,-0.13132206468474822,19.04964539007092,0,76,0,0.4779874213836478,-0.08714893406611902,0.7076780758556892,-0.14594988372035173,0.11980909050359072,0,76,0,0.4779874213836478,-0.08714893406611902,0.7076780758556893,-0.14594988372035095,0.007642703606400736,0,72,0,0.4528301886792453,-0.17429786813223805,0.9411764705882377,-0.14317446997986993,0.007642703606400736,0,72,0,0.4528301886792453,-0.17429786813223805,0.9411764705882377,-0.14317446997986993,0.0076427036064007645,0,76,0,0.4779874213836478,-0.08714893406611902,0.9411764705882354,-0.12822975308417356,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.451735945754958,v,0.0,0,0.0,-0.11332987289368474,0.1228070175438596,0,0.1228070175438596,-5.336466557492084,2.185576291790789e-06,0,1.6586559696602033e-06,-0.19233531738932189,1.6500739148673455e-05,0,1.6586559696602035e-06,-0.192335317389322,0.6094260011145609,0,141,0,0.8867924528301887,1.329021244508315,1.0,,0.6017832975081602,0,82,0,0.5157232704402516,0.04357446703305951,0.9992068737607402,0.1431744699798796,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.451735945754958,0.012700092604841864,0.01270009260484191,0,72,0,0.4528301886792453,-0.17429786813223805,0.9404294063173624,-0.12870999992161214,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.4517320245393165,0,72,0,0.4528301886792453,-0.17429786813223805,0.9404294063173647,-0.14346563928576878
Candidatus.Hydrogenedentes,freshwater,stream biofilm,0.0004378015572102,4.37801557210296e-06,0,6.8401158362732005e-06,-0.1180792455569078,0,6.84011583627169e-06,-0.11807924555690802,0.0030655755703966263,0,11,0,0.06918238993710692,-1.5033191126405532,0.33669970518470027,-1.4316299313155258,28,0,12,0,0.07547169811320754,-1.4815318791240233,0.6086956521739131,-1.4641013169108328,0.1761006289308176,0,12,0,0.07547169811320754,-1.4815318791240233,0.608695652173913,-1.4641013169108315,15.361111111111112,0,15,0,0.09433962264150944,-1.416170178574434,0.5706521739130436,-1.4426948965112352,0.09661076170510133,0,15,0,0.09433962264150944,-1.416170178574434,0.5706521739130436,-1.4426948965112358,0.007403869118700723,0,13,0,0.08176100628930817,-1.4597446456074936,0.9117647058823566,-1.4735813955727821,0.007403869118700723,0,13,0,0.08176100628930817,-1.4597446456074936,0.9117647058823566,-1.4735813955727821,0.007403869118700741,0,15,0,0.09433962264150944,-1.416170178574434,0.911764705882353,-1.457916540500524,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.451735945754958,^,0.0004114486971477,0,6.206462314179722e-06,-0.11325485008237494,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,3.562618297905252e-05,0,2.7037070861522974e-05,-0.19211854217929736,0.0002689717830525,0,2.7037070861522236e-05,-0.19211854217929747,0.6094260011145609,0,149,0,0.9371069182389937,1.5033191126405532,1.0,,0.6020221319958602,0,146,0,0.9182389937106918,1.4379574120909637,0.9996034368803701,1.4735813955727919,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.451735945754958,0.012298333774133799,0.012298333774133828,0,13,0,0.08176100628930817,-1.4597446456074936,0.9106795587846355,-1.4577672919679423,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.4517320245393165,0,13,0,0.08176100628930817,-1.4597446456074936,0.9106795587846389,-1.47322149390365
Candidatus.Jacksonbacteria,freshwater,stream biofilm,0.000351225236461,3.5122523646109863e-06,0,5.487466324525585e-06,-0.11809551123747393,0,5.4874663245240345e-06,-0.11809551123747414,0.00541186294839522,0,106,0,0.6666666666666666,0.5664680714297736,0.5943982189905432,0.32618523971694213,36,0,98,0,0.6163522012578616,0.3921702032975356,0.782608695652174,0.3129376860572772,0.22641509433962265,0,98,0,0.6163522012578616,0.3921702032975356,0.782608695652174,0.31293768605727923,20.314285714285713,0,98,0,0.6163522012578616,0.3921702032975356,0.7546583850931677,0.2986484063793799,0.12776280323450134,0,98,0,0.6163522012578616,0.3921702032975356,0.7546583850931677,0.2986484063793798,0.007722315102300703,0,99,0,0.6226415094339622,0.4139574368140653,0.9509803921568601,0.30029450521756135,0.007722315102300703,0,99,0,0.6226415094339622,0.4139574368140653,0.9509803921568601,0.30029450521756135,0.0077223151023007724,0,98,0,0.6163522012578616,0.3921702032975356,0.9509803921568628,0.3149991760546099,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.451735945754958,^,0.0001796217023251,0,2.709488045576068e-06,-0.11329712099733873,0.912280701754386,0,0.912280701754386,-0.11529628279553478,5.853880672376074e-05,0,4.4425692936847126e-05,-0.1919700135096197,0.0004419582988027,0,4.442569293684634e-05,-0.1919700135096198,0.6094260011145609,0,140,0,0.8805031446540881,1.3072340109917853,1.0,,0.6017036860122602,0,68,0,0.4276729559748428,-0.26144680219835703,0.999074686054197,-0.3002945052175517,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.451735945754958,0.012834083090764637,0.012834083090764753,0,99,0,0.6226415094339622,0.4139574368140653,0.9503512704367274,0.31454356109339965,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.4517320245393165,0,99,0,0.6226415094339622,0.4139574368140653,0.9503512704367246,0.300020899155427
Candidatus.Jorgensenbacteria,freshwater,stream biofilm,0.0014728186598921,1.4728186598921316e-05,0,2.3010996817098396e-05,-0.11788478987402572,0,2.3010996817097867e-05,-0.11788478987402592,0.0038577511545211996,0,31,0,0.1949685534591195,-1.067574442309958,0.42370629807542864,-0.8381398614488512,30,0,20,0,0.12578616352201258,-1.3072340109917853,0.6521739130434783,-1.0198415661688054,0.18867924528301888,0,20,0,0.12578616352201258,-1.3072340109917853,0.6521739130434784,-1.0198415661688032,16.573426573426573,0,21,0,0.1320754716981132,-1.2854467774752556,0.6156886591669201,-1.0164919902093368,0.10423538725425517,0,21,0,0.1320754716981132,-1.2854467774752556,0.6156886591669201,-1.0164919902093372,0.0074967491972506295,0,23,0,0.14465408805031446,-1.241872310442196,0.9232026143790759,-0.9562009245094216,0.0074967491972506295,0,23,0,0.14465408805031446,-1.241872310442196,0.9232026143790759,-0.9562009245094216,0.007483480614600749,0,21,0,0.1320754716981132,-1.2854467774752556,0.9215686274509804,-1.0146876113617405,1.3268582650001328e-05,1,141,0,0.8867924528301887,1.329021244508315,0.5,1.7928270347149897,^,0.0014094971920802,0,2.1261438583307955e-05,-0.11307286772483584,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,8.563427757308218e-05,0,6.498872001752478e-05,-0.19179436997423155,0.0006465246176607,0,6.498872001751577e-05,-0.19179436997423174,0.6094260011145609,0,129,0,0.8113207547169812,1.067574442309958,1.0,,0.6019292519173103,0,136,0,0.8553459119496856,1.2200850769256664,0.9994492178894031,0.9562009245094313,1.3268582650001328e-05,1,141,0,0.8867924528301887,1.329021244508315,0.5,1.7928270347149897,0.012454535434806367,0.012432492009258238,0,23,0,0.14465408805031446,-1.241872310442196,0.9206138445679165,-1.0139588002767697,2.204342554833021e-05,1,135,0,0.8490566037735849,1.1982978434091365,0.4996913920423233,1.7921712028448327,0,23,0,0.14465408805031446,-1.241872310442196,0.9222461386185596,-0.9562196089312331
Candidatus.Kaiserbacteria,freshwater,stream biofilm,0.0174423216952731,0.0001744232169527,0,0.00027251502166740607,-0.11488449102873577,0,0.0002725150216674541,-0.11488449102873541,0.004327868683881097,0,55,0,0.34591194968553457,-0.5446808379132438,0.4753404626565215,-0.4859324835180031,33,0,57,0,0.3584905660377358,-0.5011063708801844,0.717391304347826,-0.3534519400557641,0.20754716981132076,0,57,0,0.3584905660377358,-0.5011063708801844,0.7173913043478262,-0.3534519400557619,18.424028268551236,0,67,0,0.42138364779874216,-0.2832340357148868,0.6844369334767245,-0.36589250073081964,0.11587439162610841,0,67,0,0.42138364779874216,-0.2832340357148868,0.6844369334767246,-0.36589250073081964,0.007602897858450697,0,59,0,0.3710691823899371,-0.45753190384712483,0.9362745098039196,-0.3649089575788948,0.007602897858450697,0,59,0,0.3710691823899371,-0.45753190384712483,0.9362745098039196,-0.3649089575788948,0.00760289785845076,0,59,0,0.3710691823899371,-0.45753190384712483,0.9362745098039216,-0.3498442176535677,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.451735945754958,^,0.01557310821408,0,0.0002349112050065231,-0.11049030050677214,1.0,0,1.0,0.46483374772630354,0.0010498800883876,0,0.0007967646256835249,-0.18554374808482038,0.0079264208442144,0,0.0007967646256835851,-0.18554374808481994,0.6094260011145609,0,122,0,0.7672955974842768,0.9150638076942497,1.0,,0.6018231032561102,0,95,0,0.5974842767295597,0.3268085027479463,0.999272967614012,0.36490895757890446,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.451735945754958,0.012633110655466526,0.01263311065546663,0,59,0,0.3710691823899371,-0.45753190384712483,0.9354694586347007,-0.35029280395306484,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.4517320245393165,0,59,0,0.3710691823899371,-0.45753190384712483,0.9354694586346988,-0.36516490891624914
