Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,saline water,alkaline salt lake,0.0147619129223751,0.0001476191292237,0,0.00022413966108379926,-0.12112928710651269,0,0.0002241396610838764,-0.12112928710651234,0.01184926184926185,0,108,0,0.7448275862068966,0.836182344493119,0.024280334899041127,-0.012196632698164152,2,0,65,0,0.4482758620689655,-0.19112739302699863,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,65,0,0.4482758620689655,-0.19112739302699863,0.04878048780487805,-0.1792853991976943,0.38840110905730124,0,59,0,0.4068965517241379,-0.3344729377972476,0.02109913890266444,-0.24335894958188442,0.0031322670085266228,0,59,0,0.4068965517241379,-0.3344729377972476,0.021099138902664436,-0.24335894958188445,0.005179711731433667,0,115,0,0.7931034482758621,1.0034188133917428,0.060383886463808656,0.045008534493458194,0.005179711731433667,0,115,0,0.7931034482758621,1.0034188133917428,0.060383886463808656,0.045008534493458194,0.002935823754789272,0,35,0,0.2413793103448276,-0.9078551168782435,0.39633620689655175,-0.2653706532525023,0.002243887976646597,0,121,0,0.8344827586206897,1.1467643581619917,0.028631138266466395,0.10780729756357621,D,0.00447372564435,0,6.430911877285818e-05,-0.10463659200767829,0.75,0,0.75,0.5152585368032707,0.0119302337401894,0,0.0008416191091658351,-0.15848895646027245,0.0238604674803789,0,0.0008416191091658386,-0.15848895646027245,0.24256590950555473,0,102,0,0.7034482758620689,0.69283679972287,1.0,,0.23738619777412107,0,31,0,0.21379310344827587,-1.0034188133917428,0.9786461677900576,-0.04500853449345739,0.002243887976646597,0,121,0,0.8344827586206897,1.1467643581619917,0.028631138266466395,0.10780729756357621,0.0218197678719396,0.012367289178214069,0,35,0,0.2413793103448276,-0.9078551168782435,0.2617677511175041,-0.26491919610204956,0.00945247869373481,0,121,0,0.8344827586206897,1.1467643581619917,0.018909977300921758,0.04287502514342284,0,115,0,0.7931034482758621,1.0034188133917428,0.039881680977714905,-0.0001538373550224406
Campylobacterota,saline water,alkaline salt lake,0.4534335586152617,0.0045343355861526,0,0.006884774668873233,-0.04239686094972709,0,0.006884774668873249,-0.04239686094972746,0.01184926184926185,0,107,0,0.7379310344827587,0.8122914203647442,0.024280334899041127,-0.012196632698164152,2,0,57,0,0.3931034482758621,-0.38225478605399726,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,57,0,0.3931034482758621,-0.38225478605399726,0.04878048780487805,-0.1792853991976943,0.48193807339449535,0,71,0,0.4896551724137931,-0.04778184825674966,0.02618035354665473,-0.18663518416775926,0.00388659736608464,0,71,0,0.4896551724137931,-0.04778184825674966,0.02618035354665473,-0.1866351841677593,0.006313856960405234,0,122,0,0.8413793103448276,1.1706552822903666,0.07360549034652782,0.19429684025162244,0.006313856960405234,0,122,0,0.8413793103448276,1.1706552822903666,0.07360549034652782,0.19429684025162244,0.0036414431673052364,0,68,0,0.4689655172413793,-0.11945462064187415,0.49159482758620693,0.19143534537642687,0.002672413793103448,0,122,0,0.8413793103448276,1.1706552822903666,0.03409896109426296,0.16925388704576036,D,0.3806750566165323,0,0.005472145450120462,-0.03966386288579348,1.0,0,1.0,1.4731109449631965,0.2593121737701803,0,0.01829319403434007,0.01669352838926489,0.5186243475403606,0,0.01829319403434007,0.01669352838926487,0.24256590950555473,0,103,0,0.7103448275862069,0.716727723851245,1.0,,0.2362520525451495,0,24,0,0.16551724137931034,-1.1706552822903666,0.9739705510420843,-0.19429684025162164,0.002672413793103448,0,122,0,0.8413793103448276,1.1706552822903666,0.03409896109426296,0.16925388704576036,0.02672508827917425,0.01541338214028566,0,71,0,0.4896551724137931,-0.04778184825674966,0.32624177552868744,0.17141903932048713,0.011311706138903196,0,122,0,0.8413793103448276,1.1706552822903666,0.02262941956834395,0.08614539488307191,0,122,0,0.8413793103448276,1.1706552822903666,0.04884751529469643,0.10509235396843773
Candidatus.Abawacabacteria,saline water,alkaline salt lake,0.0057807923539375,5.7807923539375e-05,0,8.777350508848186e-05,-0.12274121123906613,0,8.777350508848174e-05,-0.12274121123906669,0.0,0,59,0,0.4068965517241379,-0.3344729377972476,0.0,-0.28393269369378676,1,0,47,0,0.32413793103448274,-0.6211640273377456,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,47,0,0.32413793103448274,-0.6211640273377456,0.024390243902439025,-0.43415189805716164,0.19860586011342155,0,31,0,0.21379310344827587,-1.0034188133917428,0.010788879155332195,-0.3584567748544452,0.0016016601622050124,0,31,0,0.21379310344827587,-1.0034188133917428,0.010788879155332195,-0.3584567748544452,0.002928069695309593,0,31,0,0.21379310344827587,-1.0034188133917428,0.03413476216576156,-0.25137663396652693,0.002928069695309593,0,31,0,0.21379310344827587,-1.0034188133917428,0.03413476216576156,-0.25137663396652693,0.0029280696953110745,0,32,0,0.2206896551724138,-0.979527889263368,0.3952894088669951,-0.27039049939128185,0.0,0,50,0,0.3448275862068966,-0.5494912549526211,0.0,-0.2139452271385043,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0057807923539375,0,0.00040780636969450616,-0.16284365762540032,0.011561584707875,0,0.00040780636969450616,-0.16284365762540032,0.24256590950555473,0,104,0,0.7172413793103448,0.7406186479796197,1.0,,0.23963783981024514,0,115,0,0.7931034482758621,1.0034188133917428,0.987928766654481,0.2513766339665277,0.0,0,50,0,0.3448275862068966,-0.5494912549526211,0.0,-0.2139452271385043,0.01221872846804226,0.012218728468048442,0,32,0,0.2206896551724138,-0.979527889263368,0.2586232946045134,-0.28619980668548484,0.0,0,52,0,0.3586206896551724,-0.5017094066958714,0.0,-0.17711540641833637,0,31,0,0.21379310344827587,-1.0034188133917428,0.022333117087943947,-0.20614911312056794
Candidatus.Absconditabacteria,saline water,alkaline salt lake,0.0241629731008169,0.0002416297310081,0,0.0003668820314869464,-0.11944199255815999,0,0.0003668820314870507,-0.1194419925581593,0.0033735554568887914,0,80,0,0.5517241379310345,0.1672364688986238,0.006912756029511679,-0.20656781788404552,3,0,87,0,0.6,0.3344729377972476,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,87,0,0.6,0.3344729377972476,0.07317073170731707,0.07558109966177305,0.713093891402715,0,89,0,0.6137931034482759,0.38225478605399726,0.03873744619799139,-0.04645500526500458,0.005750757188731572,0,89,0,0.6137931034482759,0.38225478605399726,0.03873744619799139,-0.046455005265004644,0.0037244572158346423,0,65,0,0.4482758620689655,-0.19112739302699863,0.043418864469900474,-0.14654760446565826,0.0037244572158346423,0,65,0,0.4482758620689655,-0.19112739302699863,0.043418864469900474,-0.14654760446565826,0.0035983397190293737,0,66,0,0.45517241379310347,-0.1672364688986238,0.4857758620689655,0.16353090654615252,0.00012611749680715195,0,86,0,0.593103448275862,0.3105820136688728,0.0016092102308523139,-0.1958611590258658,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0227976559691377,0,0.0016082621116784799,-0.15079323691928467,0.0455953119382754,0,0.0016082621116784799,-0.15079323691928473,0.24256590950555473,0,105,0,0.7241379310344828,0.7645095721079945,1.0,,0.2388414522897201,0,81,0,0.5586206896551724,0.19112739302699863,0.9846455867461897,0.14654760446565904,0.00012611749680715195,0,86,0,0.593103448275862,0.3105820136688728,0.0016092102308523139,-0.1958611590258658,0.015593847634609052,0.01506580907347903,0,66,0,0.45517241379310347,-0.1672364688986238,0.31888499598420494,0.12163086130386361,0.0005280385611379074,0,86,0,0.593103448275862,0.3105820136688728,0.0010563575469096267,-0.1648262032675297,0,65,0,0.4482758620689655,-0.19112739302699863,0.028502083992302793,-0.13373418238126913
Candidatus.Adlerbacteria,saline water,alkaline salt lake,0.004970003547096,4.97000354709602e-05,0,7.546277481038923e-05,-0.12288673094723548,0,7.546277481038883e-05,-0.12288673094723603,0.008916360715603136,0,101,0,0.696551724137931,0.6689458755944953,0.018270524106021382,-0.0794560967465228,4,0,118,0,0.8137931034482758,1.0750915857768673,0.0975609756097561,0.3304475985212404,0.03225806451612903,0,118,0,0.8137931034482758,1.0750915857768673,0.0975609756097561,0.3304475985212404,1.0376543209876543,0,119,0,0.8206896551724138,1.0989825099052422,0.056368563685636856,0.1503686761633984,0.008368180007964954,0,119,0,0.8206896551724138,1.0989825099052422,0.056368563685636856,0.15036867616339844,0.004182630906767099,0,80,0,0.5517241379310345,0.1672364688986238,0.04876014784018409,-0.08623789075792113,0.004182630906767099,0,80,0,0.5517241379310345,0.1672364688986238,0.04876014784018409,-0.08623789075792113,0.0039479565772669225,0,93,0,0.6413793103448275,0.4778184825674966,0.5329741379310345,0.3898669103917085,0.00023467432950191573,0,98,0,0.6758620689655173,0.5972731032093708,0.002994353214370762,-0.1802951257137212,>,0.004159214740257,0,5.9788072849485644e-05,-0.10469091034760734,0.5,0,0.5,-0.44259387135665523,0.0029448085527324,0,0.0002077417094072147,-0.16485194767772957,0.0058896171054648,0,0.0002077417094072147,-0.1648519476777296,0.24256590950555473,0,106,0,0.7310344827586207,0.7884004962363694,1.0,,0.23838327859878763,0,66,0,0.45517241379310347,-0.1672364688986238,0.9827567240784455,0.08623789075792192,0.00023467432950191573,0,98,0,0.6758620689655173,0.5972731032093708,0.002994353214370762,-0.1802951257137212,0.017545823395636317,0.016561382159323155,0,90,0,0.6206896551724138,0.4061457101823721,0.35054050251209684,0.335864546666788,0.0009844412363204625,0,98,0,0.6758620689655173,0.5972731032093708,0.001969405278347784,-0.15420420402981647,0,80,0,0.5517241379310345,0.1672364688986238,0.032069861387296755,-0.09185353089500935
Candidatus.Altiarchaeota,saline water,alkaline salt lake,0.0029667344697104,2.9667344697104748e-05,0,4.504584616258339e-05,-0.12324627603353415,0,4.504584616258219e-05,-0.1232462760335347,0.007235872292690477,0,95,0,0.6551724137931034,0.5256003308242463,0.014827033513835453,-0.11799430363233644,3,0,91,0,0.6275862068965518,0.43003663431074696,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,91,0,0.6275862068965518,0.43003663431074696,0.07317073170731707,0.07558109966177305,0.7364193925233644,0,92,0,0.6344827586206897,0.45392755843912175,0.04000455892409391,-0.032309685678141416,0.00593886606873681,0,92,0,0.6344827586206897,0.45392755843912175,0.04000455892409391,-0.03230968567814143,0.003940658638932754,0,74,0,0.5103448275862069,0.02389092412837483,0.04593929086862146,-0.11808886449803614,0.003940658638932754,0,74,0,0.5103448275862069,0.02389092412837483,0.04593929086862146,-0.11808886449803614,0.0037100893997445723,0,75,0,0.5172413793103449,0.04778184825674966,0.5008620689655173,0.23587574795797428,0.00023056923918992884,0,96,0,0.6620689655172414,0.5494912549526211,0.0029419738578511565,-0.180883757225525,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0018597044922418,0,0.00013119297342848184,-0.16562035957398208,0.0037194089844837,0,0.00013119297342848536,-0.16562035957398205,0.24256590950555473,0,92,0,0.6344827586206897,0.45392755843912175,1.0,,0.23862525086662198,0,72,0,0.496551724137931,-0.02389092412837483,0.9837542767367212,0.11808886449803692,0.00023056923918992884,0,96,0,0.6620689655172414,0.5494912549526211,0.0029419738578511565,-0.180883757225525,0.016514005222085064,0.015547765319347123,0,74,0,0.5103448275862069,0.02389092412837483,0.329086148459896,0.1906687864399159,0.0009662399027452631,0,96,0,0.6620689655172414,0.5494912549526211,0.0019329929450429065,-0.15462780924046474,0,74,0,0.5103448275862069,0.02389092412837483,0.0301839273358397,-0.11399172450707928
Candidatus.Amesbacteria,saline water,alkaline salt lake,0.0136411920780035,0.00013641192078,0,0.00020712303244307758,-0.1213304331618552,0,0.00020712303244313043,-0.12133043316185513,0.006526848572303121,0,92,0,0.6344827586206897,0.45392755843912175,0.013374172263795517,-0.13425416145145655,3,0,92,0,0.6344827586206897,0.45392755843912175,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,92,0,0.6344827586206897,0.45392755843912175,0.07317073170731707,0.07558109966177305,0.6445552147239263,0,88,0,0.6068965517241379,0.3583638619256225,0.03501421517282657,-0.08801902057457821,0.005198025925192954,0,88,0,0.6068965517241379,0.3583638619256225,0.03501421517282657,-0.08801902057457825,0.003619321291732952,0,60,0,0.41379310344827586,-0.3105820136688728,0.04219321407980301,-0.160386717466815,0.003619321291732952,0,60,0,0.41379310344827586,-0.3105820136688728,0.04219321407980301,-0.160386717466815,0.0033447363619777412,0,52,0,0.3586206896551724,-0.5017094066958714,0.4515394088669951,-0.0006475906986336047,0.0002745849297573435,0,99,0,0.6827586206896552,0.6211640273377456,0.003503596958311367,-0.17457231934896217,>,0.004159214740257,0,5.9788072849485644e-05,-0.10469091034760734,0.5,0,0.5,-0.44259387135665523,0.0110438204406516,0,0.0007790870257418008,-0.15911666632623067,0.0220876408813033,0,0.0007790870257418043,-0.15911666632623064,0.24256590950555473,0,99,0,0.6827586206896552,0.6211640273377456,1.0,,0.23894658821382178,0,86,0,0.593103448275862,0.3105820136688728,0.9850790191453096,0.16038671746681576,0.0002745849297573435,0,99,0,0.6827586206896552,0.6211640273377456,0.003503596958311367,-0.17457231934896217,0.015146988784347889,0.013997841053016827,0,52,0,0.3586206896551724,-0.5017094066958714,0.29628023733796344,-0.031350445353061945,0.0011491477313399876,0,99,0,0.6827586206896552,0.6211640273377456,0.0022989057388140936,-0.15037093932810536,0,60,0,0.41379310344827586,-0.3105820136688728,0.02768532543589749,-0.14332177058036108
Candidatus.Aminicenantes,saline water,alkaline salt lake,0.0173994284029597,0.0001739942840295,0,0.0002641867626369199,-0.12065590799744322,0,0.0002641867626370668,-0.12065590799744202,0.0,0,47,0,0.32413793103448274,-0.6211640273377456,0.0,-0.28393269369378676,0,0,10,0,0.06896551724137931,-1.5051282200876144,0.0,-0.689018396916629,0.0,0,10,0,0.06896551724137931,-1.5051282200876144,0.0,-0.689018396916629,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-0.47889763263482316,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-0.4788976326348232,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-0.636800434012819,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-0.636800434012819,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-2.165972986914495,0.0,0,58,0,0.4,-0.3583638619256225,0.0,-0.2139452271385043,^,0.0181253669123822,0,0.00026054936449715566,-0.10227885343220634,1.0,0,1.0,1.4731109449631965,0.0073285644283898,0,0.0005169940505782523,-0.16174760931261561,0.0146571288567797,0,0.0005169940505782558,-0.1617476093126156,0.24256590950555473,0,91,0,0.6275862068965518,0.43003663431074696,1.0,,0.24256590950555473,0,132,0,0.9103448275862069,1.409564523574115,1.0,0.6368004340128197,0.0,0,58,0,0.4,-0.3583638619256225,0.0,-0.2139452271385043,0.0,0.0,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-2.0364741696942614,0.0,0,51,0,0.35172413793103446,-0.5256003308242463,0.0,-0.17711540641833637,0,3,0,0.020689655172413793,-1.672364688986238,0.0,-0.46830826427007394
Candidatus.Andersenbacteria,saline water,alkaline salt lake,0.0028903961769675,2.8903961769675e-05,0,4.388675254422195e-05,-0.1232599771675266,0,4.38867525442219e-05,-0.12325997716752712,0.0,0,45,0,0.3103448275862069,-0.6689458755944953,0.0,-0.28393269369378676,1,0,54,0,0.3724137931034483,-0.45392755843912175,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,54,0,0.3724137931034483,-0.45392755843912175,0.024390243902439025,-0.43415189805716164,0.1963785046728972,0,30,0,0.20689655172413793,-1.0273097375201177,0.010667882379758376,-0.3598075134463747,0.001583697618329816,0,30,0,0.20689655172413793,-1.0273097375201177,0.010667882379758376,-0.3598075134463747,0.00293035030103847,0,33,0,0.22758620689655173,-0.9556369651349932,0.034161348942119314,-0.25107643628754434,0.00293035030103847,0,33,0,0.22758620689655173,-0.9556369651349932,0.034161348942119314,-0.25107643628754434,0.002930350301039956,0,34,0,0.23448275862068965,-0.9317460410066184,0.39559729064039406,-0.2689140740563468,0.0,0,68,0,0.4689655172413793,-0.11945462064187415,0.0,-0.2139452271385043,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0028903961769675,0,0.0002039031848471649,-0.16489047957376007,0.005780792353935,0,0.0002039031848471649,-0.1648904795737601,0.24256590950555473,0,81,0,0.5586206896551724,0.19112739302699863,1.0,,0.23963555920451626,0,113,0,0.7793103448275862,0.9556369651349932,0.9879193646501617,0.2510764362875451,0.0,0,68,0,0.4689655172413793,-0.11945462064187415,0.0,-0.2139452271385043,0.012228361728809919,0.012228361728816119,0,34,0,0.23448275862068965,-0.9317460410066184,0.2588271935326249,-0.28481988819413495,0.0,0,50,0,0.3448275862068966,-0.5494912549526211,0.0,-0.17711540641833637,0,33,0,0.22758620689655173,-0.9556369651349932,0.022350724545317724,-0.20594242651874542
Candidatus.Azambacteria,saline water,alkaline salt lake,0.0086711885309075,8.6711885309075e-05,0,0.00013166025763274177,-0.12222244531060568,0,0.0001316602576327416,-0.12222244531060622,0.015442701238155783,0,121,0,0.8344827586206897,1.1467643581619917,0.031643655324539666,0.07021078452212318,4,0,120,0,0.8275862068965517,1.122873434033617,0.0975609756097561,0.3304475985212404,0.03225806451612903,0,120,0,0.8275862068965517,1.122873434033617,0.0975609756097561,0.3304475985212404,1.0532581453634084,0,120,0,0.8275862068965517,1.122873434033617,0.05721621125985695,0.15983132742352202,0.00849401730131781,0,120,0,0.8275862068965517,1.122873434033617,0.05721621125985696,0.15983132742352205,0.004792122787810882,0,106,0,0.7310344827586207,0.7884004962363694,0.05586546382180809,-0.006010061049646513,0.004792122787810882,0,106,0,0.7310344827586207,0.7884004962363694,0.05586546382180809,-0.006010061049646513,0.004053320561941251,0,100,0,0.6896551724137931,0.6450549514661205,0.5471982758620689,0.45807776086571106,0.0007388022258711913,0,114,0,0.7862068965517242,0.979527889263368,0.009426829191403384,-0.10800790588915073,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0086711885309075,0,0.0006117095545418474,-0.16079683567704053,0.0173423770618151,0,0.000611709554541851,-0.16079683567704053,0.24256590950555473,0,75,0,0.5172413793103449,0.04778184825674966,1.0,,0.23777378671774385,0,40,0,0.27586206896551724,-0.7884004962363694,0.9802440384241169,0.006010061049647312,0.0007388022258711913,0,114,0,0.7862068965517242,0.979527889263368,0.009426829191403384,-0.10800790588915073,0.020154125708985355,0.017046961390882256,0,98,0,0.6758620689655173,0.5972731032093708,0.3608183396033896,0.40542144716014533,0.0031071643181096644,0,114,0,0.7862068965517242,0.979527889263368,0.0062159787532377175,-0.10480141964074063,0,106,0,0.7310344827586207,0.7884004962363694,0.03683725769347823,-0.03589105311368284
Candidatus.Bathyarchaeota,saline water,alkaline salt lake,0.0039301998620317,3.93019986203176e-05,0,5.967476367730559e-05,-0.12307335405738103,0,5.96747636773046e-05,-0.1230733540573816,0.0,0,52,0,0.3586206896551724,-0.5017094066958714,0.0,-0.28393269369378676,0,0,8,0,0.05517241379310345,-1.552910068344364,0.0,-0.689018396916629,0.0,0,8,0,0.05517241379310345,-1.552910068344364,0.0,-0.689018396916629,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.47889763263482316,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.4788976326348232,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.636800434012819,0.0,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.636800434012819,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-2.165972986914495,0.0,0,51,0,0.35172413793103446,-0.5256003308242463,0.0,-0.2139452271385043,>,0.0020796073701285,0,2.9894036424742822e-05,-0.105050073793388,0.5,0,0.5,-0.44259387135665523,0.0027261606762192,0,0.00019231718084729735,-0.16500678225583182,0.0054523213524384,0,0.00019231718084729735,-0.16500678225583185,0.24256590950555473,0,76,0,0.5241379310344828,0.07167277238512448,1.0,,0.24256590950555473,0,135,0,0.9310344827586207,1.4812372959592395,1.0,0.6368004340128197,0.0,0,51,0,0.35172413793103446,-0.5256003308242463,0.0,-0.2139452271385043,0.0,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-2.0364741696942614,0.0,0,57,0,0.3931034482758621,-0.38225478605399726,0.0,-0.17711540641833637,0,21,0,0.14482758620689656,-1.2423280546754911,0.0,-0.46830826427007394
Candidatus.Beckwithbacteria,saline water,alkaline salt lake,0.0134885154925225,0.0001348851549252,0,0.00020480484520644506,-0.12135783542983901,0,0.0002048048452064827,-0.1213578354298391,0.0,0,54,0,0.3724137931034483,-0.45392755843912175,0.0,-0.28393269369378676,0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.689018396916629,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.689018396916629,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.47889763263482316,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.4788976326348232,0.0,0,10,0,0.06896551724137931,-1.5051282200876144,0.0,-0.636800434012819,0.0,0,10,0,0.06896551724137931,-1.5051282200876144,0.0,-0.636800434012819,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-2.165972986914495,0.0,0,54,0,0.3724137931034483,-0.45392755843912175,0.0,-0.2139452271385043,v,0.0,0,0.0,-0.10540923723916865,0.25,0,0.25,-1.400446279516581,0.0134885154925225,0,0.0009515481959539653,-0.15738546576310875,0.0269770309850451,0,0.0009515481959539688,-0.15738546576310872,0.24256590950555473,0,77,0,0.5310344827586206,0.09556369651349932,1.0,,0.24256590950555473,0,144,0,0.993103448275862,1.696255613114613,1.0,0.6368004340128197,0.0,0,54,0,0.3724137931034483,-0.45392755843912175,0.0,-0.2139452271385043,0.0,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-2.0364741696942614,0.0,0,68,0,0.4689655172413793,-0.11945462064187415,0.0,-0.17711540641833637,0,10,0,0.06896551724137931,-1.5051282200876144,0.0,-0.46830826427007394
Candidatus.Berkelbacteria,saline water,alkaline salt lake,0.0294572910135867,0.0002945729101358,0,0.00044726908084014353,-0.11849177273380979,0,0.0004472690808402447,-0.11849177273380913,0.00047105672105672103,0,66,0,0.45517241379310347,-0.1672364688986238,0.000965242821806143,-0.27313007159682967,2,0,70,0,0.4827586206896552,-0.07167277238512448,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,70,0,0.4827586206896552,-0.07167277238512448,0.04878048780487805,-0.1792853991976943,0.3827413479052823,0,58,0,0.4,-0.3583638619256225,0.02079168332666933,-0.24679120725842996,0.003086623773429696,0,58,0,0.4,-0.3583638619256225,0.02079168332666933,-0.24679120725843,0.0029216839992687593,0,30,0,0.20689655172413793,-1.0273097375201177,0.03406031919196013,-0.25221718746767524,0.0029216839992687593,0,30,0,0.20689655172413793,-1.0273097375201177,0.03406031919196013,-0.25221718746767524,0.002905719759168035,0,30,0,0.20689655172413793,-1.0273097375201177,0.3922721674876848,-0.28485946767364606,1.596424010217114e-05,0,69,0,0.47586206896551725,-0.09556369651349932,0.00020369749757624233,-0.2116561045926007,^,0.0139661521721272,0,0.00020076129164769873,-0.1029971803237673,1.0,0,1.0,1.4731109449631965,0.0201471604409061,0,0.0014212827335793132,-0.15267017422789303,0.0402943208818122,0,0.0014212827335793132,-0.15267017422789306,0.24256590950555473,0,78,0,0.5379310344827586,0.11945462064187415,1.0,,0.23964422550628597,0,116,0,0.8,1.0273097375201177,0.9879550922665749,0.252217187467676,1.596424010217114e-05,0,69,0,0.47586206896551725,-0.09556369651349932,0.00020369749757624233,-0.2116561045926007,0.012191756313327575,0.012125139894480023,0,30,0,0.20689655172413793,-1.0273097375201177,0.256642385928386,-0.29960592184842594,6.66164188535909e-05,0,69,0,0.47586206896551725,-0.09556369651349932,0.00013326821558720371,-0.1755650221003676,0,30,0,0.20689655172413793,-1.0273097375201177,0.022283817990175085,-0.2067278146772126
