Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,saline water,coastal seawater,0.0051394579459708,5.139457945970851e-05,0,9.081265556006367e-05,-0.13138051371351442,0,9.081265556006261e-05,-0.13138051371351478,0.003834814549626919,0,52,0,0.3270440251572327,-0.6100425384628332,0.6323099364514216,-0.5064669485495059,51,0,44,0,0.27672955974842767,-0.7843404065950712,0.796875,-0.5934820378911343,0.32075471698113206,0,44,0,0.27672955974842767,-0.7843404065950712,0.7968749999999999,-0.5934820378911347,30.40754716981132,0,44,0,0.27672955974842767,-0.7843404065950712,0.7577830188679245,-0.6015275842088642,0.19124243503025987,0,44,0,0.27672955974842767,-0.7843404065950712,0.7577830188679244,-0.6015275842088667,0.008319401321550846,0,44,0,0.27672955974842767,-0.7843404065950712,0.9414414414414402,-0.5934820378911275,0.008319401321550846,0,44,0,0.27672955974842767,-0.7843404065950712,0.9414414414414402,-0.5934820378911275,0.008319401321550832,0,44,0,0.27672955974842767,-0.7843404065950712,0.9414414414414414,-0.593482037891149,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,D,0.0031663534544749,0,5.486892518050208e-05,-0.1130295805573131,0.7517482517482518,0,0.7517482517482518,0.23081247919902592,0.0005831842152206,0,0.0005170310508311412,-0.19989491594084896,0.0098625399903073,0,0.000517031050831208,-0.19989491594084868,0.669731709258817,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.6614123079372661,0,112,0,0.7044025157232704,0.6971914725289522,0.9993985324191026,0.5934820378914709,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,0.01257823784304287,0.01257823784304285,0,44,0,0.27672955974842767,-0.7843404065950712,0.9407048779641461,-0.5936168664631889,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,0,44,0,0.27672955974842767,-0.7843404065950712,0.9407048779641448,-0.5936168664631808
Campylobacterota,saline water,coastal seawater,0.6057058552556635,0.0060570585525566,0,0.01070263786226105,-0.004891551378238434,0,0.010702637862261092,-0.0048915513782382845,0.0029441015045810442,0,3,0,0.018867924528301886,-1.6776169807727912,0.48544319710304756,-1.717763001477733,46,0,5,0,0.031446540880503145,-1.6340425137397316,0.71875,-1.7195398424817119,0.2893081761006289,0,5,0,0.031446540880503145,-1.6340425137397316,0.7187499999999999,-1.719539842481712,26.918518518518518,0,5,0,0.031446540880503145,-1.6340425137397316,0.6708333333333333,-1.6793798982053543,0.1692988586070347,0,5,0,0.031446540880503145,-1.6340425137397316,0.6708333333333332,-1.679379898205356,0.008120372581800761,0,5,0,0.031446540880503145,-1.6340425137397316,0.9189189189189104,-1.7195398424821051,0.008120372581800761,0,5,0,0.031446540880503145,-1.6340425137397316,0.9189189189189104,-1.7195398424821051,0.008120372581800811,0,5,0,0.031446540880503145,-1.6340425137397316,0.9189189189189189,-1.7195398424817294,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,D,0.471061197820541,0,0.008162898422513378,-0.01326147576482762,1.0,0,1.0,1.4271587040281373,0.0466767773116296,0,0.04138202405515065,0.11374009781507147,0.7893759310347935,0,0.0413820240551507,0.11374009781507169,0.669731709258817,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.6616113366770162,0,155,0,0.9748427672955975,1.6340425137397316,0.9996992662095514,1.7195398424824482,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,0.0122736297455026,0.012273629745502675,0,5,0,0.031446540880503145,-1.6340425137397316,0.9179237597503644,-1.7189062144503657,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,0,5,0,0.031446540880503145,-1.6340425137397316,0.9179237597503561,-1.7189062144507437
Candidatus.Abawacabacteria,saline water,coastal seawater,0.0008025335986581,8.025335986581839e-06,0,1.418052410127404e-05,-0.1322939398773417,0,1.4180524101272535e-05,-0.1322939398773421,0.003488131290365521,0,25,0,0.15723270440251572,-1.1982978434091365,0.5751464760557493,-0.9779275001775518,49,0,27,0,0.16981132075471697,-1.154723376376077,0.765625,-1.0439051597273654,0.3081761006289308,0,27,0,0.16981132075471697,-1.154723376376077,0.7656249999999999,-1.0439051597273656,28.99625468164794,0,27,0,0.16981132075471697,-1.154723376376077,0.7226123595505618,-1.0375127898703655,0.18236638164558452,0,27,0,0.16981132075471697,-1.154723376376077,0.7226123595505617,-1.0375127898703678,0.008239789825650878,0,27,0,0.16981132075471697,-1.154723376376077,0.9324324324324358,-1.0439051597271416,0.008239789825650878,0,27,0,0.16981132075471697,-1.154723376376077,0.9324324324324358,-1.0439051597271416,0.008239789825650825,0,27,0,0.16981132075471697,-1.154723376376077,0.9324324324324325,-1.0439051597273752,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,>,0.0002773462546582,0,4.806061962042362e-06,-0.1136455966911264,0.5209790209790209,0,0.5209790209790209,-0.8812840114871908,0.0001019330363774,0,9.037032131036052e-05,-0.20316949728626157,0.0017238440639652,0,9.03703213104332e-05,-0.2031694972862612,0.669731709258817,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.6614919194331661,0,135,0,0.8490566037735849,1.1982978434091365,0.999518825935282,1.0439051597274849,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,0.012456372608015489,0.012456372608015407,0,27,0,0.16981132075471697,-1.154723376376077,0.9315907856345937,-1.0438138637647727,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,0,27,0,0.16981132075471697,-1.154723376376077,0.9315907856345971,-1.0438138637645535
Candidatus.Absconditabacteria,saline water,coastal seawater,0.0033355708158097,3.335570815809741e-05,0,5.8938519738215326e-05,-0.13176044141557391,0,5.89385197382145e-05,-0.1317604414155743,0.0039966991139721375,0,72,0,0.4528301886792453,-0.17429786813223805,0.6590025489021463,-0.28631733368530493,52,0,62,0,0.389937106918239,-0.3921702032975356,0.8125,-0.3682704769730188,0.3270440251572327,0,62,0,0.389937106918239,-0.3921702032975356,0.8124999999999999,-0.36827047697301935,31.12121212121212,0,62,0,0.389937106918239,-0.3921702032975356,0.7755681818181819,-0.3810577927095819,0.1957308938441014,0,62,0,0.389937106918239,-0.3921702032975356,0.7755681818181817,-0.38105779270958423,0.008359207069500885,0,62,0,0.389937106918239,-0.3921702032975356,0.9459459459459486,-0.36827047697280635,0.008359207069500885,0,62,0,0.389937106918239,-0.3921702032975356,0.9459459459459486,-0.36827047697280635,0.008359207069500836,0,62,0,0.389937106918239,-0.3921702032975356,0.9459459459459459,-0.36827047697303084,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,>,0.0015456351123872,0,2.678391359564576e-05,-0.113375162474574,0.6888111888111889,0,0.6888111888111889,-0.07248656371539663,0.0004627066926043,0,0.00041021982636019834,-0.2007146821366413,0.00782508020706,0,0.0004102198263602333,-0.20071468213664123,0.669731709258817,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.6613725021893161,0,102,0,0.6415094339622641,0.4793191373636546,0.9993383856610127,0.36827047697314985,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,0.012639181462533929,0.012639181462533856,0,62,0,0.389937106918239,-0.3921702032975356,0.9452627469479712,-0.36847772408708074,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,0,62,0,0.389937106918239,-0.3921702032975356,0.9452627469479739,-0.36847772408687374
Candidatus.Adlerbacteria,saline water,coastal seawater,0.00109404373718,1.0940437371800278e-05,0,1.933141940582739e-05,-0.1322325431440296,0,1.9331419405826866e-05,-0.13223254314402996,0.003668720036737468,0,38,0,0.2389937106918239,-0.9150638076942497,0.6049231594558363,-0.7323417451465025,50,0,39,0,0.24528301886792453,-0.89327657417772,0.78125,-0.8186935988092499,0.31446540880503143,0,39,0,0.24528301886792453,-0.89327657417772,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,39,0,0.24528301886792453,-0.89327657417772,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,39,0,0.24528301886792453,-0.89327657417772,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,39,0,0.24528301886792453,-0.89327657417772,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,39,0,0.24528301886792453,-0.89327657417772,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,39,0,0.24528301886792453,-0.89327657417772,0.9369369369369368,-0.818693598809267,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,>,0.0005001138928476,0,8.666345107367457e-06,-0.11359809647748038,0.5699300699300699,0,0.5699300699300699,-0.6453847558870842,9.03611900871055e-05,0,8.011112071580358e-05,-0.2032482356949347,0.0015281463859041,0,8.011112071579964e-05,-0.20324823569493491,0.669731709258817,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.6614521136852162,0,120,0,0.7547169811320755,0.8714893406611902,0.9994586791771923,0.818693598809792,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,0.01251730155864473,0.01251730155864476,0,39,0,0.24528301886792453,-0.89327657417772,0.9361475575593646,-0.8187289113918149,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,0,39,0,0.24528301886792453,-0.89327657417772,0.9361475575593595,-0.8187289113920059
Candidatus.Aenigmarchaeota,saline water,coastal seawater,0.0002079991464129,2.079991464129405e-06,0,3.675281525514549e-06,-0.13241915841483223,0,3.675281525513827e-06,-0.1324191584148326,0.003919007152920975,0,66,0,0.41509433962264153,-0.3050212692314166,0.6461921774176044,-0.391971973290005,52,0,59,0,0.3710691823899371,-0.45753190384712483,0.8125,-0.3682704769730188,0.3270440251572327,0,59,0,0.3710691823899371,-0.45753190384712483,0.8124999999999999,-0.36827047697301935,31.12121212121212,0,59,0,0.3710691823899371,-0.45753190384712483,0.7755681818181819,-0.3810577927095819,0.1957308938441014,0,59,0,0.3710691823899371,-0.45753190384712483,0.7755681818181817,-0.38105779270958423,0.008359207069500885,0,59,0,0.3710691823899371,-0.45753190384712483,0.9459459459459486,-0.36827047697280635,0.008359207069500885,0,59,0,0.3710691823899371,-0.45753190384712483,0.9459459459459486,-0.36827047697280635,0.008359207069500836,0,59,0,0.3710691823899371,-0.45753190384712483,0.9459459459459459,-0.36827047697303084,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.1923076923076923,0,0.1923076923076923,-2.46517901337362,7.300922737268809e-05,0,6.472746786294921e-05,-0.20336630379722487,0.0012346980693777,0,6.472746786294402e-05,-0.20336630379722512,0.669731709258817,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.6613725021893161,0,98,0,0.6163522012578616,0.3921702032975356,0.9993383856610127,0.36827047697314985,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,0.012639181462533929,0.012639181462533856,0,59,0,0.3710691823899371,-0.45753190384712483,0.9452627469479712,-0.36847772408708074,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,0,59,0,0.3710691823899371,-0.45753190384712483,0.9452627469479739,-0.36847772408687374
Candidatus.Altiarchaeota,saline water,coastal seawater,0.0013124672946906,1.3124672946906036e-05,0,2.3190897098404307e-05,-0.1321865396225824,0,2.3190897098404202e-05,-0.13218653962258278,0.003811366902841348,0,50,0,0.31446540880503143,-0.6536170054958926,0.6284437312263575,-0.5383538083634364,50,0,40,0,0.25157232704402516,-0.8714893406611902,0.78125,-0.8186935988092499,0.31446540880503143,0,40,0,0.25157232704402516,-0.8714893406611902,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,40,0,0.25157232704402516,-0.8714893406611902,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,40,0,0.25157232704402516,-0.8714893406611902,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,40,0,0.25157232704402516,-0.8714893406611902,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,40,0,0.25157232704402516,-0.8714893406611902,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,40,0,0.25157232704402516,-0.8714893406611902,0.9369369369369368,-0.818693598809267,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,v,0.0,0,0.0,-0.1137047345733487,0.4895104895104895,0,0.4895104895104895,-1.032933532944402,0.0001946272347619,0,0.0001725498068757569,-0.20253877739153325,0.0032914452002381,0,0.00017254980687580625,-0.20253877739153311,0.669731709258817,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.6614521136852162,0,118,0,0.7421383647798742,0.8279148736281307,0.9994586791771923,0.818693598809792,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,0.01251730155864473,0.01251730155864476,0,40,0,0.25157232704402516,-0.8714893406611902,0.9361475575593646,-0.8187289113918149,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,0,40,0,0.25157232704402516,-0.8714893406611902,0.9361475575593595,-0.8187289113920059
Candidatus.Amesbacteria,saline water,coastal seawater,0.0027497216153053,2.749721615305392e-05,0,4.8586742913725694e-05,-0.13188383069907147,0,4.8586742913723986e-05,-0.13188383069907186,0.004104977837820067,0,80,0,0.5031446540880503,0.0,0.6768562709294569,-0.1390672271076615,55,0,109,0,0.6855345911949685,0.6318297719793629,0.859375,0.3073642057813278,0.34591194968553457,0,109,0,0.6855345911949685,0.6318297719793629,0.8593749999999999,0.307364205781327,33.29501915708812,0,109,0,0.6855345911949685,0.6318297719793629,0.8297413793103448,0.29048812392616163,0.2094026362081014,0,109,0,0.6855345911949685,0.6318297719793629,0.8297413793103448,0.2904881239261598,0.008478624313350891,0,109,0,0.6855345911949685,0.6318297719793629,0.9594594594594615,0.3073642057815289,0.008478624313350891,0,109,0,0.6855345911949685,0.6318297719793629,0.9594594594594615,0.3073642057815289,0.008478624313350848,0,109,0,0.6855345911949685,0.6318297719793629,0.9594594594594594,0.30736420578131357,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,>,0.0013496645787054,0,2.338799058680626e-05,-0.11341694880536182,0.6713286713286714,0,0.6713286713286714,-0.1567362978582919,0.0005665275345969,0,0.0005022638111468972,-0.2000082531295037,0.0095808499608618,0,0.000502263811146906,-0.20000825312950385,0.669731709258817,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.6612530849454661,0,63,0,0.39622641509433965,-0.3703829697810058,0.9991579453867436,-0.30736420578118534,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,0.012822056344811046,0.01282205634481098,0,109,0,0.6855345911949685,0.6318297719793629,0.9589396463643995,0.30710233666201087,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,0,109,0,0.6855345911949685,0.6318297719793629,0.9589396463644017,0.30710233666221226
Candidatus.Aminicenantes,saline water,coastal seawater,0.0100481056362231,0.0001004810563622,0,0.00017754696424523612,-0.13034667339945352,0,0.00017754696424529057,-0.13034667339945324,0.005707621522893415,1,153,0,0.9622641509433962,1.590468046706672,0.941110907900517,2.0403955985206674,62,0,153,0,0.9622641509433962,1.590468046706672,0.96875,1.8838451322081364,0.389937106918239,0,153,0,0.9622641509433962,1.590468046706672,0.96875,1.883845132208137,38.56692913385827,0,153,0,0.9622641509433962,1.590468046706672,0.9611220472440944,1.9191191658459197,0.24255930272866838,0,153,0,0.9622641509433962,1.590468046706672,0.9611220472440944,1.9191191658459181,0.008757264549000832,0,153,0,0.9622641509433962,1.590468046706672,0.9909909909909831,1.8838451322078924,0.008757264549000832,0,153,0,0.9622641509433962,1.590468046706672,0.9909909909909831,1.8838451322078924,0.008757264549000875,0,153,0,0.9622641509433962,1.590468046706672,0.9909909909909909,1.8838451322081204,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,^,0.0041977775671626,0,7.27422085274531e-05,-0.11280965244697126,0.7762237762237763,0,0.7762237762237763,0.34876210699907917,0.0012708180456801,0,0.0011266635351655006,-0.1952160434254407,0.021491483254879,0,0.0011266635351655668,-0.19521604342544038,0.669731709258817,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.6609744447098161,0,5,0,0.031446540880503145,-1.6340425137397316,0.9987369180801156,-1.8838451322075487,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,0.013249021379102612,0.013249021379102678,0,153,0,0.9622641509433962,1.590468046706672,0.990871630438026,1.884405136329241,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,0,153,0,0.9622641509433962,1.590468046706672,0.9908716304380181,1.884405136329002
Candidatus.Andersenbacteria,saline water,coastal seawater,0.0020374340838958,2.0374340838957977e-05,0,3.60008393165695e-05,-0.1320338499328081,0,3.600083931656948e-05,-0.13203384993280845,0.004641932039687948,0,121,0,0.7610062893081762,0.89327657417772,0.7653928801622123,0.5911460654261785,57,0,126,0,0.7924528301886793,1.0022127417603688,0.890625,0.7577873276175588,0.3584905660377358,0,126,0,0.7924528301886793,1.0022127417603688,0.8906249999999999,0.757787327617558,34.77220077220077,0,126,0,0.7924528301886793,1.0022127417603688,0.866554054054054,0.7468282062732308,0.2186930866176149,0,126,0,0.7924528301886793,1.0022127417603688,0.866554054054054,0.7468282062732287,0.008558235809250858,0,126,0,0.7924528301886793,1.0022127417603688,0.9684684684684659,0.757787327617543,0.008558235809250858,0,126,0,0.7924528301886793,1.0022127417603688,0.9684684684684659,0.757787327617543,0.008558235809250856,0,126,0,0.7924528301886793,1.0022127417603688,0.9684684684684686,0.7577873276175496,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,>,0.0009307183516257,0,1.6128179097408963e-05,-0.11350627971291294,0.6433566433566433,0,0.6433566433566433,-0.2915358724869245,0.0002109189408797,0,0.00018699347272623263,-0.20242792360190404,0.0035669629507246,0,0.0001869934727262549,-0.20242792360190412,0.669731709258817,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.6611734734495661,0,34,0,0.2138364779874214,-1.0022127417603688,0.9990376518705641,-0.7577873276171994,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,0.012944009632751358,0.012944009632751356,0,126,0,0.7924528301886793,1.0022127417603688,0.9680603240205891,0.7576246208019393,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,0,126,0,0.7924528301886793,1.0022127417603688,0.9680603240205863,0.7576246208019168
Candidatus.Azambacteria,saline water,coastal seawater,0.0018252786478686,1.825278647868648e-05,0,3.2252117420278316e-05,-0.13207853328685032,0,3.225211742027741e-05,-0.1320785332868507,0.0032274165656975386,0,12,0,0.07547169811320754,-1.4815318791240233,0.5321580840870165,-1.3324779569010543,47,0,7,0,0.0440251572327044,-1.590468046706672,0.734375,-1.4943282815635965,0.29559748427672955,0,7,0,0.0440251572327044,-1.590468046706672,0.7343749999999999,-1.4943282815635965,27.605947955390334,0,7,0,0.0440251572327044,-1.590468046706672,0.6879646840148699,-1.467014944146566,0.17362231418484486,0,7,0,0.0440251572327044,-1.590468046706672,0.6879646840148698,-1.4670149441465683,0.0081601783297508,0,7,0,0.0440251572327044,-1.590468046706672,0.9234234234234189,-1.494328281563784,0.0081601783297508,0,7,0,0.0440251572327044,-1.590468046706672,0.9234234234234189,-1.494328281563784,0.008160178329750816,0,7,0,0.0440251572327044,-1.590468046706672,0.9234234234234234,-1.4943282815636114,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,>,0.0009205507510004,0,1.5951987359501003e-05,-0.11350844772621099,0.6118881118881119,0,0.6118881118881119,-0.4431853939441357,0.0001940821246479,0,0.00017206653101248015,-0.20254248648875517,0.0032822265517249,0,0.00017206653101251875,-0.20254248648875509,0.669731709258817,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.6615715309290662,0,153,0,0.9622641509433962,1.590468046706672,0.9996391194514616,1.4943282815641272,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,0.012334536702767726,0.012334536702767749,0,7,0,0.0440251572327044,-1.590468046706672,0.9224788868290672,-1.493902510405176,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,0,7,0,0.0440251572327044,-1.590468046706672,0.9224788868290628,-1.4939025104053547
Candidatus.Bathyarchaeota,saline water,coastal seawater,0.0016192306870775,1.6192306870775796e-05,0,2.8611312750042194e-05,-0.13212193030817637,0,2.861131275004074e-05,-0.13212193030817676,0.005874549204388383,1,155,0,0.9748427672955975,1.6340425137397316,0.9686350633224096,2.2674034354934616,64,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.3342682540443676,0.4025157232704403,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.334268254044368,40.12698412698413,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.4010610047813583,0.25237096935210146,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.4010610047813565,0.00883687604490091,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.3342682540445345,0.00883687604490091,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.3342682540445345,0.008836876044900884,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.3342682540443564,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,>,0.0006618470035135,0,1.1468976612639121e-05,-0.11356361051096972,0.5699300699300699,0,0.5699300699300699,-0.6453847558870842,0.0001627457534389,0,0.00014428478296003101,-0.2027557088165229,0.0027522804281264,0,0.0001442847829600558,-0.20275570881652297,0.669731709258817,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.6608948332139161,0,1,0,0.006289308176100629,-1.7211914478058505,0.998616624563936,-2.334268254044191,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,0.013371077516111586,0.013371077516111546,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.335307367562368,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,1,157,0,0.9874213836477987,1.6776169807727912,1.0,2.3353073675625335
Candidatus.Beckwithbacteria,saline water,coastal seawater,0.0044640362017485,4.464036201748572e-05,0,7.887815918697415e-05,-0.13152276841831984,0,7.887815918697274e-05,-0.13152276841832022,0.0037094655531647825,0,41,0,0.2578616352201258,-0.8497021071446604,0.6116415534145069,-0.676931213665641,50,0,42,0,0.2641509433962264,-0.8279148736281307,0.78125,-0.8186935988092499,0.31446540880503143,0,42,0,0.2641509433962264,-0.8279148736281307,0.7812499999999999,-0.8186935988092502,29.69924812030075,0,42,0,0.2641509433962264,-0.8279148736281307,0.7401315789473685,-0.8203397081028884,0.18678772402704874,0,42,0,0.2641509433962264,-0.8279148736281307,0.7401315789473683,-0.8203397081028909,0.008279595573600806,0,42,0,0.2641509433962264,-0.8279148736281307,0.9369369369369317,-0.8186935988094486,0.008279595573600806,0,42,0,0.2641509433962264,-0.8279148736281307,0.9369369369369317,-0.8186935988094486,0.008279595573600827,0,42,0,0.2641509433962264,-0.8279148736281307,0.9369369369369368,-0.818693598809267,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,>,0.0026532516143244,0,4.597751527255022e-05,-0.11313898804229343,0.7097902097902098,0,0.7097902097902098,0.028613117256077368,0.0005707254670768,0,0.0005059855535822269,-0.19997968910308195,0.0096518434409315,0,0.0005059855535822903,-0.19997968910308167,0.669731709258817,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.6614521136852162,0,127,0,0.7987421383647799,1.0239999752768985,0.9994586791771923,0.818693598809792,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,0.01251730155864473,0.01251730155864476,0,42,0,0.2641509433962264,-0.8279148736281307,0.9361475575593646,-0.8187289113918149,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,0,42,0,0.2641509433962264,-0.8279148736281307,0.9361475575593595,-0.8187289113920059
