Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,plant-associated-plant,associated,0.0025801564959706,2.5801564959706068e-05,0,4.4640498156112646e-05,-0.12908453296862893,0,4.464049815611249e-05,-0.12908453296862935,0.004889988434830062,0,88,0,0.5534591194968553,0.17429786813223805,0.5142295305827245,-0.05899952497978936,36,0,105,0,0.660377358490566,0.5446808379132438,0.75,0.2620101720866189,0.22641509433962265,0,105,0,0.660377358490566,0.5446808379132438,0.75,0.2620101720866195,20.314285714285713,0,105,0,0.660377358490566,0.5446808379132438,0.7178571428571427,0.2476527697039703,0.12776280323450134,0,105,0,0.660377358490566,0.5446808379132438,0.7178571428571429,0.24765276970397004,0.007722315102300814,0,97,0,0.610062893081761,0.3703829697810058,0.9417475728155369,0.25209482361400937,0.007722315102300814,0,97,0,0.610062893081761,0.3703829697810058,0.9417475728155369,0.25209482361400937,0.0077223151023007724,0,105,0,0.660377358490566,0.5446808379132438,0.941747572815534,0.2650145913194694,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.41123916041498715,s,0.0003923545786798,0,7.2729557436184905e-06,-0.09915391595410841,0.5818181818181818,0,0.5818181818181818,-0.21044377789773983,0.0005933671079195,0,0.00015766474831757998,-0.17384469117102186,0.0044005282480449,0,0.00015766474831757909,-0.17384469117102203,0.6103282647347611,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.6026059496324603,0,70,0,0.44025157232704404,-0.21787233516529755,0.9993178867692035,-0.25209482361477675,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.41123916041498715,0.012814867007222194,0.012814867007222125,0,97,0,0.610062893081761,0.3703829697810058,0.9410010757083171,0.2645697677075446,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.41123913905349335,0,97,0,0.610062893081761,0.3703829697810058,0.9410010757083201,0.2518116692149212
Campylobacterota,plant-associated-plant,associated,0.5847604280521599,0.0058476042805215,0,0.010117214537566184,-0.009103070310460896,0,0.010117214537566343,-0.009103070310459408,0.004918912720096968,0,90,0,0.5660377358490566,0.21787233516529755,0.5172711986425711,-0.03634709598687229,35,0,84,0,0.5283018867924528,0.08714893406611902,0.7291666666666666,0.0279673779193588,0.22012578616352202,0,84,0,0.5283018867924528,0.08714893406611902,0.7291666666666667,0.027967377919359365,19.6797153024911,0,81,0,0.5094339622641509,0.021787233516529756,0.695432977461447,0.013782553798937933,0.12377179435528995,0,81,0,0.5094339622641509,0.021787233516529756,0.6954329774614472,0.013782553798938394,0.007682509354350775,0,88,0,0.5534591194968553,0.17429786813223805,0.9368932038834937,0.020400737171072866,0.007682509354350775,0,88,0,0.5534591194968553,0.17429786813223805,0.9368932038834937,0.020400737171072866,0.007682509354350768,0,81,0,0.5094339622641509,0.021787233516529756,0.9368932038834951,0.03178219268590959,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.41123916041498715,D,0.0274181231652,0,0.0005082412878283736,-0.0928928593602531,0.9454545454545454,0,0.9454545454545454,1.483761826443562,0.1681297370604867,0,0.04467408510607703,0.2131758931463891,1.2468835016237731,0,0.04467408510607704,0.213175893146389,0.6103282647347611,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.6026457553804103,0,79,0,0.4968553459119497,-0.021787233516529756,0.9993838977270226,-0.020400737171840252,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.41123916041498715,0.01274796891168895,0.01274796891168894,0,88,0,0.5534591194968553,0.17429786813223805,0.9360887204084856,0.03135146474194475,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.41123913905349335,0,88,0,0.5534591194968553,0.17429786813223805,0.9360887204084842,0.02011446583415099
Candidatus.Abawacabacteria,plant-associated-plant,associated,0.000375688120695,3.75688120695064e-06,0,6.4999564504526415e-06,-0.1295388515928967,0,6.499956450451528e-06,-0.12953885159289713,0.005839290901787334,0,121,0,0.7610062893081762,0.89327657417772,0.6140578570645282,0.684459009159153,37,0,111,0,0.6981132075471698,0.6754042390124224,0.7708333333333334,0.49605296625387907,0.23270440251572327,0,111,0,0.6981132075471698,0.6754042390124224,0.7708333333333334,0.4960529662538796,20.95340501792115,0,111,0,0.6981132075471698,0.6754042390124224,0.740442054958184,0.4831994746119067,0.1317824214963594,0,111,0,0.6981132075471698,0.6754042390124224,0.7404420549581839,0.48319947461190516,0.007762120850250742,0,115,0,0.7232704402515723,0.7625531730785414,0.9466019417475664,0.48378891005629965,0.007762120850250742,0,115,0,0.7232704402515723,0.7625531730785414,0.9466019417475664,0.48378891005629965,0.007762120850250776,0,111,0,0.6981132075471698,0.6754042390124224,0.9466019417475727,0.4982469899530242,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4,0,0.4,-1.0575465800683905,0.0001077585612945,0,2.8632740539212352e-05,-0.17496648044888163,0.0007991588792441,0,2.8632740539220372e-05,-0.17496648044888172,0.6103282647347611,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.6025661438845104,0,49,0,0.3081761006289308,-0.6754042390124224,0.9992518758113847,-0.48378891005706703,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.41123916041498715,0.012881773941382365,0.01288177394138242,0,115,0,0.7232704402515723,0.7625531730785414,0.9459140800322561,0.4978188836521844,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.41123913905349335,0,115,0,0.7232704402515723,0.7625531730785414,0.9459140800322499,0.48353948460526386
Candidatus.Absconditabacteria,plant-associated-plant,associated,0.0122499210214922,0.0001224992102149,0,0.00021194163130273147,-0.1270916923520435,0,0.00021194163130276933,-0.12709169235204348,0.0055721869190468,0,116,0,0.7295597484276729,0.7843404065950712,0.5859692925429613,0.4752730622317777,37,0,117,0,0.7358490566037735,0.8061276401116009,0.7708333333333334,0.49605296625387907,0.23270440251572327,0,117,0,0.7358490566037735,0.8061276401116009,0.7708333333333334,0.4960529662538796,20.95340501792115,0,117,0,0.7358490566037735,0.8061276401116009,0.740442054958184,0.4831994746119067,0.1317824214963594,0,117,0,0.7358490566037735,0.8061276401116009,0.7404420549581839,0.48319947461190516,0.007762120850250742,0,113,0,0.710691823899371,0.7189787060454819,0.9466019417475664,0.48378891005629965,0.007762120850250742,0,113,0,0.710691823899371,0.7189787060454819,0.9466019417475664,0.48378891005629965,0.007762120850250776,0,117,0,0.7358490566037735,0.8061276401116009,0.9466019417475727,0.4982469899530242,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.41123916041498715,>,0.0004302736217529,0,7.975849343175758e-06,-0.09914513125390996,0.5454545454545454,0,0.5454545454545454,-0.37986433833187006,0.0048185731258771,0,0.0012803525995989924,-0.16408417348525392,0.0357354947260897,0,0.0012803525995989972,-0.16408417348525403,0.6103282647347611,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.6025661438845104,0,50,0,0.31446540880503143,-0.6536170054958926,0.9992518758113847,-0.48378891005706703,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.41123916041498715,0.012881773941382365,0.01288177394138242,0,113,0,0.710691823899371,0.7189787060454819,0.9459140800322561,0.4978188836521844,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.41123913905349335,0,113,0,0.710691823899371,0.7189787060454819,0.9459140800322499,0.48353948460526386
Candidatus.Adlerbacteria,plant-associated-plant,associated,0.0010353443736928,1.0353443736928492e-05,0,1.7912978796811618e-05,-0.12940290311447314,0,1.7912978796810747e-05,-0.12940290311447356,0.00517064712186881,0,96,0,0.6037735849056604,0.3485957362644761,0.5437435032256709,0.16080196434740446,36,0,97,0,0.610062893081761,0.3703829697810058,0.75,0.2620101720866189,0.22641509433962265,0,97,0,0.610062893081761,0.3703829697810058,0.75,0.2620101720866195,20.314285714285713,0,97,0,0.610062893081761,0.3703829697810058,0.7178571428571427,0.2476527697039703,0.12776280323450134,0,97,0,0.610062893081761,0.3703829697810058,0.7178571428571429,0.24765276970397004,0.007722315102300814,0,99,0,0.6226415094339622,0.4139574368140653,0.9417475728155369,0.25209482361400937,0.007722315102300814,0,99,0,0.6226415094339622,0.4139574368140653,0.9417475728155369,0.25209482361400937,0.0077223151023007724,0,97,0,0.610062893081761,0.3703829697810058,0.941747572815534,0.2650145913194694,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4727272727272727,0,0.4727272727272727,-0.7187054592001303,0.0002663713756585,0,7.077806528484318e-05,-0.17460007389421672,0.0019754629931646,0,7.0778065284859e-05,-0.17460007389421672,0.6103282647347611,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.6026059496324603,0,69,0,0.4339622641509434,-0.2396595686818273,0.9993178867692035,-0.25209482361477675,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.41123916041498715,0.012814867007222194,0.012814867007222125,0,99,0,0.6226415094339622,0.4139574368140653,0.9410010757083171,0.2645697677075446,0.0,0,105,0,0.660377358490566,0.5446808379132438,0.0,-0.41123913905349335,0,99,0,0.6226415094339622,0.4139574368140653,0.9410010757083201,0.2518116692149212
Candidatus.Aenigmarchaeota,plant-associated-plant,associated,0.0004375884771379,4.375884771379911e-06,0,7.570923561156411e-06,-0.1295260945558277,0,7.570923561154827e-06,-0.12952609455582811,0.00515204793286261,0,94,0,0.5911949685534591,0.3050212692314166,0.5417876187978563,0.14623576834978588,36,0,98,0,0.6163522012578616,0.3921702032975356,0.75,0.2620101720866189,0.22641509433962265,0,98,0,0.6163522012578616,0.3921702032975356,0.75,0.2620101720866195,20.314285714285713,0,98,0,0.6163522012578616,0.3921702032975356,0.7178571428571427,0.2476527697039703,0.12776280323450134,0,98,0,0.6163522012578616,0.3921702032975356,0.7178571428571429,0.24765276970397004,0.007722315102300814,0,102,0,0.6415094339622641,0.4793191373636546,0.9417475728155369,0.25209482361400937,0.007722315102300814,0,102,0,0.6415094339622641,0.4793191373636546,0.9417475728155369,0.25209482361400937,0.0077223151023007724,0,98,0,0.6163522012578616,0.3921702032975356,0.941747572815534,0.2650145913194694,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.1272727272727272,0,0.1272727272727272,-2.328200783324367,0.0002368467084875,0,6.293300755153255e-05,-0.17466827791429626,0.0017565022011591,0,6.293300755155101e-05,-0.17466827791429626,0.6103282647347611,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.6026059496324603,0,71,0,0.44654088050314467,-0.1960851016487678,0.9993178867692035,-0.25209482361477675,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.41123916041498715,0.012814867007222194,0.012814867007222125,0,102,0,0.6415094339622641,0.4793191373636546,0.9410010757083171,0.2645697677075446,0.0,0,106,0,0.6666666666666666,0.5664680714297736,0.0,-0.41123913905349335,0,102,0,0.6415094339622641,0.4793191373636546,0.9410010757083201,0.2518116692149212
Candidatus.Altiarchaeota,plant-associated-plant,associated,0.001125196305282,1.1251963052820882e-05,0,1.9467549224108008e-05,-0.12938438554061937,0,1.9467549224106463e-05,-0.12938438554061982,0.005427607667637356,0,110,0,0.6918238993710691,0.6536170054958926,0.5707653873445916,0.3620439471065463,38,0,125,0,0.7861635220125787,0.980425508243839,0.7916666666666666,0.7300957604211392,0.2389937106918239,0,125,0,0.7861635220125787,0.980425508243839,0.7916666666666667,0.7300957604211398,21.597122302158276,0,125,0,0.7861635220125787,0.980425508243839,0.763189448441247,0.7204407601306906,0.13583095787520927,0,125,0,0.7861635220125787,0.980425508243839,0.763189448441247,0.7204407601306894,0.007801926598200781,0,123,0,0.7735849056603774,0.9368510412107794,0.9514563106796096,0.7154829964992362,0.007801926598200781,0,123,0,0.7735849056603774,0.9368510412107794,0.9514563106796096,0.7154829964992362,0.00780192659820078,0,125,0,0.7861635220125787,0.980425508243839,0.9514563106796117,0.731479388586584,0.0,0,107,0,0.6729559748427673,0.5882553049463034,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.2727272727272727,0,0.2727272727272727,-1.6505185415878463,0.0004423775750465,0,0.00011754502078081171,-0.17419348741899396,0.0032807599027853,0,0.00011754502078082601,-0.174193487418994,0.6103282647347611,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.6025263381365603,0,36,0,0.22641509433962265,-0.9586382747273092,0.9991858648535656,-0.7154829965000036,0.0,0,107,0,0.6729559748427673,0.5882553049463034,0.0,-0.41123916041498715,0.012948689715921604,0.012948689715921603,0,123,0,0.7735849056603774,0.9368510412107794,0.9508277335089358,0.7310988186828509,0.0,0,107,0,0.6729559748427673,0.5882553049463034,0.0,-0.41123913905349335,0,123,0,0.7735849056603774,0.9368510412107794,0.9508277335089338,0.7152979180736023
Candidatus.Amesbacteria,plant-associated-plant,associated,0.0011621794944502,1.1621794944502468e-05,0,2.0107412732560544e-05,-0.12937676367957918,0,2.010741273255971e-05,-0.1293767636795796,0.00707211323830674,0,152,0,0.9559748427672956,1.5686808131901424,0.7437010371761195,1.6499598048120085,43,0,152,0,0.9559748427672956,1.5686808131901424,0.8958333333333334,1.90030973125744,0.27044025157232704,0,152,0,0.9559748427672956,1.5686808131901424,0.8958333333333334,1.9003097312574404,24.88644688644689,0,152,0,0.9559748427672956,1.5686808131901424,0.8794261294261295,1.9327176586607395,0.15651853387702447,0,152,0,0.9559748427672956,1.5686808131901424,0.8794261294261295,1.932717658660739,0.008014223920600805,0,153,0,0.9622641509433962,1.590468046706672,0.9773462783171503,1.9511847908604871,0.008014223920600805,0,153,0,0.9622641509433962,1.590468046706672,0.9773462783171503,1.9511847908604871,0.0080009553379508,0,152,0,0.9559748427672956,1.5686808131901424,0.9757281553398057,1.897641381754368,1.3268582650001328e-05,1,149,0,0.9371069182389937,1.5033191126405532,1.0,2.431675035497315,>,0.0003444214064792,0,6.384433322804044e-06,-0.09916502062641071,0.5636363636363636,0,0.5636363636363636,-0.29515405811480494,0.0003133710894226,0,8.326645222559764e-05,-0.17449150130971533,0.0023240221992759,0,8.326645222561534e-05,-0.17449150130971533,0.6103282647347611,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.6023140408141603,0,6,0,0.03773584905660377,-1.6122552802232017,0.9988338064118644,-1.9511847908612545,1.3268582650001328e-05,1,149,0,0.9371069182389937,1.5033191126405532,1.0,2.431675035497315,0.013305723223333484,0.01328369388024849,0,153,0,0.9622641509433962,1.590468046706672,0.9754272302357224,1.8989811338373923,2.2029343084989206e-05,1,157,0,0.9874213836477987,1.6776169807727912,0.999933911970745,2.4327529391017895,0,153,0,0.9622641509433962,1.590468046706672,0.9770448541664598,1.951860252489415
Candidatus.Aminicenantes,plant-associated-plant,associated,0.0163582438541773,0.0001635824385417,0,0.0002830216522717604,-0.12624500858995158,0,0.00028302165227188646,-0.1262450085899505,0.004501109204608359,0,64,0,0.4025157232704403,-0.3485957362644761,0.47333512220622953,-0.36355533571563287,34,0,76,0,0.4779874213836478,-0.08714893406611902,0.7083333333333334,-0.20607541624790135,0.2138364779874214,0,76,0,0.4779874213836478,-0.08714893406611902,0.7083333333333334,-0.20607541624790077,19.04964539007092,0,71,0,0.44654088050314467,-0.1960851016487678,0.6731678486997635,-0.21842900809258223,0.11980909050359072,0,71,0,0.44654088050314467,-0.1960851016487678,0.6731678486997636,-0.21842900809258156,0.007642703606400736,0,67,0,0.42138364779874216,-0.2832340357148868,0.9320388349514507,-0.21129334927186363,0.007642703606400736,0,67,0,0.42138364779874216,-0.2832340357148868,0.9320388349514507,-0.21129334927186363,0.0076427036064007645,0,71,0,0.44654088050314467,-0.1960851016487678,0.9320388349514563,-0.20145020594764518,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.41123916041498715,^,0.0032944044540348,0,6.106735870496495e-05,-0.09848159840466965,0.8909090909090909,0,0.8909090909090909,1.2296309857923666,0.0030866455407488,0,0.0008201586940571754,-0.16808504581035902,0.022891175989502,0,0.0008201586940571817,-0.16808504581035916,0.6103282647347611,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.6026855611283604,0,87,0,0.5471698113207547,0.1525106346157083,0.9994499086848417,0.21129334927109625,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.41123916041498715,0.01268107965303152,0.01268107965303157,0,67,0,0.42138364779874216,-0.2832340357148868,0.9311770140041629,-0.20183603134993866,0.0,0,92,0,0.5786163522012578,0.26144680219835703,0.0,-0.41123913905349335,0,67,0,0.42138364779874216,-0.2832340357148868,0.9311770140041571,-0.2115521316019132
Candidatus.Andersenbacteria,plant-associated-plant,associated,0.0004986813239512,4.986813239512264e-06,0,8.627919568870266e-06,-0.12951350393832187,0,8.627919568869802e-06,-0.1295135039383223,0.006746606765746188,0,146,0,0.9182389937106918,1.4379574120909637,0.7094708865699927,1.3950351908285725,42,0,151,0,0.949685534591195,1.5468935796736125,0.875,1.6662669370901797,0.2641509433962264,0,151,0,0.949685534591195,1.5468935796736125,0.875,1.6662669370901804,24.21897810218978,0,151,0,0.949685534591195,1.5468935796736125,0.8558394160583941,1.6867227843604797,0.15232061699490426,0,151,0,0.949685534591195,1.5468935796736125,0.855839416058394,1.6867227843604784,0.007961149590000827,0,150,0,0.9433962264150944,1.5251063461570828,0.9708737864077684,1.642259342270336,0.007961149590000827,0,150,0,0.9433962264150944,1.5251063461570828,0.9708737864077684,1.642259342270336,0.007961149590000795,0,151,0,0.949685534591195,1.5468935796736125,0.9708737864077669,1.6644089831208082,0.0,0,91,0,0.5723270440251572,0.2396595686818273,0.0,-0.41123916041498715,v,0.0,0,0.0,-0.0992448126926825,0.4363636363636363,0,0.4363636363636363,-0.8881260196342607,0.0001264377745254,0,3.359603124662346e-05,-0.17492333017636913,0.0009376876321472,0,3.359603124663013e-05,-0.1749233301763692,0.6103282647347611,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.6023671151447603,0,9,0,0.05660377358490566,-1.5468935796736125,0.9989218210222897,-1.6422593422711034,0.0,0,91,0,0.5723270440251572,0.2396595686818273,0.0,-0.41123916041498715,0.013216441252918681,0.01321644125291863,0,150,0,0.9433962264150944,1.5251063461570828,0.9704888415169052,1.6645268718611659,0.0,0,91,0,0.5723270440251572,0.2396595686818273,0.0,-0.41123913905349335,0,150,0,0.9433962264150944,1.5251063461570828,0.9704888415169068,1.6426379541183849
Candidatus.Azambacteria,plant-associated-plant,associated,0.0015658854318963,1.565885431896305e-05,0,2.709211857668923e-05,-0.1292935639711296,0,2.709211857668911e-05,-0.12929356397113,0.0067341392605441645,0,145,0,0.9119496855345912,1.416170178574434,0.7081598079380047,1.3852711024958246,40,0,142,0,0.8930817610062893,1.3508084780248448,0.8333333333333334,1.1981813487556594,0.25157232704402516,0,142,0,0.8930817610062893,1.3508084780248448,0.8333333333333334,1.19818134875566,22.89855072463768,0,142,0,0.8930817610062893,1.3508084780248448,0.8091787439613526,1.2000807504186648,0.14401604229331874,0,142,0,0.8930817610062893,1.3508084780248448,0.8091787439613526,1.2000807504186644,0.007881538094100748,0,141,0,0.8867924528301887,1.329021244508315,0.9611650485436822,1.178871169384463,0.007881538094100748,0,141,0,0.8867924528301887,1.329021244508315,0.9611650485436822,1.178871169384463,0.007881538094100788,0,142,0,0.8930817610062893,1.3508084780248448,0.9611650485436893,1.1979441858536986,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.41123916041498715,>,0.0001961772893399,0,3.6364778718092452e-06,-0.09919936432339546,0.5454545454545454,0,0.5454545454545454,-0.37986433833187006,0.0003301487175485,0,8.772446899216711e-05,-0.17445274383011503,0.0024484484196,0,8.772446899217575e-05,-0.1744527438301151,0.6103282647347611,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.6024467266406603,0,19,0,0.11949685534591195,-1.329021244508315,0.9990538429379278,-1.1788711693852303,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.41123916041498715,0.01308254779314591,0.013082547793145976,0,141,0,0.8867924528301887,1.329021244508315,0.9606569884352175,1.1977511704380783,0.0,0,90,0,0.5660377358490566,0.21787233516529755,0.0,-0.41123913905349335,0,141,0,0.8867924528301887,1.329021244508315,0.9606569884352104,1.1789066635181822
Candidatus.Bathyarchaeota,plant-associated-plant,associated,0.0093333269017681,9.33332690176818e-05,0,0.00016148026796027547,-0.12769277288596312,0,0.00016148026796027393,-0.12769277288596353,0.004806510477123997,0,84,0,0.5283018867924528,0.08714893406611902,0.505451016772868,-0.12437636979932046,35,0,78,0,0.49056603773584906,-0.04357446703305951,0.7291666666666666,0.0279673779193588,0.22012578616352202,0,78,0,0.49056603773584906,-0.04357446703305951,0.7291666666666667,0.027967377919359365,19.6797153024911,0,84,0,0.5283018867924528,0.08714893406611902,0.695432977461447,0.013782553798937933,0.12377179435528995,0,84,0,0.5283018867924528,0.08714893406611902,0.6954329774614472,0.013782553798938394,0.007682509354350775,0,81,0,0.5094339622641509,0.021787233516529756,0.9368932038834937,0.020400737171072866,0.007682509354350775,0,81,0,0.5094339622641509,0.021787233516529756,0.9368932038834937,0.020400737171072866,0.007682509354350768,0,84,0,0.5283018867924528,0.08714893406611902,0.9368932038834951,0.03178219268590959,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.41123916041498715,>,0.0003923545786798,0,7.2729557436184905e-06,-0.09915391595410841,0.6545454545454545,0,0.6545454545454545,0.1283973429705206,0.0021122033043994,0,0.000561237719346034,-0.17033607466936013,0.0156645189505255,0,0.0005612377193460415,-0.1703360746693602,0.6103282647347611,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.6026457553804103,0,76,0,0.4779874213836478,-0.08714893406611902,0.9993838977270226,-0.020400737171840252,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.41123916041498715,0.01274796891168895,0.01274796891168894,0,81,0,0.5094339622641509,0.021787233516529756,0.9360887204084856,0.03135146474194475,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.41123913905349335,0,81,0,0.5094339622641509,0.021787233516529756,0.9360887204084842,0.02011446583415099
Candidatus.Beckwithbacteria,plant-associated-plant,associated,0.0037564831264511,3.756483126451152e-05,0,6.499267712702388e-05,-0.12884210395379553,0,6.499267712702291e-05,-0.12884210395379597,0.004689159886491177,0,75,0,0.4716981132075472,-0.10893616758264878,0.4931104683362094,-0.21628100623396107,34,0,73,0,0.4591194968553459,-0.1525106346157083,0.7083333333333334,-0.20607541624790135,0.2138364779874214,0,73,0,0.4591194968553459,-0.1525106346157083,0.7083333333333334,-0.20607541624790077,19.04964539007092,0,67,0,0.42138364779874216,-0.2832340357148868,0.6731678486997635,-0.21842900809258223,0.11980909050359072,0,67,0,0.42138364779874216,-0.2832340357148868,0.6731678486997636,-0.21842900809258156,0.007642703606400736,0,64,0,0.4025157232704403,-0.3485957362644761,0.9320388349514507,-0.21129334927186363,0.007642703606400736,0,64,0,0.4025157232704403,-0.3485957362644761,0.9320388349514507,-0.21129334927186363,0.0076427036064007645,0,67,0,0.42138364779874216,-0.2832340357148868,0.9320388349514563,-0.20145020594764518,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.41123916041498715,>,0.0007305082145648,0,1.3541205337163772e-05,-0.09907557594150468,0.5818181818181818,0,0.5818181818181818,-0.21044377789773983,0.0010649946204148,0,0.0002829818278536196,-0.172755199047504,0.0078982114926858,0,0.000282981827853639,-0.172755199047504,0.6103282647347611,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.6026855611283604,0,89,0,0.559748427672956,0.1960851016487678,0.9994499086848417,0.21129334927109625,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.41123916041498715,0.01268107965303152,0.01268107965303157,0,64,0,0.4025157232704403,-0.3485957362644761,0.9311770140041629,-0.20183603134993866,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.41123913905349335,0,64,0,0.4025157232704403,-0.3485957362644761,0.9311770140041571,-0.2115521316019132
