Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Heimdallarchaeota,plant-associated-plant,associated hypersaline water,0.0054183186057056,5.41831860570564e-05,0,9.688874108035539e-05,-0.12953286396459424,0,9.688874108035458e-05,-0.12953286396459446,0.007803846188660299,0,136,0,0.8607594936708861,1.2387700091949303,0.5362592149210392,0.942600340250981,25,0,132,0,0.8354430379746836,1.1510694775705104,0.78125,1.0264578455093514,0.15822784810126583,0,132,0,0.8354430379746836,1.1510694775705104,0.7812500000000001,1.026457845509351,13.487972508591065,0,137,0,0.8670886075949367,1.2606951421010353,0.7570876288659795,1.0563620310737214,0.08536691461133586,0,137,0,0.8670886075949367,1.2606951421010353,0.7570876288659795,1.056362031073723,0.0074713107043996585,0,133,0,0.8417721518987342,1.1729946104766154,0.9235880398671814,0.9196486532200774,0.0074713107043996585,0,133,0,0.8417721518987342,1.1729946104766154,0.9235880398671814,0.9196486532200774,0.007310059394232577,0,138,0,0.8734177215189873,1.2826202750071403,0.9594356261022926,1.100584849289636,0.0001612513101668951,0,100,0,0.6329113924050633,0.4494652245751517,0.3428571428571428,0.17767378498174888,^,0.0032672088414662,0,5.5125281677989024e-05,-0.11740743574587807,1.0,0,1.0,0.5465084712311431,0.0016210962237823,0,0.00023449739776123865,-0.14862704619571532,0.0064843848951292,0,0.00023449739776123865,-0.14862704619571537,0.5599317369453713,0,156,0,0.9873417721518988,1.6772726673170295,1.0,,0.5524604262409717,0,26,0,0.16455696202531644,-1.1729946104766154,0.9985912414077872,-0.9196486532199962,0.0001612513101668951,0,100,0,0.6329113924050633,0.4494652245751517,0.3428571428571428,0.17767378498174888,0.013523702964999032,0.01323182448373973,0,138,0,0.8734177215189873,1.2826202750071403,0.9583621447508791,1.0982422777966772,0.00029187848125896467,0,106,0,0.6708860759493671,0.5810160220117815,0.3424735311389171,0.17801389770768447,0,133,0,0.8417721518987342,1.1729946104766154,0.9225546672153717,0.9195109150851415
Candidatus.Huberarchaea,plant-associated-plant,associated hypersaline water,7.639031037823707e-05,7.639031037823693e-07,0,1.3659885181892303e-06,-0.1306355936999164,0,1.3659885181892314e-06,-0.13063559369991662,0.010652278368785937,1,156,0,0.9873417721518988,1.6772726673170295,0.7319957745279665,2.3088359963668923,29,1,155,0,0.9810126582278481,1.6553475344109245,0.90625,2.1149165004789996,0.18354430379746836,1,155,0,0.9810126582278481,1.6553475344109245,0.90625,2.1149165004789987,15.864111498257838,1,155,0,0.9810126582278481,1.6553475344109245,0.8904616724738675,2.136618730195293,0.10040576897631544,1,155,0,0.9810126582278481,1.6553475344109245,0.8904616724738676,2.1366187301952952,0.00769975006046919,0,152,0,0.9620253164556962,1.5895721356926096,0.951827242524961,1.8098022685523172,0.00769975006046919,0,152,0,0.9620253164556962,1.5895721356926096,0.951827242524961,1.8098022685523172,0.007471310704399473,0,155,0,0.9810126582278481,1.6553475344109245,0.9805996472663139,1.898866744566285,0.0002284393560697681,0,140,0,0.8860759493670886,1.32647054081935,0.48571428571428577,1.0494892516623822,v,0.0,0,0.0,-0.11806626882471824,0.3125,0,0.3125,-3.252818420767765,3.605983908301419e-05,0,5.216185384064778e-06,-0.15086115525762603,0.000144239356332,0,5.216185384062726e-06,-0.15086115525762608,0.5599317369453713,0,140,0,0.8860759493670886,1.32647054081935,1.0,,0.5522319868849022,0,7,0,0.04430379746835443,-1.5895721356926096,0.9981783294066218,-1.809802268552236,0.0002284393560697681,0,140,0,0.8860759493670886,1.32647054081935,0.48571428571428577,1.0494892516623822,0.013942962818765505,0.013529297255207105,0,156,0,0.9873417721518988,1.6772726673170295,0.9799076726271593,1.899518141956076,0.00041366556355849074,0,141,0,0.8924050632911392,1.348395673725455,0.48537153424733764,1.0505002835535273,0,152,0,0.9620253164556962,1.5895721356926096,0.9511555715586092,1.810729558741068
Candidatus.Hydrogenedentes,plant-associated-plant,associated hypersaline water,0.0002861991646735,2.861991646735373e-06,0,5.1177272473915516e-06,-0.13059228303575648,0,5.117727247390878e-06,-0.1305922830357567,0.002181996386131908,0,3,0,0.0189873417721519,-1.6772726673170295,0.1499408933364072,-1.7538906301619777,14,0,6,0,0.0379746835443038,-1.6114972685987146,0.4375,-1.966803455657181,0.08860759493670886,0,6,0,0.0379746835443038,-1.6114972685987146,0.4375,-1.9668034556571812,6.977777777777778,0,4,0,0.02531645569620253,-1.6553475344109245,0.3916666666666667,-1.9033476076007687,0.044163150492264415,0,4,0,0.02531645569620253,-1.6553475344109245,0.39166666666666666,-1.903347607600768,0.006705366981107241,0,4,0,0.02531645569620253,-1.6553475344109245,0.8289036544851579,-2.0649840570133313,0.006705366981107241,0,4,0,0.02531645569620253,-1.6553475344109245,0.8289036544851579,-2.0649840570133313,0.006691929371926147,0,5,0,0.03164556962025317,-1.6334224015048195,0.8783068783068783,-1.9594957492708296,1.3437609180574593e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.02857142857142857,-1.7403202417156427,^,0.0001578378813559,0,2.6630858605586973e-06,-0.11803444079584799,0.8125,0,0.8125,-0.4896715902231045,0.0001032428815719,0,1.4934454050787746e-05,-0.15076646074746836,0.0004129715262876,0,1.4934454050787746e-05,-0.1507664607474684,0.5599317369453713,0,148,0,0.9367088607594937,1.5018716040681899,1.0,,0.5532263699642641,1,155,0,0.9810126582278481,1.6553475344109245,0.9999757110587545,2.0649840570134126,1.3437609180574593e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.02857142857142857,-1.7403202417156427,0.012120476074812517,0.01209618654359953,0,5,0,0.03164556962025317,-1.6334224015048195,0.8761095110864375,-1.9607243206230345,2.428953121204725e-05,0,2,0,0.012658227848101266,-1.6991978002231345,0.028499947951004596,-1.739001532093997,0,4,0,0.02531645569620253,-1.6553475344109245,0.8268298853228574,-2.063321699530336
Candidatus.Jacksonbacteria,plant-associated-plant,associated hypersaline water,8.910162138318399e-05,8.910162138318388e-07,0,1.5932883523948613e-06,-0.13063296971474755,0,1.5932883523948615e-06,-0.13063296971474775,0.006113912376145066,0,97,0,0.6139240506329114,0.3836898258568368,0.4201315315122105,0.13203239089142332,23,0,105,0,0.6645569620253164,0.5590908891056765,0.71875,0.4822285180245273,0.14556962025316456,0,105,0,0.6645569620253164,0.5590908891056765,0.71875,0.48222851802452654,12.199324324324323,0,110,0,0.6962025316455697,0.6687165536362013,0.6847550675675675,0.4705079038872385,0.07721091344509065,0,110,0,0.6962025316455697,0.6687165536362013,0.6847550675675675,0.47050790388723973,0.007296621785052415,0,96,0,0.6075949367088608,0.3617646929507318,0.9019933554818261,0.23894294737795452,0.007296621785052415,0,96,0,0.6075949367088608,0.3617646929507318,0.9019933554818261,0.23894294737795452,0.007189120911607406,0,109,0,0.689873417721519,0.6467914207300963,0.9435626102292768,0.5018734278321546,0.00010750087344459674,0,46,0,0.2911392405063291,-0.7344919523545161,0.22857142857142856,-0.519778588362757,v,0.0,0,0.0,-0.11806626882471824,0.375,0,0.375,-2.907425066949682,4.2046650645567335e-05,0,6.082199203423436e-06,-0.1508527168456798,0.0001681866025822,0,6.0821992034209285e-06,-0.15085271684567986,0.5599317369453713,0,139,0,0.879746835443038,1.304545407913245,1.0,,0.5526351151603189,0,63,0,0.3987341772151899,-0.3617646929507318,0.9989069976439725,-0.2389429473778734,0.00010750087344459674,0,46,0,0.2911392405063291,-0.7344919523545161,0.22857142857142856,-0.519778588362757,0.013203326362885341,0.01300880221757506,0,110,0,0.6962025316455697,0.6687165536362013,0.9422089606158092,0.49750709734174026,0.00019452414530953365,0,49,0,0.310126582278481,-0.6687165536362013,0.22824351644076427,-0.5194355453296058,0,96,0,0.6075949367088608,0.3617646929507318,0.9006993417685215,0.238487921278785
Candidatus.Jorgensenbacteria,plant-associated-plant,associated hypersaline water,0.0010045690328984,1.0045690328984677e-05,0,1.7963400827583294e-05,-0.1304439905520584,0,1.7963400827582067e-05,-0.13044399055205866,0.007719441886640946,0,134,0,0.8481012658227848,1.1949197433827203,0.5304591794458876,0.9021162564967631,23,0,106,0,0.6708860759493671,0.5810160220117815,0.71875,0.4822285180245273,0.14556962025316456,0,106,0,0.6708860759493671,0.5810160220117815,0.71875,0.48222851802452654,12.15824915824916,0,109,0,0.689873417721519,0.6467914207300963,0.682449494949495,0.4518340285318035,0.07695094403955163,0,109,0,0.689873417721519,0.6467914207300963,0.6824494949494949,0.4518340285318042,0.007498185922760636,0,137,0,0.8670886075949367,1.2606951421010353,0.926910299003373,1.0243726079644868,0.007498185922760636,0,137,0,0.8670886075949367,1.2606951421010353,0.926910299003373,1.0243726079644868,0.007175683302426832,0,108,0,0.6835443037974683,0.6248662878239913,0.9417989417989417,0.4353499365591045,0.0003225026203337902,1,152,0,0.9620253164556962,1.5895721356926096,0.6857142857142856,2.270030905015267,^,0.0005152936878806,0,8.69418242592672e-06,-0.11796235978695348,1.0,0,1.0,0.5465084712311431,0.0002624617671809,0,3.796603835899276e-05,-0.1505420417003095,0.0010498470687238,0,3.7966038359e-05,-0.15054204170030944,0.5599317369453713,0,128,0,0.810126582278481,1.0633689459460907,1.0,,0.5524335510226107,0,22,0,0.13924050632911392,-1.2606951421010353,0.9985426635252974,-1.0243726079644058,0.0003225026203337902,1,152,0,0.9620253164556962,1.5895721356926096,0.6857142857142856,2.270030905015267,0.013573009656782669,0.012989224295200594,0,108,0,0.6835443037974683,0.6248662878239913,0.9407909596666871,0.4447717945721326,0.0005837853615820492,1,152,0,0.9620253164556962,1.5895721356926096,0.6849803841168688,2.2692437244494497,0,137,0,0.8670886075949367,1.2606951421010353,0.9259182517859345,1.0243219113677702
Candidatus.Kaiserbacteria,plant-associated-plant,associated hypersaline water,0.0076327418263829,7.632741826382982e-05,0,0.0001364863900345169,-0.1290757424539658,0,0.00013648639003451527,-0.12907574245396605,0.00975278167048237,0,152,0,0.9620253164556962,1.5895721356926096,0.6701847929177374,1.877397091008554,26,0,145,0,0.9177215189873418,1.436096205349875,0.8125,1.2985725092517635,0.16455696202531644,0,145,0,0.9177215189873418,1.436096205349875,0.8125,1.2985725092517622,14.027491408934708,0,143,0,0.9050632911392406,1.392245939537665,0.7873711340206186,1.301641835383762,0.08878159119578928,0,143,0,0.9050632911392406,1.392245939537665,0.7873711340206185,1.3016418353837627,0.0075788115778441245,0,145,0,0.9177215189873418,1.436096205349875,0.9368770764120165,1.3385444721998785,0.0075788115778441245,0,145,0,0.9177215189873418,1.436096205349875,0.9368770764120165,1.3385444721998785,0.007336934612593727,0,144,0,0.9113924050632911,1.41417107244377,0.9629629629629629,1.233631831835749,0.00024187696525034265,0,142,0,0.8987341772151899,1.37032080663156,0.5142857142857142,1.223852344998508,^,0.0071799302278688,0,0.00012114183556811062,-0.1166184349801693,1.0,0,1.0,0.5465084712311431,0.0010954133170268,0,0.00015845547509602185,-0.14936799634487977,0.0043816532681075,0,0.00015845547509603272,-0.1493679963448797,0.5599317369453713,0,121,0,0.7658227848101266,0.9098930156033559,1.0,,0.5523529253675272,0,14,0,0.08860759493670886,-1.436096205349875,0.998396929877827,-1.3385444721997974,0.00024187696525034265,0,142,0,0.8987341772151899,1.37032080663156,0.5142857142857142,1.223852344998508,0.013720958520861094,0.013283055589344155,0,143,0,0.9050632911392406,1.392245939537665,0.962072740542514,1.2362389361547996,0.0004379029315168403,0,142,0,0.8987341772151899,1.37032080663156,0.5138102768172107,1.2241375295825219,0,145,0,0.9177215189873418,1.436096205349875,0.9360109693957502,1.3388160962745184
Candidatus.Kerfeldbacteria,plant-associated-plant,associated hypersaline water,0.0020119463963825,2.0119463963825924e-05,0,3.5977019376711286e-05,-0.13023603849579887,0,3.597701937670959e-05,-0.1302360384957991,0.007316803645458064,0,127,0,0.8037974683544303,1.0414438130399857,0.5027909679135192,0.7089929216818939,25,0,140,0,0.8860759493670886,1.32647054081935,0.78125,1.0264578455093514,0.15822784810126583,0,140,0,0.8860759493670886,1.32647054081935,0.7812500000000001,1.026457845509351,13.305084745762713,0,130,0,0.8227848101265823,1.1072192117583004,0.7468220338983051,0.9732163346974368,0.08420939712508047,0,130,0,0.8227848101265823,1.1072192117583004,0.7468220338983053,0.9732163346974385,0.007390685049316281,0,119,0,0.7531645569620253,0.8660427497911459,0.9136212624585517,0.6054767889851184,0.007390685049316281,0,119,0,0.7531645569620253,0.8660427497911459,0.9136212624585517,0.6054767889851184,0.00725630895751028,0,122,0,0.7721518987341772,0.9318181485094608,0.9523809523809523,0.8344908841974268,0.00013437609180574594,0,65,0,0.41139240506329117,-0.3179144271385219,0.2857142857142857,-0.17105240169050392,^,0.0010174591360691,0,1.716686143836537e-05,-0.11786109806039403,0.9375,0,0.9375,0.20111511741306057,0.0006694178551066,0,9.68336997733259e-05,-0.14996843702308496,0.0026776714204265,0,9.683369977332953e-05,-0.14996843702308496,0.5599317369453713,0,122,0,0.7721518987341772,0.9318181485094608,1.0,,0.5525410518960551,0,40,0,0.25316455696202533,-0.8660427497911459,0.9987369750552574,-0.6054767889850372,0.00013437609180574594,0,65,0,0.41139240506329117,-0.3179144271385219,0.2857142857142857,-0.17105240169050392,0.013375811668571965,0.013132615092779293,0,123,0,0.7784810126582279,0.9537432814155657,0.951176550291316,0.8310107927689108,0.00024319657579220918,0,79,0,0.5,-0.010962566453052481,0.2853529650873948,-0.17074476334896327,0,119,0,0.7531645569620253,0.8660427497911459,0.9124658767330283,0.6051391014564933
Candidatus.Komeilibacteria,plant-associated-plant,associated hypersaline water,0.0015965853209689,1.5965853209689454e-05,0,2.854965775049887e-05,-0.13032178113093582,0,2.854965775049803e-05,-0.13032178113093604,0.0031415758756368757,0,13,0,0.08227848101265822,-1.45802133825598,0.2158806019436837,-1.293633327008857,16,0,12,0,0.0759493670886076,-1.4799464711620849,0.5,-1.422574128172357,0.10126582278481013,0,12,0,0.0759493670886076,-1.4799464711620849,0.5,-1.4225741281723574,8.051282051282051,0,12,0,0.0759493670886076,-1.4799464711620849,0.4519230769230769,-1.4153036892813036,0.05095748133722817,0,12,0,0.0759493670886076,-1.4799464711620849,0.45192307692307687,-1.415303689281303,0.006866618291273996,0,14,0,0.08860759493670886,-1.436096205349875,0.8488372093024174,-1.4366403285434133,0.006866618291273996,0,14,0,0.08860759493670886,-1.436096205349875,0.8488372093024174,-1.4366403285434133,0.006785992636190169,0,13,0,0.08227848101265822,-1.45802133825598,0.890652557319224,-1.493831310359453,8.062565508344755e-05,0,32,0,0.20253164556962025,-1.0414438130399857,0.1714285714285714,-0.8685047750350102,^,0.0009157626757265,0,1.5451009684143107e-05,-0.11788160516456941,1.0,0,1.0,0.5465084712311431,0.0003451945730143,0,4.993363620593185e-05,-0.15042542979599363,0.0013807782920575,0,4.993363620594269e-05,-0.15042542979599355,0.5599317369453713,0,123,0,0.7784810126582279,0.9537432814155657,1.0,,0.5530651186540974,0,146,0,0.9240506329113924,1.45802133825598,0.9996842437638142,1.4366403285434943,8.062565508344755e-05,0,32,0,0.20253164556962025,-1.0414438130399857,0.1714285714285714,-0.8685047750350102,0.012415569269644312,0.012269789591330784,0,12,0,0.0759493670886076,-1.4799464711620849,0.8886833318292586,-1.4931052797091589,0.000145779678312841,0,27,0,0.17088607594936708,-1.1510694775705104,0.17104954426495828,-0.8686423991019112,0,14,0,0.08860759493670886,-1.436096205349875,0.8469604372035188,-1.436043522315275
Candidatus.Korarchaeota,plant-associated-plant,associated hypersaline water,0.0001016308398623,1.0163083986237962e-06,0,1.817332062908984e-06,-0.1306303833187846,0,1.8173320629075583e-06,-0.13063038331878485,0.0022417778410023606,0,4,0,0.02531645569620253,-1.6553475344109245,0.1540489133153568,-1.725216766768504,14,0,2,0,0.012658227848101266,-1.6991978002231345,0.4375,-1.966803455657181,0.08860759493670886,0,2,0,0.012658227848101266,-1.6991978002231345,0.4375,-1.9668034556571812,6.890282131661442,0,2,0,0.012658227848101266,-1.6991978002231345,0.38675548589341696,-1.9431254818211643,0.04360938058013571,0,2,0,0.012658227848101266,-1.6991978002231345,0.38675548589341696,-1.943125481821163,0.0066919293719264195,0,1,0,0.006329113924050633,-1.7211229331292395,0.827242524917021,-2.117346034386834,0.0066919293719264195,0,1,0,0.006329113924050633,-1.7211229331292395,0.827242524917021,-2.117346034386834,0.006638178935203849,0,3,0,0.0189873417721519,-1.6772726673170295,0.871252204585538,-2.225589714363043,5.375043672229837e-05,0,14,0,0.08860759493670886,-1.436096205349875,0.11428571428571428,-1.2172309617072632,v,0.0,0,0.0,-0.11806626882471824,0.375,0,0.375,-2.907425066949682,5.0684715710035424e-05,0,7.331726374971554e-06,-0.15084054149145815,0.0002027388628401,0,7.3317263749700465e-06,-0.1508405414914582,0.5599317369453713,0,124,0,0.7848101265822784,0.9756684143216707,1.0,,0.5532398075734449,1,158,0,1.0,1.7211229331292395,1.0,2.117346034386915,5.375043672229837e-05,0,14,0,0.08860759493670886,-1.436096205349875,0.11428571428571428,-1.2172309617072632,0.012095892740035771,0.011998736975055076,0,2,0,0.012658227848101266,-1.6991978002231345,0.869051378050432,-2.223215529019168,9.715576498020304e-05,0,11,0,0.06962025316455696,-1.5018716040681899,0.11399702286977326,-1.2169856027344352,0,1,0,0.006329113924050633,-1.7211229331292395,0.8251528690283779,-2.115578375382908
Candidatus.Kuenenbacteria,plant-associated-plant,associated hypersaline water,0.0028177573678937,2.817757367893724e-05,0,5.038628842490597e-05,-0.13006969561918041,0,5.038628842490549e-05,-0.13006969561918064,0.010443928409532998,1,154,0,0.9746835443037974,1.6334224015048195,0.7176785285345529,2.2089020238230535,27,0,147,0,0.930379746835443,1.4799464711620849,0.84375,1.5706871729941754,0.17088607594936708,0,147,0,0.930379746835443,1.4799464711620849,0.84375,1.5706871729941743,14.718749999999998,0,151,0,0.9556962025316456,1.5676470027865046,0.8261718749999999,1.6159065846560008,0.09315664556962024,0,151,0,0.9556962025316456,1.5676470027865046,0.8261718749999999,1.6159065846560017,0.00774006288801099,0,154,0,0.9746835443037974,1.6334224015048195,0.9568106312292896,1.9668882006702293,0.00774006288801099,0,154,0,0.9746835443037974,1.6334224015048195,0.9568106312292896,1.9668882006702293,0.007404122658496601,0,152,0,0.9620253164556962,1.5895721356926096,0.9717813051146384,1.5662492882010215,0.0003359402295143649,1,155,0,0.9810126582278481,1.6553475344109245,0.7142857142857143,2.4443939983513947,^,0.0019995271775576,0,3.373659421054716e-05,-0.11766306391479775,0.9375,0,0.9375,0.20111511741306057,0.0008733507429498,0,0.0001263333252832716,-0.1496809935819437,0.0034934029717992,0,0.0001263333252832716,-0.14968099358194373,0.5599317369453713,0,125,0,0.7911392405063291,0.9975935472277757,1.0,,0.5521916740573604,0,5,0,0.03164556962025317,-1.6334224015048195,0.9981054625828865,-1.966888200670148,0.0003359402295143649,1,155,0,0.9810126582278481,1.6553475344109245,0.7142857142857143,2.4443939983513947,0.01401698586133874,0.013408609738884759,0,152,0,0.9620253164556962,1.5895721356926096,0.9711664482306693,1.5744329469064005,0.0006083761224539365,1,155,0,0.9810126582278481,1.6553475344109245,0.7138337777376064,2.4454126881294,0,154,0,0.9746835443037974,1.6334224015048195,0.9562052464578704,1.9680799823715402
Candidatus.Levybacteria,plant-associated-plant,associated hypersaline water,0.0054206537374038,5.420653737403842e-05,0,9.693049720194214e-05,-0.12953238192533478,0,9.693049720194129e-05,-0.129532381925335,0.005699730583892285,0,82,0,0.5189873417721519,0.0548128322652624,0.3916700783545599,-0.06662774805728845,23,0,109,0,0.689873417721519,0.6467914207300963,0.71875,0.4822285180245273,0.14556962025316456,0,109,0,0.689873417721519,0.6467914207300963,0.71875,0.48222851802452654,12.117449664429529,0,105,0,0.6645569620253164,0.5590908891056765,0.6801593959731543,0.433285481198886,0.0766927193951236,0,105,0,0.6645569620253164,0.5590908891056765,0.6801593959731543,0.4332854811988877,0.007310059394233237,0,99,0,0.6265822784810127,0.4275400916690467,0.9036544850499632,0.29130492475145714,0.007310059394233237,0,99,0,0.6265822784810127,0.4275400916690467,0.9036544850499632,0.29130492475145714,0.007162245693246258,0,102,0,0.6455696202531646,0.4933154903873616,0.9400352733686068,0.36882644528605435,0.00014781370098632053,0,96,0,0.6075949367088608,0.3617646929507318,0.3142857142857143,0.003310691645622659,^,0.0055160842810034,0,9.306895105406924e-05,-0.11695394972718409,1.0,0,1.0,0.5465084712311431,0.0011659303710164,0,0.00016865602051446005,-0.1492686025449278,0.0046637214840658,0,0.00016865602051446726,-0.14926860254492777,0.5599317369453713,0,126,0,0.7974683544303798,1.0195186801338807,1.0,,0.5526216775511381,0,60,0,0.379746835443038,-0.4275400916690467,0.998882708702727,-0.29130492475137604,0.00014781370098632053,0,96,0,0.6075949367088608,0.3617646929507318,0.3142857142857143,0.003310691645622659,0.013227963525836868,0.012960486322188264,0,101,0,0.6392405063291139,0.4713903574812566,0.9387095093356512,0.36736288065353756,0.0002674772036474126,0,95,0,0.6012658227848101,0.3398395600446269,0.3138424663482421,0.0032023979054020242,0,99,0,0.6265822784810127,0.4275400916690467,0.9023800300923261,0.2908590194221803
Candidatus.Lindowbacteria,plant-associated-plant,associated hypersaline water,0.002295230268862,2.295230268862008e-05,0,4.104261624729694e-05,-0.13017756044584197,0,4.1042616247296754e-05,-0.1301775604458422,0.005830704528541953,0,86,0,0.5443037974683544,0.14251336388968225,0.4006702537853625,-0.0038067778228364157,22,0,95,0,0.6012658227848101,0.3398395600446269,0.6875,0.2101138542821153,0.13924050632911392,0,95,0,0.6012658227848101,0.3398395600446269,0.6875,0.2101138542821143,11.668918918918918,0,96,0,0.6075949367088608,0.3617646929507318,0.6549831081081081,0.22937133951486754,0.07385391720834758,0,96,0,0.6075949367088608,0.3617646929507318,0.6549831081081081,0.22937133951486882,0.007269746566691104,0,85,0,0.5379746835443038,0.12058823098357728,0.8986710963455934,0.13421899263224712,0.007269746566691104,0,85,0,0.5379746835443038,0.12058823098357728,0.8986710963455934,0.13421899263224712,0.007162245693246258,0,103,0,0.6518987341772152,0.5152406232934665,0.9400352733686068,0.36882644528605435,0.00010750087344459674,0,44,0,0.27848101265822783,-0.7783422181667261,0.22857142857142856,-0.519778588362757,^,0.0018641601940048,0,3.1452643762219195e-05,-0.11769036068426515,1.0,0,1.0,0.5465084712311431,0.0003663368282501,0,5.299193944719879e-05,-0.15039562978353493,0.0014653473130004,0,5.299193944719879e-05,-0.15039562978353496,0.5599317369453713,0,127,0,0.8037974683544303,1.0414438130399857,1.0,,0.5526619903786802,0,73,0,0.4620253164556962,-0.14251336388968225,0.9989555755264629,-0.13421899263216602,0.00010750087344459674,0,44,0,0.27848101265822783,-0.7783422181667261,0.22857142857142856,-0.519778588362757,0.013154055631200407,0.012959540945341177,0,98,0,0.620253164556962,0.40561495876294174,0.9386410370411551,0.3648164033864947,0.0001945146858587794,0,48,0,0.3037974683544304,-0.6906416865423063,0.22823241726178928,-0.5195033131243901,0,85,0,0.5379746835443038,0.12058823098357728,0.8973382103098748,0.13375336520406936
