Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,animal host-associated,rumen,0.0059818207877476,5.981820787747597e-05,0,0.00016418377451994136,-0.1517169617795666,0,0.000164183774519941,-0.151716961779567,0.003435242597607418,0,118,0,0.7421383647798742,0.8279148736281307,0.8482451749563233,0.5607646071737558,83,0,135,0,0.8490566037735849,1.1982978434091365,0.9431818181818182,1.0222831716474674,0.5220125786163522,0,135,0,0.8490566037735849,1.1982978434091365,0.9431818181818182,1.0222831716474707,56.28326180257511,0,135,0,0.8490566037735849,1.1982978434091365,0.9229418650019509,1.026636048098592,0.35398277863254785,0,135,0,0.8490566037735849,1.1982978434091365,0.9229418650019509,1.0266360480985905,0.009593185255950987,0,135,0,0.8490566037735849,1.1982978434091365,0.9796747967479722,1.0222831716476373,0.009593185255950987,0,135,0,0.8490566037735849,1.1982978434091365,0.9796747967479722,1.0222831716476373,0.009593185255950959,0,135,0,0.8490566037735849,1.1982978434091365,0.9796747967479674,1.022283171647472,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,D,0.006194635445704,0,0.0001413547438652034,-0.1452313038691171,1.0,0,1.0,0.5340037816320068,0.0007614116918756,0,0.0001584211346201372,-0.14285297510802036,0.0022842350756269,0,0.00015842113462014414,-0.14285297510802036,0.7474723350051747,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.7378791497492238,0,26,0,0.16352201257861634,-1.1765106098926068,0.9990299110751818,-1.0222831716474423,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,0.013001024977072919,0.01300102497707288,0,135,0,0.8490566037735849,1.1982978434091365,0.9794105482728237,1.022350184739427,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,,0,135,0,0.8490566037735849,1.1982978434091365,0.9794105482728285,1.022350184739608
Campylobacterota,animal host-associated,rumen,0.2615667966145584,0.0026156679661455,0,0.007179256196579773,-0.08947017077942489,0,0.007179256196579984,-0.08947017077942337,0.0034837369602943417,0,124,0,0.779874213836478,0.9586382747273092,0.8602196157688631,0.6853190139300026,82,0,126,0,0.7924528301886793,1.0022127417603688,0.9318181818181818,0.8092516850263041,0.5157232704402516,0,126,0,0.7924528301886793,1.0022127417603688,0.9318181818181819,0.8092516850263075,55.36752136752137,0,126,0,0.7924528301886793,1.0022127417603688,0.9079254079254079,0.8050453818186621,0.34822340482717845,0,126,0,0.7924528301886793,1.0022127417603688,0.907925407925408,0.8050453818186626,0.009553379508000948,0,126,0,0.7924528301886793,1.0022127417603688,0.9756097560975621,0.8092516850262865,0.009553379508000948,0,126,0,0.7924528301886793,1.0022127417603688,0.9756097560975621,0.8092516850262865,0.009553379508000955,0,126,0,0.7924528301886793,1.0022127417603688,0.9756097560975608,0.8092516850263066,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,D,0.2087881806812607,0,0.004764315844082304,-0.09882407690371592,1.0,0,1.0,0.5340037816320068,0.0287645602561796,0,0.0059848230875049245,-0.0871453156398661,0.086293680768539,0,0.0059848230875049375,-0.08714531563986605,0.7474723350051747,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.7379189554971738,0,33,0,0.20754716981132076,-1.0239999752768985,0.9990838049043383,-0.8092516850260916,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,0.012946380407810973,0.012946380407810982,0,126,0,0.7924528301886793,1.0022127417603688,0.9752939907217606,0.8092083094456772,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,,0,126,0,0.7924528301886793,1.0022127417603688,0.9752939907217619,0.8092083094456759
Candidatus.Abawacabacteria,animal host-associated,rumen,0.0010345655966005,1.0345655966005843e-05,0,2.8395849803169686e-05,-0.15292184778239792,0,2.8395849803167297e-05,-0.1529218477823983,0.0033638886581614747,0,102,0,0.6415094339622641,0.4793191373636546,0.8306261471498733,0.37749696316351694,79,0,80,0,0.5031446540880503,0.0,0.8977272727272727,0.1701572251628144,0.4968553459119497,0,80,0,0.5031446540880503,0.0,0.8977272727272727,0.17015722516281778,52.666666666666664,0,80,0,0.5031446540880503,0.0,0.8636363636363635,0.15149316355000828,0.3312368972746331,0,80,0,0.5031446540880503,0.0,0.8636363636363636,0.15149316355000822,0.009433962264150941,0,80,0,0.5031446540880503,0.0,0.9634146341463431,0.17015722516282814,0.009433962264150941,0,80,0,0.5031446540880503,0.0,0.9634146341463431,0.17015722516282814,0.009433962264150943,0,80,0,0.5031446540880503,0.0,0.9634146341463414,0.17015722516281917,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,^,0.0011431409030904,0,2.6085213726377208e-05,-0.14638842787067885,0.7777777777777778,0,0.7777777777777778,-0.8137200482011535,0.00021185099739,0,4.407822434963982e-05,-0.1439462357445943,0.0006355529921702,0,4.407822434965369e-05,-0.14394623574459425,0.7474723350051747,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.7380383727410238,0,79,0,0.4968553459119497,-0.021787233516529756,0.9992454863918081,-0.17015722516263318,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,0.012782482066770937,0.012782482066770939,0,80,0,0.5031446540880503,0.0,0.9629469823634107,0.1699206320301921,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,,0,80,0,0.5031446540880503,0.0,0.9629469823634125,0.16992063203021887
Candidatus.Absconditabacteria,animal host-associated,rumen,0.0194959259581517,0.0001949592595815,0,0.0005351070894879898,-0.14842565063197388,0,0.0005351070894880351,-0.14842565063197383,0.0028938813163823258,0,35,0,0.22012578616352202,-0.980425508243839,0.7145698720746035,-0.8296842921985124,75,0,35,0,0.22012578616352202,-0.980425508243839,0.8522727272727273,-0.6819687213218385,0.4716981132075472,0,35,0,0.22012578616352202,-0.980425508243839,0.8522727272727273,-0.6819687213218352,49.170124481327804,0,35,0,0.22012578616352202,-0.980425508243839,0.8062995096190116,-0.6945993347894912,0.30924606592030063,0,35,0,0.22012578616352202,-0.980425508243839,0.8062995096190116,-0.6945993347894929,0.009274739272350896,0,35,0,0.22012578616352202,-0.980425508243839,0.9471544715447141,-0.681968721321981,0.009274739272350896,0,35,0,0.22012578616352202,-0.980425508243839,0.9471544715447141,-0.681968721321981,0.009274739272350927,0,35,0,0.22012578616352202,-0.980425508243839,0.9471544715447154,-0.6819687213218338,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,^,0.01362351418548,0,0.00031087355746947193,-0.14352960275433388,1.0,0,1.0,0.5340037816320068,0.0051583848452902,0,0.0010732658674903939,-0.13410592002031954,0.0154751545358707,0,0.0010732658674904008,-0.13410592002031954,0.7474723350051747,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.7381975957328238,0,125,0,0.7861635220125787,0.980425508243839,0.9994610617084344,0.681968721322176,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,0.012564033432191922,0.012564033432191965,0,35,0,0.22012578616352202,-0.980425508243839,0.9464905185584613,-0.6821411969571898,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,,0,35,0,0.22012578616352202,-0.980425508243839,0.94649051855846,-0.682141196957324
Candidatus.Adlerbacteria,animal host-associated,rumen,0.0021753892828492,2.1753892828492057e-05,0,5.970817852650811e-05,-0.15264400432412653,0,5.97081785265078e-05,-0.1526440043241269,0.0033115833297551636,0,93,0,0.5849056603773585,0.2832340357148868,0.8177106859605935,0.24315435530416227,80,0,101,0,0.6352201257861635,0.45753190384712483,0.9090909090909091,0.3831887117839776,0.5031446540880503,0,101,0,0.6352201257861635,0.45753190384712483,0.9090909090909091,0.383188711783981,53.559322033898304,0,101,0,0.6352201257861635,0.45753190384712483,0.8782742681047765,0.3674977102659194,0.33685108197420316,0,101,0,0.6352201257861635,0.45753190384712483,0.8782742681047765,0.3674977102659182,0.00947376801210098,0,101,0,0.6352201257861635,0.45753190384712483,0.9674796747967532,0.38318871178417896,0.00947376801210098,0,101,0,0.6352201257861635,0.45753190384712483,0.9674796747967532,0.38318871178417896,0.009473768012100947,0,101,0,0.6352201257861635,0.45753190384712483,0.967479674796748,0.3831887117839847,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,^,0.00244182355383,0,5.571971846301824e-05,-0.1460909442541163,0.8888888888888888,0,0.8888888888888888,-0.13985813328457367,0.0003493972096681,0,7.269641769274775e-05,-0.143672610172201,0.0010481916290043,0,7.269641769274776e-05,-0.14367261017220107,0.7474723350051747,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.7379985669930738,0,59,0,0.3710691823899371,-0.45753190384712483,0.9991915925626514,-0.383188711783984,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,0.012837108953613853,0.01283710895361381,0,101,0,0.6352201257861635,0.45753190384712483,0.967062207838907,0.38299353681136433,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,,0,101,0,0.6352201257861635,0.45753190384712483,0.9670622078389122,0.38299353681156667
Candidatus.Aenigmarchaeota,animal host-associated,rumen,0.0002224726964475,2.224726964475508e-06,0,6.106235597228873e-06,-0.15311963005369533,0,6.106235597227463e-06,-0.15311963005369575,0.0035466699770539648,0,130,0,0.8176100628930818,1.0893616758264877,0.8757593123972688,0.8469581021366279,81,0,115,0,0.7232704402515723,0.7625531730785414,0.9204545454545454,0.5962201984051408,0.5094339622641509,0,115,0,0.7232704402515723,0.7625531730785414,0.9204545454545455,0.5962201984051443,54.4595744680851,0,115,0,0.7232704402515723,0.7625531730785414,0.8930367504835588,0.585340593549624,0.3425130469690887,0,115,0,0.7232704402515723,0.7625531730785414,0.8930367504835589,0.5853405935496233,0.009513573760050908,0,115,0,0.7232704402515723,0.7625531730785414,0.9715447154471519,0.5962201984049357,0.009513573760050908,0,115,0,0.7232704402515723,0.7625531730785414,0.9715447154471519,0.5962201984049357,0.009513573760050952,0,115,0,0.7232704402515723,0.7625531730785414,0.9715447154471545,0.5962201984051503,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,>,0.0001829025444944,0,4.173634196218894e-06,-0.1466083855173869,0.5555555555555556,0,0.5555555555555556,-2.161443878034314,9.480940417970668e-05,0,1.972627100827637e-05,-0.1441790707489581,0.0002844282125391,0,1.9726271008274982e-05,-0.14417907074895817,0.7474723350051747,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.7379587612451238,0,42,0,0.2641509433962264,-0.8279148736281307,0.999137698733495,-0.5962201984047407,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,0.012891741733642532,0.012891741733642591,0,115,0,0.7232704402515723,0.7625531730785414,0.9711778772677419,0.5960894280432232,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,,0,115,0,0.7232704402515723,0.7625531730785414,0.9711778772677393,0.5960894280430259
Candidatus.Altiarchaeota,animal host-associated,rumen,0.0007039022345928,7.039022345928152e-06,0,1.9320091635842247e-05,-0.15300237964120422,0,1.932009163584178e-05,-0.1530023796412046,0.0032730478859328335,0,87,0,0.5471698113207547,0.1525106346157083,0.808195345090677,0.14417874085252178,80,0,102,0,0.6415094339622641,0.4793191373636546,0.9090909090909091,0.3831887117839776,0.5031446540880503,0,102,0,0.6415094339622641,0.4793191373636546,0.9090909090909091,0.383188711783981,53.559322033898304,0,102,0,0.6415094339622641,0.4793191373636546,0.8782742681047765,0.3674977102659194,0.33685108197420316,0,102,0,0.6415094339622641,0.4793191373636546,0.8782742681047765,0.3674977102659182,0.00947376801210098,0,102,0,0.6415094339622641,0.4793191373636546,0.9674796747967532,0.38318871178417896,0.00947376801210098,0,102,0,0.6415094339622641,0.4793191373636546,0.9674796747967532,0.38318871178417896,0.009473768012100947,0,102,0,0.6415094339622641,0.4793191373636546,0.967479674796748,0.3831887117839847,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,^,0.0007773358141015,0,1.773794533393714e-05,-0.14647222125990095,0.7777777777777778,0,0.7777777777777778,-0.8137200482011535,0.0001803685843012,0,3.7527918312413364e-05,-0.14400886482873318,0.0005411057529036,0,3.7527918312413364e-05,-0.14400886482873324,0.7474723350051747,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.7379985669930738,0,57,0,0.3584905660377358,-0.5011063708801844,0.9991915925626514,-0.383188711783984,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,0.012837108953613853,0.01283710895361381,0,102,0,0.6415094339622641,0.4793191373636546,0.967062207838907,0.38299353681136433,0.0,0,117,0,0.7358490566037735,0.8061276401116009,0.0,,0,102,0,0.6415094339622641,0.4793191373636546,0.9670622078389122,0.38299353681156667
Candidatus.Amesbacteria,animal host-associated,rumen,0.0021540449495558,2.1540449495558288e-05,0,5.9122337972425275e-05,-0.15264920265884574,0,5.9122337972424326e-05,-0.15264920265884613,0.003108705630981106,0,60,0,0.37735849056603776,-0.4357446703305951,0.7676152344162996,-0.2779229414119958,78,0,68,0,0.4276729559748428,-0.26144680219835703,0.8863636363636364,-0.04287426145834882,0.49056603773584906,0,68,0,0.4276729559748428,-0.26144680219835703,0.8863636363636364,-0.04287426145834545,51.78151260504202,0,68,0,0.4276729559748428,-0.26144680219835703,0.8491214667685255,-0.06269621890778475,0.32566989059774853,0,68,0,0.4276729559748428,-0.26144680219835703,0.8491214667685256,-0.06269621890778555,0.009394156516200902,0,68,0,0.4276729559748428,-0.26144680219835703,0.9593495934959331,-0.042874261458522696,0.009394156516200902,0,68,0,0.4276729559748428,-0.26144680219835703,0.9593495934959331,-0.042874261458522696,0.009394156516200939,0,68,0,0.4276729559748428,-0.26144680219835703,0.9593495934959348,-0.042874261458346385,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,^,0.0021385685491416,0,4.8799773957922624e-05,-0.14616040956612616,0.7777777777777778,0,0.7777777777777778,-0.8137200482011535,0.0004806859067612,0,0.00010001265748551226,-0.14341143289733546,0.0014420577202837,0,0.00010001265748551918,-0.14341143289733543,0.7474723350051747,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.7380781784889738,0,95,0,0.5974842767295597,0.3268085027479463,0.9992993802209647,0.04287426145871766,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,0.01272786107216045,0.012727861072160498,0,68,0,0.4276729559748428,-0.26144680219835703,0.9588322007694242,-0.04312929001936321,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,,0,68,0,0.4276729559748428,-0.26144680219835703,0.9588322007694224,-0.04312929001951876
Candidatus.Aminicenantes,animal host-associated,rumen,0.0317646433943778,0.0003176464339437,0,0.0008718480933848474,-0.14543764913610466,0,0.0008718480933850593,-0.14543764913610316,0.0029233937089743873,0,37,0,0.23270440251572327,-0.9368510412107794,0.7218572015444548,-0.7538837589490499,77,0,61,0,0.3836477987421384,-0.4139574368140653,0.875,-0.25590574807951205,0.48427672955974843,0,61,0,0.3836477987421384,-0.4139574368140653,0.875,-0.25590574807950867,50.90376569037657,0,61,0,0.3836477987421384,-0.4139574368140653,0.8347280334728032,-0.27509322159605804,0.320149469750796,0,61,0,0.3836477987421384,-0.4139574368140653,0.8347280334728032,-0.2750932215960593,0.009354350768250974,0,61,0,0.3836477987421384,-0.4139574368140653,0.9552845528455343,-0.25590574807927935,0.009354350768250974,0,61,0,0.3836477987421384,-0.4139574368140653,0.9552845528455343,-0.25590574807927935,0.009354350768250936,0,61,0,0.3836477987421384,-0.4139574368140653,0.9552845528455285,-0.25590574807950267,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,^,0.02452232553387,0,0.0005595724034451865,-0.14103305918820128,1.0,0,1.0,0.5340037816320068,0.0057812735467818,0,0.0012028655779824748,-0.13286678537124344,0.0173438206403455,0,0.0012028655779824818,-0.13286678537124344,0.7474723350051747,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.7381179842369238,0,96,0,0.6037735849056604,0.3485957362644761,0.9993532740501211,0.2559057480794743,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,0.012673245968829261,0.01267324596882921,0,61,0,0.3836477987421384,-0.4139574368140653,0.9547178629851337,-0.2561562330555728,0.0,0,109,0,0.6855345911949685,0.6318297719793629,0.0,,0,61,0,0.3836477987421384,-0.4139574368140653,0.9547178629851396,-0.2561562330553355
Candidatus.Andersenbacteria,animal host-associated,rumen,0.0011788688537679,1.1788688537679176e-05,0,3.235655913865877e-05,-0.15288670324911507,0,3.23565591386582e-05,-0.15288670324911546,0.0026937586207385652,0,19,0,0.11949685534591195,-1.329021244508315,0.6651546979913227,-1.3436855544749342,72,0,18,0,0.11320754716981132,-1.3508084780248448,0.8181818181818182,-1.3210631811853282,0.4528301886792453,0,18,0,0.11320754716981132,-1.3508084780248448,0.8181818181818182,-1.3210631811853248,46.622950819672134,0,18,0,0.11320754716981132,-1.3508084780248448,0.7645305514157973,-1.310963849460992,0.29322610578410147,0,18,0,0.11320754716981132,-1.3508084780248448,0.7645305514157973,-1.3109638494609932,0.00915532202850089,0,18,0,0.11320754716981132,-1.3508084780248448,0.9349593495934951,-1.3210631811854394,0.00915532202850089,0,18,0,0.11320754716981132,-1.3508084780248448,0.9349593495934951,-1.3210631811854394,0.009155322028500916,0,18,0,0.11320754716981132,-1.3508084780248448,0.9349593495934959,-1.3210631811853213,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,^,0.0012947521844319,0,2.954481583354648e-05,-0.14635369893034886,0.8888888888888888,0,0.8888888888888888,-0.13985813328457367,0.0002308829639116,0,4.803806074639552e-05,-0.14390837477665494,0.0006926488917349,0,4.803806074640246e-05,-0.14390837477665494,0.7474723350051747,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.7383170129766738,0,141,0,0.8867924528301887,1.329021244508315,0.999622743195904,1.3210631811856344,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,0.012400258788009454,0.012400258788009488,0,18,0,0.11320754716981132,-1.3508084780248448,0.9341528286967148,-1.3209463931207288,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,,0,18,0,0.11320754716981132,-1.3508084780248448,0.934152828696714,-1.320946393120828
Candidatus.Azambacteria,animal host-associated,rumen,0.0036004088081531,3.6004088081531865e-05,0,9.882086557126997e-05,-0.15229694600320695,0,9.882086557126734e-05,-0.15229694600320734,0.003449145077891489,0,120,0,0.7547169811320755,0.8714893406611902,0.8516780363877409,0.5964721634396686,81,0,116,0,0.7295597484276729,0.7843404065950712,0.9204545454545454,0.5962201984051408,0.5094339622641509,0,116,0,0.7295597484276729,0.7843404065950712,0.9204545454545455,0.5962201984051443,54.4595744680851,0,116,0,0.7295597484276729,0.7843404065950712,0.8930367504835588,0.585340593549624,0.3425130469690887,0,116,0,0.7295597484276729,0.7843404065950712,0.8930367504835589,0.5853405935496233,0.009513573760050908,0,116,0,0.7295597484276729,0.7843404065950712,0.9715447154471519,0.5962201984049357,0.009513573760050908,0,116,0,0.7295597484276729,0.7843404065950712,0.9715447154471519,0.5962201984049357,0.009513573760050952,0,116,0,0.7295597484276729,0.7843404065950712,0.9715447154471545,0.5962201984051503,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,^,0.0032922458009005,0,7.512541553196974e-05,-0.145896141708999,1.0,0,1.0,0.5340037816320068,0.0004978512421354,0,0.00010358411814881952,-0.14337728528513083,0.0014935537264063,0,0.00010358411814882647,-0.1433772852851308,0.7474723350051747,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.7379587612451238,0,43,0,0.27044025157232704,-0.8061276401116009,0.999137698733495,-0.5962201984047407,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,0.012891741733642532,0.012891741733642591,0,116,0,0.7295597484276729,0.7843404065950712,0.9711778772677419,0.5960894280432232,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,,0,116,0,0.7295597484276729,0.7843404065950712,0.9711778772677393,0.5960894280430259
Candidatus.Bathyarchaeota,animal host-associated,rumen,0.0014613794336704,1.461379433670436e-05,0,4.0110661943814575e-05,-0.15281789882520233,0,4.011066194381348e-05,-0.15281789882520272,0.002830880523867389,0,31,0,0.1949685534591195,-1.067574442309958,0.6990134399593173,-0.9914974577314042,74,0,30,0,0.18867924528301888,-1.0893616758264877,0.8409090909090909,-0.8950002079430017,0.46540880503144655,0,30,0,0.18867924528301888,-1.0893616758264877,0.8409090909090909,-0.8950002079429984,48.31404958677686,0,30,0,0.18867924528301888,-1.0893616758264877,0.7922614575507136,-0.9017521468829437,0.30386194708664693,0,30,0,0.18867924528301888,-1.0893616758264877,0.7922614575507138,-0.901752146882944,0.009234933524400968,0,30,0,0.18867924528301888,-1.0893616758264877,0.9430894308943153,-0.8950002079427377,0.009234933524400968,0,30,0,0.18867924528301888,-1.0893616758264877,0.9430894308943153,-0.8950002079427377,0.009234933524400923,0,30,0,0.18867924528301888,-1.0893616758264877,0.9430894308943089,-0.8950002079429994,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,^,0.0012776674902298,0,2.9154961968194652e-05,-0.14635761244733947,1.0,0,1.0,0.5340037816320068,0.0002505143585842,0,5.21226155954917e-05,-0.14386932134497404,0.0007515430757527,0,5.212261559549864e-05,-0.14386932134497404,0.7474723350051747,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.7382374014807738,0,128,0,0.8050314465408805,1.0457872087934281,0.9995149555375908,0.8950002079429327,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,0.012509435996980543,0.01250943599698048,0,30,0,0.18867924528301888,-1.0893616758264877,0.9423775117725295,-0.8950992252551407,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,,0,30,0,0.18867924528301888,-1.0893616758264877,0.942377511772536,-0.8950992252548619
Candidatus.Beckwithbacteria,animal host-associated,rumen,0.0031590351549636,3.159035154963621e-05,0,8.670642835798044e-05,-0.15240444095064737,0,8.670642835797963e-05,-0.15240444095064776,0.003018322964096848,0,51,0,0.32075471698113206,-0.6318297719793629,0.7452975497387593,-0.5100645519223604,76,0,54,0,0.33962264150943394,-0.5664680714297736,0.8636363636363636,-0.4689372347006753,0.4779874213836478,0,54,0,0.33962264150943394,-0.5664680714297736,0.8636363636363636,-0.46893723470067195,50.03333333333333,0,54,0,0.33962264150943394,-0.5664680714297736,0.8204545454545453,-0.4857202492619281,0.3146750524109015,0,54,0,0.33962264150943394,-0.5664680714297736,0.8204545454545454,-0.4857202492619275,0.009314545020300935,0,54,0,0.33962264150943394,-0.5664680714297736,0.9512195121951241,-0.4689372347006302,0.009314545020300935,0,54,0,0.33962264150943394,-0.5664680714297736,0.9512195121951241,-0.4689372347006302,0.009314545020300932,0,54,0,0.33962264150943394,-0.5664680714297736,0.9512195121951219,-0.4689372347006682,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,^,0.0031795154418466,0,7.255303315861354e-05,-0.1459219643646637,1.0,0,1.0,0.5340037816320068,0.0004189283348348,0,8.716322961310249e-05,-0.14353428943179106,0.0012567850045045,0,8.716322961310942e-05,-0.14353428943179106,0.7474723350051747,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.7381577899848738,0,110,0,0.6918238993710691,0.6536170054958926,0.9994071678792777,0.46893723470082516,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,0.012618636755823991,0.012618636755823986,0,54,0,0.33962264150943394,-0.5664680714297736,0.9506039689387403,-0.46916020079596366,0.0,0,83,0,0.5220125786163522,0.06536170054958926,0.0,,0,54,0,0.33962264150943394,-0.5664680714297736,0.9506039689387425,-0.4691602007959087
