Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,saline water,hydrothermal vent,0.0222316795654972,0.0002223167956549,0,0.0004440088806561536,-0.1414509365563368,0,0.0004440088806562964,-0.14145093655633564,0.005742084997447532,0,86,0,0.5408805031446541,0.13072340109917852,0.5052550746365171,0.023382236962202863,22,0,77,0,0.48427672955974843,-0.06536170054958926,0.6875,-0.054941310139191867,0.13836477987421383,0,77,0,0.48427672955974843,-0.06536170054958926,0.6875,-0.0549413101391919,11.509933774834437,0,76,0,0.4779874213836478,-0.08714893406611902,0.6487996688741723,-0.11966540333085302,0.072389520596443,0,76,0,0.4779874213836478,-0.08714893406611902,0.6487996688741722,-0.11966540333085135,0.007178303213651538,0,69,0,0.4339622641509434,-0.2396595686818273,0.9185059422750763,-0.16327909491768966,0.007178303213651538,0,69,0,0.4339622641509434,-0.2396595686818273,0.9185059422750763,-0.16327909491768966,0.007058885969800705,0,64,0,0.4025157232704403,-0.3485957362644761,0.9349736379613355,-0.20897071002947126,0.00011941724385001196,0,92,0,0.5786163522012578,0.26144680219835703,0.4090909090909091,0.0360473871474968,D,0.004829407074488,0,9.041299136171969e-05,-0.11907315782845994,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0091831514575769,0,0.001878089833632647,-0.1744632230980364,0.0389608120098947,0,0.0018780898336326556,-0.17446322309803636,0.5644322373484146,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.5572539341347631,0,91,0,0.5723270440251572,0.2396595686818273,0.9984784365936005,0.16327909491793782,0.00011941724385001196,0,92,0,0.5786163522012578,0.26144680219835703,0.4090909090909091,0.0360473871474968,0.012881565788848389,0.01266726986999364,0,64,0,0.4025157232704403,-0.3485957362644761,0.9339050457754664,-0.20879244636811944,0.00021429591885327592,0,86,0,0.5408805031446541,0.13072340109917852,0.4087792059362141,0.03554313563835343,0,69,0,0.4339622641509434,-0.2396595686818273,0.9174561712090925,-0.16373136425866536
Campylobacterota,saline water,hydrothermal vent,17.833553172874662,0.178335531728746,1,0.3561699402460564,4.011230266609479,1,0.3561699402460569,4.011230266609483,0.008338645908479225,0,142,0,0.8930817610062893,1.3508084780248448,0.733730546087176,1.371197647778079,27,0,144,0,0.9056603773584906,1.3943829450579044,0.84375,1.3100068636313564,0.16981132075471697,0,144,0,0.9056603773584906,1.3943829450579044,0.8437499999999999,1.3100068636313564,14.65979381443299,0,146,0,0.9182389937106918,1.4379574120909637,0.8263530927835052,1.318178945458974,0.09219996109706281,0,146,0,0.9182389937106918,1.4379574120909637,0.826353092783505,1.318178945458975,0.007510017779901346,0,145,0,0.9119496855345912,1.416170178574434,0.9609507640067929,1.2324938132583643,0.007510017779901346,0,145,0,0.9119496855345912,1.416170178574434,0.9609507640067929,1.2324938132583643,0.007337526205450733,0,143,0,0.89937106918239,1.3725957115413745,0.9718804920913883,1.2150154140284297,0.00017249157445001724,0,128,0,0.8050314465408805,1.0457872087934281,0.5909090909090908,0.9530929161798093,D,10.717119531597133,1,0.20063888189328832,2.3404273372802566,1.0,0,1.0,0.9697644847760228,4.88962311233783,1,1.0,8.376674021250626,20.744913961083306,1,1.0,8.376674021250624,0.5644322373484146,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.5569222195685133,0,15,0,0.09433962264150944,-1.416170178574434,0.9978840758879759,-1.232493813258116,0.00017249157445001724,0,128,0,0.8050314465408805,1.0457872087934281,0.5909090909090908,0.9530929161798093,0.013484859314321996,0.013175136397207549,0,145,0,0.9119496855345912,1.416170178574434,0.9713479294602182,1.2161617524694783,0.0003097229171133782,0,132,0,0.8301886792452831,1.1329361428595472,0.5908105427081919,0.9536218951586868,0,145,0,0.9119496855345912,1.416170178574434,0.9604241905530928,1.2329959802606236
Candidatus.Abawacabacteria,saline water,hydrothermal vent,0.0008188481665207,8.188481665207296e-06,0,1.6353953680071374e-05,-0.14644330405082406,0,1.635395368007075e-05,-0.1464433040508246,0.0052546287294632085,0,75,0,0.4716981132075472,-0.10893616758264878,0.46236303225610337,-0.2296451683633355,21,0,73,0,0.4591194968553459,-0.1525106346157083,0.65625,-0.3279309448933015,0.1320754716981132,0,73,0,0.4591194968553459,-0.1525106346157083,0.65625,-0.3279309448933016,11.20945945945946,0,75,0,0.4716981132075472,-0.10893616758264878,0.6318623310810811,-0.25682555993687983,0.07049974502804691,0,75,0,0.4716981132075472,-0.10893616758264878,0.631862331081081,-0.2568255599368787,0.007231377544251405,0,83,0,0.5220125786163522,0.06536170054958926,0.9252971137521379,0.06004457039004919,0.007231377544251405,0,83,0,0.5220125786163522,0.06536170054958926,0.9252971137521379,0.06004457039004919,0.007111960300400711,0,80,0,0.5031446540880503,0.0,0.9420035149384884,0.06226474217203623,0.00011941724385001195,0,83,0,0.5220125786163522,0.06536170054958926,0.40909090909090906,0.03604738714749657,>,0.0004867524866166,0,9.112660765385557e-06,-0.12007021457214404,0.6111111111111112,0,0.6111111111111112,-1.097951744257911,0.0002361766788711,0,4.830161209667938e-05,-0.19013943464201374,0.0010020127871273,0,4.830161209668255e-05,-0.19013943464201374,0.5644322373484146,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.5572008598041632,0,77,0,0.48427672955974843,-0.06536170054958926,0.9983833388807007,-0.060044570389801016,0.00011941724385001195,0,83,0,0.5220125786163522,0.06536170054958926,0.40909090909090906,0.03604738714749657,0.012978044482546174,0.012763728151640537,0,80,0,0.5031446540880503,0.0,0.9410165131130541,0.061846837932485674,0.00021431633090441204,0,88,0,0.5534591194968553,0.17429786813223805,0.40881814285157675,0.03573951476509948,0,83,0,0.5220125786163522,0.06536170054958926,0.9243276163714386,0.05963325671155109
Candidatus.Absconditabacteria,saline water,hydrothermal vent,0.0087018392574942,8.701839257494216e-05,0,0.00017379226328753642,-0.14460539724865296,0,0.00017379226328753574,-0.14460539724865346,0.004668329001074256,0,56,0,0.3522012578616352,-0.5228936043967141,0.4107735985994768,-0.5339799543960703,20,0,46,0,0.2893081761006289,-0.7407659395620116,0.625,-0.6009205796474112,0.12578616352201258,0,46,0,0.2893081761006289,-0.7407659395620116,0.625,-0.6009205796474113,10.429042904290428,0,43,0,0.27044025157232704,-0.8061276401116009,0.5878712871287128,-0.6130691769373449,0.06559146480685804,0,43,0,0.27044025157232704,-0.8061276401116009,0.5878712871287128,-0.6130691769373436,0.007098691717751571,0,46,0,0.2893081761006289,-0.7407659395620116,0.9083191850594626,-0.49826459287999864,0.007098691717751571,0,46,0,0.2893081761006289,-0.7407659395620116,0.9083191850594626,-0.49826459287999864,0.0069925430565507,0,43,0,0.27044025157232704,-0.8061276401116009,0.9261862917398945,-0.5480150252813424,0.00010614866120001061,0,71,0,0.44654088050314467,-0.1960851016487678,0.3636363636363636,-0.1932139951105818,^,0.0072720438308446,0,0.00013614243444779497,-0.11851233785049117,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0014126892663594,0,0.0002889157781496096,-0.18807803839783135,0.0059935329597131,0,0.0002889157781496104,-0.18807803839783135,0.5644322373484146,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.5573335456306631,0,114,0,0.7169811320754716,0.7407659395620116,0.9986210831629505,0.4982645928802468,0.00010614866120001061,0,71,0,0.44654088050314467,-0.1960851016487678,0.3636363636363636,-0.1932139951105818,0.012736882201696454,0.012546424150080782,0,42,0,0.2641509433962264,-0.8279148736281307,0.9249955941931387,-0.5478571548576603,0.00019045805161412949,0,70,0,0.44025157232704404,-0.21787233516529755,0.3633073906381216,-0.19379489221068993,0,46,0,0.2893081761006289,-0.7407659395620116,0.9071514573194095,-0.4986985302324815
Candidatus.Adlerbacteria,saline water,hydrothermal vent,0.0011011846670413,1.1011846670413025e-05,0,2.199275002900355e-05,-0.14637747774595838,0,2.1992750029003456e-05,-0.14637747774595886,0.0052665223384560506,0,76,0,0.4779874213836478,-0.08714893406611902,0.4634095695856704,-0.22347146782634272,21,0,71,0,0.44654088050314467,-0.1960851016487678,0.65625,-0.3279309448933015,0.1320754716981132,0,71,0,0.44654088050314467,-0.1960851016487678,0.65625,-0.3279309448933016,11.059999999999999,0,61,0,0.3836477987421384,-0.4139574368140653,0.6234375,-0.32505063548161955,0.06955974842767294,0,61,0,0.3836477987421384,-0.4139574368140653,0.6234374999999999,-0.3250506354816187,0.007204840378951749,0,80,0,0.5031446540880503,0.0,0.9219015280136426,-0.05161726226265235,0.007204840378951749,0,80,0,0.5031446540880503,0.0,0.9219015280136426,-0.05161726226265235,0.007058885969800705,0,61,0,0.3836477987421384,-0.4139574368140653,0.9349736379613355,-0.20897071002947126,0.00014595440915001463,0,120,0,0.7547169811320755,0.8714893406611902,0.5000000000000001,0.49457015166365353,>,0.0008366601976468,0,1.5663403406629267e-05,-0.11998987711129137,0.6666666666666666,0,0.6666666666666666,-0.8025637115387781,0.0003033218762146,0,6.203379468025615e-05,-0.19002178791295132,0.0012868857333214,0,6.203379468025513e-05,-0.19002178791295132,0.5644322373484146,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.5572273969694629,0,80,0,0.5031446540880503,0.0,0.9984308877371502,0.051617262262900525,0.00014595440915001463,0,120,0,0.7547169811320755,0.8714893406611902,0.5000000000000001,0.49457015166365353,0.012929802838367237,0.012667873130774195,0,65,0,0.4088050314465409,-0.3268085027479463,0.9339495216801137,-0.2070998382985112,0.00026192970759119586,0,108,0,0.6792452830188679,0.6100425384628332,0.4996428231260131,0.49381564208946743,0,80,0,0.5031446540880503,0.0,0.9208917301688813,-0.052054372484195435
Candidatus.Aenigmarchaeota,saline water,hydrothermal vent,0.000366265780797,3.6626578079705126e-06,0,7.315023539957471e-06,-0.1465488229123406,0,7.315023539956431e-06,-0.1465488229123411,0.00745099882481037,0,129,0,0.8113207547169812,1.067574442309958,0.6556250854906582,0.9104403385034461,24,0,109,0,0.6855345911949685,0.6318297719793629,0.75,0.49103795936902744,0.1509433962264151,0,109,0,0.6855345911949685,0.6318297719793629,0.7499999999999999,0.4910379593690275,12.897959183673471,0,109,0,0.6855345911949685,0.6318297719793629,0.7270408163265308,0.5139387774854648,0.08111924014888974,0,109,0,0.6855345911949685,0.6318297719793629,0.7270408163265306,0.5139387774854652,0.0074304062840014895,0,131,0,0.8238993710691824,1.1111489093430176,0.9507640067911934,0.8975083152965224,0.0074304062840014895,0,131,0,0.8238993710691824,1.1111489093430176,0.9507640067911934,0.8975083152965224,0.007218108961600721,0,111,0,0.6981132075471698,0.6754042390124224,0.9560632688927941,0.6047356465750424,0.00021229732240002125,0,153,0,0.9622641509433962,1.590468046706672,0.7272727272727273,1.6408770629540443,>,0.0001923006659372,0,3.60012692657023e-06,-0.12013781957446643,0.5,0,0.5,-1.6887278096961782,0.000101636819667,0,2.07862277586473e-05,-0.19037516519297049,0.0004312085064288,0,2.0786227758655987e-05,-0.19037516519297043,0.5644322373484146,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.5570018310644131,0,29,0,0.18238993710691823,-1.1111489093430176,0.9980267224573256,-0.8975083152962743,0.00021229732240002125,0,153,0,0.9622641509433962,1.590468046706672,0.7272727272727273,1.6408770629540443,0.013340003335001996,0.012958860382572063,0,113,0,0.710691823899371,0.7189787060454819,0.955402799734456,0.6093420495578662,0.0003811429524285902,0,149,0,0.9371069182389937,1.5033191126405532,0.7270475064372024,1.6407358002651677,0,131,0,0.8238993710691824,1.1111489093430176,0.9501071984775858,0.8976296970330156
Candidatus.Altiarchaeota,saline water,hydrothermal vent,0.0012752140552476,1.2752140552476436e-05,0,2.5468447563737682e-05,-0.14633690307161573,0,2.5468447563736758e-05,-0.14633690307161626,0.007263267022176252,0,123,0,0.7735849056603774,0.9368510412107794,0.6391062694171044,0.8129930513570132,25,0,116,0,0.7295597484276729,0.7843404065950712,0.78125,0.764027594123137,0.15723270440251572,0,116,0,0.7295597484276729,0.7843404065950712,0.7812499999999999,0.7640275941231371,13.435374149659864,0,120,0,0.7547169811320755,0.8714893406611902,0.7573341836734695,0.7592573192887048,0.08449920848842682,0,120,0,0.7547169811320755,0.8714893406611902,0.7573341836734694,0.7592573192887062,0.0074038691187016115,0,120,0,0.7547169811320755,0.8714893406611902,0.9473684210526697,0.7858464826428866,0.0074038691187016115,0,120,0,0.7547169811320755,0.8714893406611902,0.9473684210526697,0.7858464826428866,0.007244646126900725,0,121,0,0.7610062893081762,0.89327657417772,0.9595782073813708,0.7403533726758006,0.0001592229918000159,0,122,0,0.7672955974842768,0.9150638076942497,0.5454545454545454,0.7238315339217309,^,0.0007057977241965,0,1.3213482018942225e-05,-0.12001992263045681,0.7777777777777778,0,0.7777777777777778,-0.21178764610051093,0.0004365369806829,0,8.927824714780168e-05,-0.18978837849690286,0.0018520695556776,0,8.927824714780761e-05,-0.1897883784969028,0.5644322373484146,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.557028368229713,0,40,0,0.25157232704402516,-0.8714893406611902,0.9980742713137755,-0.7858464826426383,0.0001592229918000159,0,122,0,0.7672955974842768,0.9150638076942497,0.5454545454545454,0.7238315339217309,0.01329172720992969,0.013005883614015694,0,120,0,0.7547169811320755,0.8714893406611902,0.9588696267275321,0.7412781932058813,0.0002858435959124328,0,125,0,0.7861635220125787,0.980425508243839,0.545259652093697,0.7238850493386344,0,120,0,0.7547169811320755,0.8714893406611902,0.946668856462674,0.7858622386917548
Candidatus.Amesbacteria,saline water,hydrothermal vent,0.0028923448386229,2.892344838622986e-05,0,5.7765621822927256e-05,-0.1459598716082453,0,5.776562182292542e-05,-0.14595987160824583,0.005200727951610255,0,74,0,0.46540880503144655,-0.13072340109917852,0.457620218182615,-0.25762382996011235,21,0,68,0,0.4276729559748428,-0.26144680219835703,0.65625,-0.3279309448933015,0.1320754716981132,0,68,0,0.4276729559748428,-0.26144680219835703,0.65625,-0.3279309448933016,11.096989966555183,0,71,0,0.44654088050314467,-0.1960851016487678,0.6255225752508361,-0.30816549972807183,0.06979238972676216,0,71,0,0.44654088050314467,-0.1960851016487678,0.6255225752508361,-0.3081654997280705,0.007191571796301477,0,74,0,0.46540880503144655,-0.13072340109917852,0.9202037351443382,-0.10744817859087173,0.007191571796301477,0,74,0,0.46540880503144655,-0.13072340109917852,0.9202037351443382,-0.10744817859087173,0.0070721545524507065,0,72,0,0.4528301886792453,-0.17429786813223805,0.9367311072056237,-0.1411618469790944,0.00011941724385001196,0,94,0,0.5911949685534591,0.3050212692314166,0.4090909090909091,0.0360473871474968,^,0.0022597848696345,0,4.23062100059705e-05,-0.1196631331756186,0.8888888888888888,0,0.8888888888888888,0.3789884193377556,0.0004623858163351,0,9.456471505306342e-05,-0.1897430881249199,0.0019617368775305,0,9.456471505307981e-05,-0.1897430881249198,0.5644322373484146,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.5572406655521132,0,86,0,0.5408805031446541,0.13072340109917852,0.9984546621653756,0.10744817859111991,0.00011941724385001196,0,94,0,0.5911949685534591,0.3050212692314166,0.4090909090909091,0.0360473871474968,0.012905683739315901,0.012691382717813006,0,73,0,0.4591194968553459,-0.1525106346157083,0.9356827856103037,-0.14113745848255957,0.000214301021501533,0,87,0,0.5471698113207547,0.1525106346157083,0.408788939469703,0.03559222691301932,0,74,0,0.46540880503144655,-0.13072340109917852,0.9191739097865324,-0.10789419795509579
Candidatus.Aminicenantes,saline water,hydrothermal vent,0.0145983160433852,0.0001459831604338,0,0.0002915561078861322,-0.14323064308889846,0,0.00029155610788623537,-0.14323064308889774,0.0038008879674758717,0,24,0,0.1509433962264151,-1.2200850769256664,0.3344461000744023,-0.9842487649950157,19,0,31,0,0.1949685534591195,-1.067574442309958,0.59375,-0.8739102144015208,0.11949685534591195,0,31,0,0.1949685534591195,-1.067574442309958,0.59375,-0.873910214401521,9.940397350993377,0,34,0,0.2138364779874214,-1.0022127417603688,0.560326986754967,-0.8361255154846882,0.06251822233329168,0,34,0,0.2138364779874214,-1.0022127417603688,0.560326986754967,-0.8361255154846869,0.007058885969801532,0,38,0,0.2389937106918239,-0.9150638076942497,0.9032258064516486,-0.6657573418613867,0.007058885969801532,0,38,0,0.2389937106918239,-0.9150638076942497,0.9032258064516486,-0.6657573418613867,0.006979274473900697,0,38,0,0.2389937106918239,-0.9150638076942497,0.9244288224956061,-0.6158238883317281,7.961149590000795e-05,0,47,0,0.29559748427672955,-0.7189787060454819,0.2727272727272727,-0.6517367596267383,>,0.0019493413324606,0,3.6494289740834996e-05,-0.11973440981436782,0.7222222222222222,0,0.7222222222222222,-0.5071756788196445,0.0067077960876481,0,0.0013718431734999232,-0.1788003532884422,0.0284587686023555,0,0.0013718431734999288,-0.17880035328844218,0.5644322373484146,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.5573733513786131,0,122,0,0.7672955974842768,0.9150638076942497,0.9986924064476255,0.6657573418616349,7.961149590000795e-05,0,47,0,0.29559748427672955,-0.7189787060454819,0.2727272727272727,-0.6517367596267383,0.01266455590735009,0.012521722570047682,0,37,0,0.23270440251572327,-0.9368510412107794,0.9231744495843714,-0.6171639870664767,0.00014283333730092415,0,41,0,0.2578616352201258,-0.8497021071446604,0.2724610833259396,-0.6519800959410096,0,38,0,0.2389937106918239,-0.9150638076942497,0.902000204267067,-0.6661462298609724
Candidatus.Andersenbacteria,saline water,hydrothermal vent,0.0030326666116242,3.032666611624222e-05,0,6.0568114238240754e-05,-0.14592715581063556,0,6.056811423824018e-05,-0.1459271558106361,0.00433621001169269,0,41,0,0.2578616352201258,-0.8497021071446604,0.3815499272600975,-0.7063753294520744,21,0,67,0,0.42138364779874216,-0.2832340357148868,0.65625,-0.3279309448933015,0.1320754716981132,0,67,0,0.42138364779874216,-0.2832340357148868,0.65625,-0.3279309448933016,10.95049504950495,0,53,0,0.3333333333333333,-0.5882553049463034,0.6172648514851485,-0.37503732449459654,0.06887103804720095,0,53,0,0.3333333333333333,-0.5882553049463034,0.6172648514851485,-0.3750373244945949,0.007045617387151704,0,36,0,0.22641509433962265,-0.9586382747273092,0.901528013582401,-0.7215882581877375,0.007045617387151704,0,36,0,0.22641509433962265,-0.9586382747273092,0.901528013582401,-0.7215882581877375,0.007019080221850702,0,51,0,0.32075471698113206,-0.6318297719793629,0.929701230228471,-0.41239729918059304,2.6537165300002656e-05,0,9,0,0.05660377358490566,-1.5468935796736125,0.09090909090909091,-1.568782288659051,>,0.0006934106987932,0,1.2981580254706563e-05,-0.12002276664371245,0.7222222222222222,0,0.7222222222222222,-0.5071756788196445,0.0013581333832618,0,0.000277758295897053,-0.1881736270840141,0.0057620719503617,0,0.00027775829589706344,-0.188173627084014,0.5644322373484146,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.5573866199612629,0,124,0,0.779874213836478,0.9586382747273092,0.9987161808758502,0.7215882581879857,2.6537165300002656e-05,0,9,0,0.05660377358490566,-1.5468935796736125,0.09090909090909091,-1.568782288659051,0.012640449438203876,0.012592839459150476,0,49,0,0.3081761006289308,-0.6754042390124224,0.9284176016017041,-0.4176266986154663,4.760997905160861e-05,0,9,0,0.05660377358490566,-1.5468935796736125,0.09081819913090165,-1.5680996869670953,0,36,0,0.22641509433962265,-0.9586382747273092,0.9002832834170098,-0.7219568149487138
Candidatus.Azambacteria,saline water,hydrothermal vent,0.0027875019716429,2.7875019716429752e-05,0,5.5671710570048395e-05,-0.145984315555493,0,5.5671710570046775e-05,-0.14598431555549352,0.006926443303442375,0,115,0,0.7232704402515723,0.7625531730785414,0.6094686215550676,0.638155558845639,23,0,89,0,0.559748427672956,0.1960851016487678,0.71875,0.21804832461491777,0.14465408805031446,0,89,0,0.559748427672956,0.1960851016487678,0.7187499999999999,0.2180483246149178,12.31864406779661,0,96,0,0.6037735849056604,0.3485957362644761,0.694385593220339,0.24949370530434348,0.07747574885406673,0,96,0,0.6037735849056604,0.3485957362644761,0.694385593220339,0.24949370530434492,0.007364063370751128,0,112,0,0.7044025157232704,0.6971914725289522,0.942275042444799,0.6183537336596299,0.007364063370751128,0,112,0,0.7044025157232704,0.6971914725289522,0.942275042444799,0.6183537336596299,0.007178303213650717,0,97,0,0.610062893081761,0.3703829697810058,0.9507908611599295,0.40130905742391615,0.00018576015710001863,0,141,0,0.8867924528301887,1.329021244508315,0.6363636363636366,1.1823542984378885,^,0.0027377107693786,0,5.125362520179689e-05,-0.11955340323240553,0.8333333333333334,0,0.8333333333333334,0.08360038661862265,0.0004856232719101,0,9.931711724053789e-05,-0.1897023732153167,0.0020603250520181,0,9.931711724055321e-05,-0.18970237321531658,0.5644322373484146,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.5570681739776635,0,48,0,0.3018867924528302,-0.6971914725289522,0.9981455945984513,-0.6183537336593817,0.00018576015710001863,0,141,0,0.8867924528301887,1.329021244508315,0.6363636363636366,1.1823542984378885,0.013219321646341983,0.012885861280487623,0,103,0,0.6477987421383647,0.5011063708801844,0.950020879993784,0.404523713533162,0.00033346036585365395,0,136,0,0.8553459119496856,1.2200850769256664,0.6360908051552113,1.181993822296642,0,112,0,0.7044025157232704,0.6971914725289522,0.9415119576638554,0.6182310172578941
Candidatus.Bathyarchaeota,saline water,hydrothermal vent,0.0011975884792214,1.1975884792214833e-05,0,2.391811732349949e-05,-0.14635500135087984,0,2.3918117323497777e-05,-0.1463550013508804,0.007826209754653982,0,138,0,0.8679245283018868,1.2636595439587257,0.688640484330425,1.10520375475962,26,0,131,0,0.8238993710691824,1.1111489093430176,0.8125,1.0370172288772468,0.16352201257861634,0,131,0,0.8238993710691824,1.1111489093430176,0.8124999999999999,1.0370172288772468,14.068493150684933,0,135,0,0.8490566037735849,1.1982978434091365,0.7930222602739728,1.048262724700742,0.08848108899801845,0,135,0,0.8490566037735849,1.1982978434091365,0.7930222602739727,1.0482627247007437,0.007510017779901457,0,146,0,0.9182389937106918,1.4379574120909637,0.9609507640068071,1.2324938132588314,0.007510017779901457,0,146,0,0.9182389937106918,1.4379574120909637,0.9609507640068071,1.2324938132588314,0.007297720457500729,0,134,0,0.8427672955974843,1.1765106098926068,0.9666080843585235,1.0115888248772993,0.00021229732240002125,0,151,0,0.949685534591195,1.5468935796736125,0.7272727272727273,1.6408770629540443,>,0.0008680481625176,0,1.625102829576257e-05,-0.11998267055562094,0.6666666666666666,0,0.6666666666666666,-0.8025637115387781,0.0003255716405337,0,6.658419944723254e-05,-0.1899828035611568,0.0013812834887006,0,6.65841994472398e-05,-0.18998280356115674,0.5644322373484146,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.5569222195685132,0,14,0,0.0880503144654088,-1.4379574120909637,0.9978840758879757,-1.2324938132585832,0.00021229732240002125,0,151,0,0.949685534591195,1.5468935796736125,0.7272727272727273,1.6408770629540443,0.013484859314322197,0.013103661877873693,0,137,0,0.8616352201257862,1.241872310442196,0.9660784108555516,1.0156210375824364,0.0003811974364472348,0,150,0,0.9433962264150944,1.5251063461570828,0.7271514371793133,1.6412599770826608,0,146,0,0.9182389937106918,1.4379574120909637,0.9604241905531071,1.2329959802610895
