Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,groundwater,geyser,0.0012722457550312,1.2722457550312842e-05,0,3.873365667371117e-05,-0.21520677246480188,0,3.8733656673708496e-05,-0.21520677246480288,0.004679296607370632,0,58,0,0.36477987421383645,-0.4793191373636546,0.35381309740116,-0.3996654278615475,24,0,60,0,0.37735849056603776,-0.4357446703305951,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,60,0,0.37735849056603776,-0.4357446703305951,0.6153846153846153,-0.32825440284331764,12.854237288135593,0,61,0,0.3836477987421384,-0.4139574368140653,0.5778357235984355,-0.3513805710678771,0.08084425967380876,0,61,0,0.3836477987421384,-0.4139574368140653,0.5778357235984355,-0.35138057106787624,0.007257914709550839,0,58,0,0.36477987421383645,-0.4793191373636546,0.907131011608668,-0.33462996050527133,0.007257914709550839,0,58,0,0.36477987421383645,-0.4793191373636546,0.907131011608668,-0.33462996050527133,0.00720484037895072,0,61,0,0.3836477987421384,-0.4139574368140653,0.9187817258883249,-0.35815983223114617,5.307433060000531e-05,0,70,0,0.44025157232704404,-0.21787233516529755,0.28571428571428575,-0.08221621223752823,D,0.000442577330334,0,1.598303467668724e-05,-0.1617725218487741,1.0,0,1.0,0.5389347821036257,0.0004000917148077,0,9.309103073340308e-05,-0.2872966558056262,0.0019600411031882,0,9.309103073341319e-05,-0.28729665580562624,0.5779396544861103,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.5706817397765594,0,104,0,0.6540880503144654,0.5228936043967141,0.9989548252235517,0.33462996050531413,5.307433060000531e-05,0,70,0,0.44025157232704404,-0.21787233516529755,0.28571428571428575,-0.08221621223752823,0.012717972564520024,0.012624970936991345,0,56,0,0.3522012578616352,-0.5228936043967141,0.917585451146411,-0.35818147946733203,9.300162752848137e-05,0,77,0,0.48427672955974843,-0.06536170054958926,0.28546849569867483,-0.08257277019105713,0,58,0,0.36477987421383645,-0.4793191373636546,0.9059499063622123,-0.334919330117249
Campylobacterota,groundwater,geyser,6.409326292162656,0.0640932629216263,1,0.19513261736472684,1.981937807321038,1,0.195132617364727,1.981937807321039,0.0044211895975951685,0,50,0,0.31446540880503143,-0.6536170054958926,0.3342969931119465,-0.5364665867678532,26,0,98,0,0.6163522012578616,0.3921702032975356,0.6666666666666666,0.164127201421659,0.16352201257861634,0,98,0,0.6163522012578616,0.3921702032975356,0.6666666666666666,0.16412720142165826,14.165517241379309,0,101,0,0.6352201257861635,0.45753190384712483,0.6367816091954023,0.18279698707393688,0.08909130340490132,0,101,0,0.6352201257861635,0.45753190384712483,0.6367816091954023,0.18279698707393802,0.007350794788100967,0,95,0,0.5974842767295597,0.3268085027479463,0.9187396351576054,0.12347969022399392,0.007350794788100967,0,95,0,0.5974842767295597,0.3268085027479463,0.9187396351576054,0.12347969022399392,0.007324257622800733,0,102,0,0.6415094339622641,0.4793191373636546,0.934010152284264,0.30146271593201956,2.6537165300002656e-05,0,35,0,0.22012578616352202,-0.980425508243839,0.14285714285714288,-0.8084594203356937,D,1.1682736404263083,0,0.04219049830840115,0.35299713461279203,1.0,0,1.0,0.5389347821036257,2.2335400355282222,1,0.5196872026994606,4.157250076338862,10.94206681424391,1,0.5196872026994606,4.157250076338863,0.5779396544861103,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.5705888596980093,0,66,0,0.41509433962264153,-0.3050212692314166,0.9987922424805483,-0.12347969022395115,2.6537165300002656e-05,0,35,0,0.22012578616352202,-0.980425508243839,0.14285714285714288,-0.8084594203356937,0.012882822128689051,0.012836313745552585,0,100,0,0.6289308176100629,0.4357446703305951,0.9329458893848873,0.2986575972745393,4.650838313606009e-05,0,40,0,0.25157232704402516,-0.8714893406611902,0.14275748203613708,-0.8081881681499006,0,95,0,0.5974842767295597,0.3268085027479463,0.9176927723312284,0.12312014028781322
Candidatus.Abawacabacteria,groundwater,geyser,0.0006665077781691,6.665077781691529e-06,0,2.029189985336379e-05,-0.21541446327124558,0,2.0291899853362115e-05,-0.21541446327124653,0.005135134228809641,0,77,0,0.48427672955974843,-0.06536170054958926,0.3882800983814504,-0.15806364052458782,25,0,88,0,0.5534591194968553,0.17429786813223805,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,88,0,0.5534591194968553,0.17429786813223805,0.641025641025641,-0.08206360071082967,13.48122866894198,0,75,0,0.4716981132075472,-0.10893616758264878,0.6060208278638314,-0.09596240201357531,0.08478760169145899,0,75,0,0.4716981132075472,-0.10893616758264878,0.6060208278638314,-0.09596240201357482,0.007297720457500878,0,76,0,0.4779874213836478,-0.08714893406611902,0.912106135986782,-0.13829725304995016,0.007297720457500878,0,76,0,0.4779874213836478,-0.08714893406611902,0.912106135986782,-0.13829725304995016,0.007257914709550725,0,76,0,0.4779874213836478,-0.08714893406611902,0.9255499153976311,-0.06499425526974184,3.980574795000398e-05,0,62,0,0.389937106918239,-0.3921702032975356,0.21428571428571427,-0.4453378162866112,^,0.0004669789429274,0,1.6864263319720242e-05,-0.1617617658326612,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0001595134441995,0,3.711466742945123e-05,-0.2877754710135216,0.0007814530908056,0,3.711466742946148e-05,-0.28777547101352163,0.5779396544861103,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.5706419340286094,0,85,0,0.5345911949685535,0.10893616758264878,0.9988851469051218,0.13829725304999294,3.980574795000398e-05,0,62,0,0.389937106918239,-0.3921702032975356,0.21428571428571427,-0.4453378162866112,0.012788615806729344,0.012718859720510562,0,72,0,0.4528301886792453,-0.17429786813223805,0.9244093069963001,-0.0663815251513569,6.975608621852227e-05,0,54,0,0.33962264150943394,-0.5664680714297736,0.21411630664775505,-0.44536359988725693,0,76,0,0.4779874213836478,-0.08714893406611902,0.9109820951281481,-0.13863495768132078
Candidatus.Absconditabacteria,groundwater,geyser,0.0460497718838603,0.0004604977188386,0,0.0014019901791759493,-0.19985379664442335,0,0.0014019901791759541,-0.19985379664442424,0.00888122024399669,0,151,0,0.949685534591195,1.5468935796736125,0.6715308532228429,1.8274264423914361,32,0,150,0,0.9433962264150944,1.5251063461570828,0.8205128205128205,1.6412720142165873,0.20125786163522014,0,150,0,0.9433962264150944,1.5251063461570828,0.8205128205128206,1.641272014216587,17.802816901408452,0,149,0,0.9371069182389937,1.5033191126405532,0.8002889129649694,1.6645277538854817,0.11196740189565065,0,149,0,0.9371069182389937,1.5033191126405532,0.8002889129649694,1.6645277538854828,0.007682509354350775,0,150,0,0.9433962264150944,1.5251063461570828,0.9601990049751573,1.7595855856824483,0.007682509354350775,0,150,0,0.9433962264150944,1.5251063461570828,0.9601990049751573,1.7595855856824483,0.0075630921105007565,0,150,0,0.9433962264150944,1.5251063461570828,0.9644670050761421,1.6207078122583463,0.00011941724385001195,0,150,0,0.9433962264150944,1.5251063461570828,0.6428571428571429,1.7333918080078854,^,0.03025471921129,0,0.0010926050503367482,-0.14863159203503956,1.0,0,1.0,0.5389347821036257,0.0084228485520232,0,0.0019597797814834956,-0.27132922045415175,0.0412633622663939,0,0.0019597797814834934,-0.2713292204541518,0.5779396544861103,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.5702571451317595,0,10,0,0.06289308176100629,-1.5251063461570828,0.9982115898269661,-1.7595855856824054,0.00011941724385001195,0,150,0,0.9433962264150944,1.5251063461570828,0.6428571428571429,1.7333918080078854,0.013472008934803806,0.013262599469495965,0,149,0,0.9371069182389937,1.5033191126405532,0.9639284223565693,1.6235246379340955,0.000209409465307831,0,149,0,0.9371069182389937,1.5033191126405532,0.6427823537623901,1.734192668306929,0,150,0,0.9433962264150944,1.5251063461570828,0.9596628056145686,1.7601933955482414
Candidatus.Adlerbacteria,groundwater,geyser,0.0032934960546852,3.293496054685279e-05,0,0.00010027083598739537,-0.21451374161516898,0,0.00010027083598739265,-0.21451374161516998,0.00415574606492615,0,40,0,0.25157232704402516,-0.8714893406611902,0.31422615632617895,-0.6771562291177278,23,0,48,0,0.3018867924528302,-0.6971914725289522,0.5897435897435898,-0.5744452049758052,0.14465408805031446,0,48,0,0.3018867924528302,-0.6971914725289522,0.5897435897435898,-0.5744452049758055,12.360544217687076,0,48,0,0.3018867924528302,-0.6971914725289522,0.5556427699284843,-0.5524968606834997,0.07773927180935268,0,48,0,0.3018867924528302,-0.6971914725289522,0.5556427699284843,-0.5524968606834988,0.007231377544250961,0,49,0,0.3081761006289308,-0.6754042390124224,0.9038142620232772,-0.465518432141422,0.007231377544250961,0,49,0,0.3081761006289308,-0.6754042390124224,0.9038142620232772,-0.465518432141422,0.00719157179630072,0,52,0,0.3270440251572327,-0.6100425384628332,0.9170896785109984,-0.4314512264714937,3.980574795000399e-05,0,66,0,0.41509433962264153,-0.3050212692314166,0.21428571428571433,-0.44533781628661084,^,0.0011423302421347,0,4.125359032395253e-05,-0.16146407692262124,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0009104433157328,0,0.00021183669531032323,-0.28628091939984457,0.0044602431265462,0,0.00021183669531033274,-0.28628091939984457,0.5779396544861103,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.5707082769418593,0,111,0,0.6981132075471698,0.6754042390124224,0.9990012774358381,0.46551843214146477,3.980574795000399e-05,0,66,0,0.41509433962264153,-0.3050212692314166,0.21428571428571433,-0.44533781628661084,0.012670882544406578,0.012601134567097506,0,52,0,0.3270440251572327,-0.6100425384628332,0.9158530189426547,-0.432263296116466,6.97479773086578e-05,0,51,0,0.32075471698113206,-0.6318297719793629,0.21409141634892606,-0.4454901548294903,0,49,0,0.3081761006289308,-0.6754042390124224,0.902595503834927,-0.4657603668094084
Candidatus.Aenigmarchaeota,groundwater,geyser,0.4172067979169164,0.0041720679791691,0,0.012701905122139411,-0.07259431317375648,0,0.012701905122139567,-0.07259431317375567,0.006066162364279689,0,113,0,0.710691823899371,0.7189787060454819,0.45867742003432693,0.33539730041413096,27,0,107,0,0.6729559748427673,0.5882553049463034,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,107,0,0.6729559748427673,0.5882553049463034,0.6923076923076923,0.4103180035541462,14.65979381443299,0,106,0,0.6666666666666666,0.5664680714297736,0.6590007930214116,0.3841509787882033,0.09219996109706281,0,106,0,0.6666666666666666,0.5664680714297736,0.6590007930214116,0.3841509787882035,0.007417137701350995,0,113,0,0.710691823899371,0.7189787060454819,0.9270315091211241,0.45070086931601333,0.007417137701350995,0,113,0,0.710691823899371,0.7189787060454819,0.9270315091211241,0.45070086931601333,0.007337526205450733,0,105,0,0.660377358490566,0.5446808379132438,0.9357021996615905,0.37475411017236704,7.961149590000798e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.42857142857142866,0.6440269958606377,^,0.1788263244736155,0,0.006458051846011478,-0.08314253576856359,1.0,0,1.0,0.5389347821036257,0.1266125103483329,0,0.029459468056555554,-0.03610013122250035,0.620272090812541,0,0.029459468056555565,-0.036100131222500366,0.5779396544861103,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.5705225167847593,0,47,0,0.29559748427672955,-0.7189787060454819,0.9986761119498319,-0.4507008693159706,7.961149590000798e-05,0,134,0,0.8427672955974843,1.1765106098926068,0.42857142857142866,0.6440269958606377,0.013000604679287802,0.012861063305269961,0,106,0,0.6666666666666666,0.5664680714297736,0.9347446924104376,0.3755775457941899,0.00013954137401739564,0,126,0,0.7924528301886793,1.0022127417603688,0.4283222475463978,0.6437683813195901,0,113,0,0.710691823899371,0.7189787060454819,0.9260828746171635,0.45038249837262456
Candidatus.Altiarchaeota,groundwater,geyser,13.744359527572035,0.1374435952757199,1,0.41844848059872974,4.496917924375994,1,0.4184484805987298,4.496917924375993,0.008516702157972815,0,148,0,0.9308176100628931,1.4815318791240233,0.643968746372916,1.6342255810364692,32,0,147,0,0.9245283018867925,1.4597446456074936,0.8205128205128205,1.6412720142165873,0.20125786163522014,0,147,0,0.9245283018867925,1.4597446456074936,0.8205128205128206,1.641272014216587,17.74035087719298,0,147,0,0.9245283018867925,1.4597446456074936,0.797480881691408,1.63908090083194,0.11157453381882379,0,147,0,0.9245283018867925,1.4597446456074936,0.7974808816914081,1.6390809008319418,0.007616166441100858,0,146,0,0.9182389937106918,1.4379574120909637,0.9519071310116525,1.4323644065909764,0.007616166441100858,0,146,0,0.9182389937106918,1.4379574120909637,0.9519071310116525,1.4323644065909764,0.007549823527850756,0,147,0,0.9245283018867925,1.4597446456074936,0.9627749576988157,1.5474164180179988,6.634291325000665e-05,0,114,0,0.7169811320754716,0.7407659395620116,0.3571428571428572,0.2809053918115547,^,6.546254564462164,1,0.23640843426675398,2.7235638032057476,1.0,0,1.0,0.5389347821036257,3.514082565535868,1,0.817636446846311,6.705872760235046,17.215418399146603,1,0.8176364468463109,6.705872760235045,0.5779396544861103,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.5703234880450094,0,14,0,0.0880503144654088,-1.4379574120909637,0.9983277203576825,-1.4323644065909336,6.634291325000665e-05,0,114,0,0.7169811320754716,0.7407659395620116,0.3571428571428572,0.2809053918115547,0.013354116743829069,0.013237791685084746,0,147,0,0.9245283018867925,1.4597446456074936,0.9621253875484483,1.5464237310255253,0.0001163250587441542,0,117,0,0.7358490566037735,0.8061276401116009,0.3570597678151829,0.28143367944455616,0,146,0,0.9182389937106918,1.4379574120909637,0.9512648932246365,1.4326263983823078
Candidatus.Amesbacteria,groundwater,geyser,0.0053373687965027,5.337368796502753e-05,0,0.00016249675794723564,-0.21381295415552298,0,0.00016249675794723352,-0.21381295415552398,0.004456818869206872,0,51,0,0.32075471698113206,-0.6318297719793629,0.3369910097569327,-0.51758245939871,24,0,58,0,0.36477987421383645,-0.4793191373636546,0.6153846153846154,-0.32825440284331714,0.1509433962264151,0,58,0,0.36477987421383645,-0.4793191373636546,0.6153846153846153,-0.32825440284331764,12.941979522184301,0,63,0,0.39622641509433965,-0.3703829697810058,0.5817799947492781,-0.31563692058797455,0.08139609762380064,0,63,0,0.39622641509433965,-0.3703829697810058,0.5817799947492781,-0.31563692058797355,0.007271183292200778,0,60,0,0.37735849056603776,-0.4357446703305951,0.9087893864013634,-0.269185724687196,0.007271183292200778,0,60,0,0.37735849056603776,-0.4357446703305951,0.9087893864013634,-0.269185724687196,0.007231377544250724,0,64,0,0.4025157232704403,-0.3485957362644761,0.9221658206429781,-0.21157704375043682,3.980574795000398e-05,0,58,0,0.36477987421383645,-0.4793191373636546,0.21428571428571427,-0.4453378162866112,^,0.0024253459474628,0,8.758783092664612e-05,-0.16089853488941344,1.0,0,1.0,0.5389347821036257,0.0014868146910331,0,0.0003459434598998443,-0.28513378595677963,0.0072838746702098,0,0.0003459434598998426,-0.28513378595677974,0.5779396544861103,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.5706684711939095,0,100,0,0.6289308176100629,0.4357446703305951,0.9989315991174085,0.2691857246872388,3.980574795000398e-05,0,58,0,0.36477987421383645,-0.4793191373636546,0.21428571428571427,-0.4453378162866112,0.012741519216908123,0.012671766374479707,0,64,0,0.4025157232704403,-0.3485957362644761,0.9209865530446768,-0.21274444205481435,6.975284242832865e-05,0,53,0,0.3333333333333333,-0.5882553049463034,0.21410634983375573,-0.44541422539517744,0,60,0,0.37735849056603776,-0.4357446703305951,0.9076272246154105,-0.26949424850406056
Candidatus.Aminicenantes,groundwater,geyser,0.0159202239945656,0.0001592022399456,0,0.00048469290460214785,-0.21018438567456502,0,0.00048469290460231683,-0.21018438567456404,0.005351012527652846,0,83,0,0.5220125786163522,0.06536170054958926,0.40460318622655433,-0.043644425447230795,25,0,85,0,0.5345911949685535,0.10893616758264878,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,85,0,0.5345911949685535,0.10893616758264878,0.641025641025641,-0.08206360071082967,13.527397260273974,0,83,0,0.5220125786163522,0.06536170054958926,0.6080962416578856,-0.07715465213563026,0.08507797019040235,0,83,0,0.5220125786163522,0.06536170054958926,0.6080962416578856,-0.07715465213562936,0.007364063370750795,0,98,0,0.6163522012578616,0.3921702032975356,0.9203980099502869,0.18892392604152167,0.007364063370750795,0,98,0,0.6163522012578616,0.3921702032975356,0.9203980099502869,0.18892392604152167,0.007271183292200727,0,78,0,0.49056603773584906,-0.04357446703305951,0.9272419627749577,0.008297138970610438,9.288007855000929e-05,0,137,0,0.8616352201257862,1.241872310442196,0.5,1.0071485999097198,^,0.0023252535845192,0,8.397314124836591e-05,-0.16094265472225153,1.0,0,1.0,0.5389347821036257,0.0062922971822943,0,0.0014640553870559458,-0.27556958844104296,0.030825834813147,0,0.0014640553870559573,-0.27556958844104296,0.5779396544861103,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.5705755911153595,0,62,0,0.389937106918239,-0.3921702032975356,0.9987690163744054,-0.1889239260414789,9.288007855000929e-05,0,137,0,0.8616352201257862,1.241872310442196,0.5,1.0071485999097198,0.012906376447607136,0.012743593321240818,0,85,0,0.5345911949685535,0.10893616758264878,0.926206950119426,0.010488823921609082,0.00016278312636621483,0,140,0,0.8805031446540881,1.3072340109917853,0.4996628063810986,1.0065000770796384,0,98,0,0.6163522012578616,0.3921702032975356,0.9193706367007266,0.18856652358506798
Candidatus.Andersenbacteria,groundwater,geyser,0.0209185618048107,0.0002091856180481,0,0.0006368678282879354,-0.20847059382009617,0,0.0006368678282879547,-0.20847059382009692,0.006512874535514378,0,125,0,0.7861635220125787,0.980425508243839,0.4924544233348625,0.5721624420335695,30,0,144,0,0.9056603773584906,1.3943829450579044,0.7692307692307693,1.1488904099516113,0.18867924528301888,0,144,0,0.9056603773584906,1.3943829450579044,0.7692307692307693,1.148890409951611,16.515679442508713,0,143,0,0.89937106918239,1.3725957115413745,0.7424283034039133,1.1401851502430607,0.10387219775162712,0,143,0,0.89937106918239,1.3725957115413745,0.7424283034039133,1.1401851502430613,0.007536554945201002,0,141,0,0.8867924528301887,1.329021244508315,0.9419568822554522,1.0396989916814292,0.007536554945201002,0,141,0,0.8867924528301887,1.329021244508315,0.9419568822554522,1.0396989916814292,0.007470212031950746,0,141,0,0.8867924528301887,1.329021244508315,0.9526226734348561,1.1076680525758802,6.634291325000663e-05,0,102,0,0.6415094339622641,0.4793191373636546,0.35714285714285715,0.2809053918115544,^,0.0011927603341869,0,4.307479953367539e-05,-0.16144184778179654,1.0,0,1.0,0.5389347821036257,0.0191651622071517,0,0.004459239314401014,-0.2499491384830947,0.0938897364903879,0,0.0044592393144010185,-0.24994913848309475,0.5779396544861103,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.5704030995409093,0,18,0,0.11320754716981132,-1.3508084780248448,0.9984670769945421,-1.0396989916813866,6.634291325000663e-05,0,102,0,0.6415094339622641,0.4793191373636546,0.35714285714285715,0.2809053918115544,0.013212682314080728,0.013096373490892967,0,143,0,0.89937106918239,1.3725957115413745,0.9518470844802356,1.1069056005540308,0.00011630882318732653,0,116,0,0.7295597484276729,0.7843404065950712,0.35700993277350035,0.28118029273897027,0,141,0,0.8867924528301887,1.329021244508315,0.9411899769801747,1.0396465829637638
Candidatus.Azambacteria,groundwater,geyser,0.0376858889813359,0.0003768588898133,0,0.0011473508789271122,-0.20272154086945202,0,0.0011473508789272883,-0.20272154086945102,0.003448093454877999,0,20,0,0.12578616352201258,-1.3072340109917853,0.2607188062148891,-1.052224295815627,20,0,14,0,0.0880503144654088,-1.4379574120909637,0.5128205128205128,-1.3130176113732694,0.12578616352201258,0,14,0,0.0880503144654088,-1.4379574120909637,0.5128205128205128,-1.3130176113732694,10.604026845637584,0,16,0,0.10062893081761007,-1.3943829450579044,0.4766821545345035,-1.268051276286376,0.06669199273985901,0,16,0,0.10062893081761007,-1.3943829450579044,0.4766821545345035,-1.2680512762863754,0.0070854231351008545,0,15,0,0.09433962264150944,-1.416170178574434,0.8855721393035304,-1.1854050261440838,0.0070854231351008545,0,15,0,0.09433962264150944,-1.416170178574434,0.8855721393035304,-1.1854050261440838,0.007058885969800705,0,16,0,0.10062893081761007,-1.3943829450579044,0.9001692047377325,-1.1643651688750165,2.6537165300002656e-05,0,40,0,0.25157232704402516,-0.8714893406611902,0.14285714285714288,-0.8084594203356937,^,0.0094959229662472,0,0.00034293140577747324,-0.15778188675599625,1.0,0,1.0,0.5389347821036257,0.0144350851282308,0,0.0033586722833220772,-0.25936325902764484,0.070717185915607,0,0.0033586722833220924,-0.2593632590276448,0.5779396544861103,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.5708542313510094,0,145,0,0.9119496855345912,1.416170178574434,0.9992567646034146,1.1854050261441265,2.6537165300002656e-05,0,40,0,0.25157232704402516,-0.8714893406611902,0.14285714285714288,-0.8084594203356937,0.012411965692769188,0.012365478929874666,0,16,0,0.10062893081761007,-1.3943829450579044,0.8987255193804382,-1.1646649909563218,4.648676289426567e-05,0,26,0,0.16352201257861634,-1.1765106098926068,0.1426911187039491,-0.8085255930932151,0,15,0,0.09433962264150944,-1.416170178574434,0.8841518646222689,-1.1851686236692003
Candidatus.Bathyarchaeota,groundwater,geyser,0.0719012713158196,0.0007190127131581,0,0.0021890418156525577,-0.19099003216227325,0,0.0021890418156528435,-0.190990032162271,0.003598039804716612,0,24,0,0.1509433962264151,-1.2200850769256664,0.2720566176280042,-0.9727501488347394,22,0,37,0,0.23270440251572327,-0.9368510412107794,0.5641025641025641,-0.8206360071082933,0.13836477987421383,0,37,0,0.23270440251572327,-0.9368510412107794,0.5641025641025641,-0.8206360071082935,11.783050847457627,0,38,0,0.2389937106918239,-0.9150638076942497,0.5296827466318992,-0.7877509706766833,0.0741072380343247,0,38,0,0.2389937106918239,-0.9150638076942497,0.5296827466318992,-0.7877509706766821,0.007165034631000933,0,31,0,0.1949685534591195,-1.067574442309958,0.8955223880597585,-0.7927396112334414,0.007165034631000933,0,31,0,0.1949685534591195,-1.067574442309958,0.8955223880597585,-0.7927396112334414,0.007151766048350714,0,42,0,0.2641509433962264,-0.8279148736281307,0.9120135363790185,-0.6513254091925553,1.3268582650001328e-05,0,16,0,0.10062893081761007,-1.3943829450579044,0.07142857142857144,-1.1715810243847766,^,0.03082972443916,0,0.001113370525354158,-0.14837813479026518,1.0,0,1.0,0.5389347821036257,0.0222906514650621,0,0.005186460113524292,-0.24372857756120425,0.1092014442472492,0,0.005186460113524308,-0.2437285775612042,0.5779396544861103,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.5707746198551094,0,126,0,0.7924528301886793,1.0022127417603688,0.9991174079665547,0.7927396112334842,1.3268582650001328e-05,0,16,0,0.10062893081761007,-1.3943829450579044,0.07142857142857144,-1.1715810243847766,0.012553176651091758,0.01252993002766343,0,40,0,0.25157232704402516,-0.8714893406611902,0.9106778585588116,-0.6535621624469755,2.3246623427947e-05,0,18,0,0.11320754716981132,-1.3508084780248448,0.07135551061208363,-1.1712321167579887,0,31,0,0.1949685534591195,-1.067574442309958,0.8942108621409884,-0.7928097303260441
