Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,human host-associated,human associated biofilm,0.0003696479702429,3.696479702429982e-06,0,8.654638717652643e-06,-0.15978009684606237,0,8.654638717650337e-06,-0.15978009684606248,0.005281053812438759,0,118,0,0.7421383647798742,0.8279148736281307,0.6510493768797769,0.6625291396077977,46,0,98,0,0.6163522012578616,0.3921702032975356,0.8070175438596491,0.4295760115189233,0.2893081761006289,0,98,0,0.6163522012578616,0.3921702032975356,0.8070175438596492,0.4295760115189239,26.918518518518518,0,98,0,0.6163522012578616,0.3921702032975356,0.7741390513320339,0.41600612187802316,0.1692988586070347,0,98,0,0.6163522012578616,0.3921702032975356,0.7741390513320338,0.41600612187802294,0.008120372581800761,0,98,0,0.6163522012578616,0.3921702032975356,0.9488372093023194,0.42940605923433567,0.008120372581800761,0,98,0,0.6163522012578616,0.3921702032975356,0.9488372093023194,0.42940605923433567,0.008120372581800811,0,98,0,0.6163522012578616,0.3921702032975356,0.9488372093023254,0.42957601151893265,0.0,0,110,0,0.6918238993710691,0.6536170054958926,0.0,-0.07955572841757302,D,0.0002306604816106,0,5.681560646902258e-06,-0.14305435924322243,0.8053097345132744,0,0.8053097345132744,0.10781004430704368,5.801268684519415e-05,0,2.847773610604585e-05,-0.18821266348758747,0.0006166833201529,0,2.8477736106044597e-05,-0.18821266348758756,0.6391210890852639,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.6310007165034631,0,48,0,0.3018867924528302,-0.6971914725289522,0.9991176099836129,-0.42940605923435404,0.0,0,110,0,0.6918238993710691,0.6536170054958926,0.0,-0.07955572841757302,0.01286903860711574,0.01286903860711582,0,98,0,0.6163522012578616,0.3921702032975356,0.9481787933735892,0.42934914073403924,0.0,0,110,0,0.6918238993710691,0.6536170054958926,0.0,-0.079555728417573,0,98,0,0.6163522012578616,0.3921702032975356,0.9481787933735831,0.429181121461312
Campylobacterota,human host-associated,human associated biofilm,1.5763844225695358,0.0157638442256953,0,0.03690819037503745,0.24084247654738447,0,0.03690819037503757,0.2408424765473857,0.004159428935936118,0,52,0,0.3270440251572327,-0.6100425384628332,0.5127752363626055,-0.4240939177322828,42,0,53,0,0.3333333333333333,-0.5882553049463034,0.7368421052631579,-0.4136657888700748,0.2641509433962264,0,53,0,0.3333333333333333,-0.5882553049463034,0.736842105263158,-0.41366578887007416,24.21897810218978,0,53,0,0.3333333333333333,-0.5882553049463034,0.6965040338071457,-0.4287240158434726,0.15232061699490426,0,53,0,0.3333333333333333,-0.5882553049463034,0.6965040338071455,-0.42872401584347325,0.007961149590000716,0,53,0,0.3333333333333333,-0.5882553049463034,0.9302325581395252,-0.41437021370024957,0.007961149590000716,0,53,0,0.3333333333333333,-0.5882553049463034,0.9302325581395252,-0.41437021370024957,0.007961149590000795,0,53,0,0.3333333333333333,-0.5882553049463034,0.9302325581395348,-0.4136657888700656,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.07955572841757302,D,1.4612409453483703,0,0.03599285405442434,0.2700646872499596,1.0,0,1.0,1.025375822861884,0.1029468209946737,0,0.050535366670153174,0.24625279505577732,1.0943397181308745,0,0.05053536667015319,0.24625279505577738,0.6391210890852639,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.6311599394952632,0,117,0,0.7358490566037735,0.8061276401116009,0.9993697214168664,0.4143702137002312,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.07955572841757302,0.012613521695257188,0.012613521695257314,0,53,0,0.3333333333333333,-0.5882553049463034,0.9293525449980051,-0.4139408056141702,0.0,0,111,0,0.6981132075471698,0.6754042390124224,0.0,-0.079555728417573,0,53,0,0.3333333333333333,-0.5882553049463034,0.9293525449979956,-0.41463616047706237
Candidatus.Abawacabacteria,human host-associated,human associated biofilm,4.800800497061017e-05,4.800800497061014e-07,0,1.1240206142692142e-06,-0.15986185764721117,0,1.1240206142692142e-06,-0.15986185764721125,0.004783126238132228,0,96,0,0.6037735849056604,0.3485957362644761,0.5896647653047202,0.1801400677694656,43,0,67,0,0.42138364779874216,-0.2832340357148868,0.7543859649122807,-0.2028553387728253,0.27044025157232704,0,67,0,0.42138364779874216,-0.2832340357148868,0.7543859649122807,-0.20285533877282466,24.88644688644689,0,67,0,0.42138364779874216,-0.2832340357148868,0.7156995051731896,-0.2198621686046397,0.15651853387702447,0,67,0,0.42138364779874216,-0.2832340357148868,0.7156995051731895,-0.21986216860463959,0.008000955337950755,0,67,0,0.42138364779874216,-0.2832340357148868,0.934883720930227,-0.2034261454664562,0.008000955337950755,0,67,0,0.42138364779874216,-0.2832340357148868,0.934883720930227,-0.2034261454664562,0.0080009553379508,0,67,0,0.42138364779874216,-0.2832340357148868,0.9348837209302324,-0.20285533877281373,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.07955572841757302,v,0.0,0,0.0,-0.14311958139751776,0.4513274336283185,0,0.4513274336283185,-1.560491371247212,7.234509068990521e-06,0,3.5513342223447577e-06,-0.1884270829628868,7.690388628692045e-05,0,3.5513342223447577e-06,-0.18842708296288685,0.6391210890852639,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.6311201337473131,0,96,0,0.6037735849056604,0.3485957362644761,0.999306693558553,0.2034261454664378,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.07955572841757302,0.012677388836329162,0.012677388836329233,0,67,0,0.42138364779874216,-0.2832340357148868,0.93405821654089,-0.20315820975305515,0.0,0,112,0,0.7044025157232704,0.6971914725289522,0.0,-0.079555728417573,0,67,0,0.42138364779874216,-0.2832340357148868,0.9340582165408846,-0.20372175566318054
Candidatus.Absconditabacteria,human host-associated,human associated biofilm,0.0161036566294323,0.0001610365662943,0,0.00037703799663563414,-0.15578051566165313,0,0.0003770379966356877,-0.15578051566165266,0.00459623674767931,0,81,0,0.5094339622641509,0.021787233516529756,0.5666249913076886,-0.0009172837168014126,44,0,81,0,0.5094339622641509,0.021787233516529756,0.7719298245614035,0.007955111324424228,0.27672955974842767,0,81,0,0.5094339622641509,0.021787233516529756,0.7719298245614036,0.007955111324424861,25.558823529411768,0,81,0,0.5094339622641509,0.021787233516529756,0.7350361197110424,-0.009464572489052418,0.16074731779504256,0,81,0,0.5094339622641509,0.021787233516529756,0.7350361197110424,-0.009464572489052652,0.008040761085900794,0,81,0,0.5094339622641509,0.021787233516529756,0.9395348837209287,0.007517922767337202,0.008040761085900794,0,81,0,0.5094339622641509,0.021787233516529756,0.9395348837209287,0.007517922767337202,0.008040761085900804,0,81,0,0.5094339622641509,0.021787233516529756,0.9395348837209302,0.00795511132443812,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.07955572841757302,^,0.0006146105213126,0,1.5138904274711605e-05,-0.1429457925370564,0.8938053097345132,0,0.8938053097345132,0.5248853981956071,0.0042806781975787,0,0.0021013338753098783,-0.1703817415674189,0.0455042334176564,0,0.002101333875309909,-0.17038174156741867,0.6391210890852639,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.6310803279993631,0,72,0,0.4528301886792453,-0.17429786813223805,0.9992436657002396,-0.007517922767355588,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.07955572841757302,0.012741264034313091,0.012741264034313108,0,81,0,0.5094339622641509,0.021787233516529756,0.9387644817095532,0.007650976570517214,0.0,0,113,0,0.710691823899371,0.7189787060454819,0.0,-0.079555728417573,0,81,0,0.5094339622641509,0.021787233516529756,0.9387644817095516,0.0072192562410010735
Candidatus.Adlerbacteria,human host-associated,human associated biofilm,0.0002005223596922,2.005223596922088e-06,0,4.694868409006589e-06,-0.15982308853523788,0,4.6948684090063805e-06,-0.159823088535238,0.005590954309521228,0,131,0,0.8238993710691824,1.1111489093430176,0.689253972531701,0.9627587731203623,49,0,131,0,0.8238993710691824,1.1111489093430176,0.8596491228070176,1.0620073618106718,0.3081761006289308,0,131,0,0.8238993710691824,1.1111489093430176,0.8596491228070176,1.0620073618106725,28.99625468164794,0,131,0,0.8238993710691824,1.1111489093430176,0.833891845719167,1.066163587427714,0.18236638164558452,0,131,0,0.8238993710691824,1.1111489093430176,0.8338918457191669,1.0661635874277138,0.008239789825650767,0,131,0,0.8238993710691824,1.1111489093430176,0.9627906976744117,1.0622382639351275,0.008239789825650767,0,131,0,0.8238993710691824,1.1111489093430176,0.9627906976744117,1.0622382639351275,0.008239789825650825,0,131,0,0.8238993710691824,1.1111489093430176,0.9627906976744186,1.0620073618106882,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.07955572841757302,>,0.0001398519899772,0,3.4447927841702457e-06,-0.1430800364871581,0.7256637168141593,0,0.7256637168141593,-0.26755777419266374,2.147800317836021e-05,0,1.0543295611015569e-05,-0.1883669373911646,0.0002283143055523,0,1.0543295611013384e-05,-0.18836693739116467,0.6391210890852639,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.6308812992596131,0,26,0,0.16352201257861634,-1.1765106098926068,0.9989285264086727,-1.062238263935146,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.07955572841757302,0.01306076093128895,0.01306076093128904,0,131,0,0.8238993710691824,1.1111489093430176,0.962304715872324,1.0620959412875703,0.0,0,114,0,0.7169811320754716,0.7407659395620116,0.0,-0.079555728417573,0,131,0,0.8238993710691824,1.1111489093430176,0.9623047158723171,1.0623235983878545
Candidatus.Aenigmarchaeota,human host-associated,human associated biofilm,2.1122750372607566e-06,2.112275037260755e-08,0,4.945509996386726e-08,-0.15987352433062685,0,4.9455099963867276e-08,-0.15987352433062696,0.0050891972135278405,0,111,0,0.6981132075471698,0.6754042390124224,0.6273972567523464,0.47665968499164857,47,0,119,0,0.7484276729559748,0.8497021071446604,0.8245614035087719,0.6403864616161727,0.29559748427672955,0,119,0,0.7484276729559748,0.8497021071446604,0.8245614035087719,0.6403864616161734,27.605947955390334,0,119,0,0.7484276729559748,0.8497021071446604,0.7939085632296355,0.6311139822271775,0.17362231418484486,0,119,0,0.7484276729559748,0.8497021071446604,0.7939085632296354,0.6311139822271771,0.0081601783297508,0,119,0,0.7484276729559748,0.8497021071446604,0.9534883720930212,0.640350127468129,0.0081601783297508,0,119,0,0.7484276729559748,0.8497021071446604,0.9534883720930212,0.640350127468129,0.008160178329750816,0,119,0,0.7484276729559748,0.8497021071446604,0.9534883720930232,0.6403864616161845,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.07955572841757302,v,0.0,0,0.0,-0.14311958139751776,0.079646017699115,0,0.079646017699115,-3.3122078575791796,7.363692316324702e-07,0,3.614748737806208e-07,-0.18845452246141484,7.827712304264535e-06,0,3.614748737806208e-07,-0.1884545224614149,0.6391210890852639,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.6309609107555131,0,46,0,0.2893081761006289,-0.7407659395620116,0.9990545821252994,-0.6403501274681475,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.07955572841757302,0.01293293798498515,0.012932937984985174,0,119,0,0.7484276729559748,0.8497021071446604,0.9528868400937215,0.6402381286416976,0.0,0,115,0,0.7232704402515723,0.7625531730785414,0.0,-0.079555728417573,0,119,0,0.7484276729559748,0.8497021071446604,0.9528868400937195,0.6402019848520129
Candidatus.Altiarchaeota,human host-associated,human associated biofilm,9.365613350957916e-05,9.365613350957912e-07,0,2.1927889897104122e-06,-0.1598502539040099,0,2.192788989710412e-06,-0.15985025390401,0.005147333279296082,0,114,0,0.7169811320754716,0.7407659395620116,0.6345642826409118,0.5329815363077399,46,0,102,0,0.6415094339622641,0.4793191373636546,0.8070175438596491,0.4295760115189233,0.2893081761006289,0,102,0,0.6415094339622641,0.4793191373636546,0.8070175438596492,0.4295760115189239,26.918518518518518,0,102,0,0.6415094339622641,0.4793191373636546,0.7741390513320339,0.41600612187802316,0.1692988586070347,0,102,0,0.6415094339622641,0.4793191373636546,0.7741390513320338,0.41600612187802294,0.008120372581800761,0,102,0,0.6415094339622641,0.4793191373636546,0.9488372093023194,0.42940605923433567,0.008120372581800761,0,102,0,0.6415094339622641,0.4793191373636546,0.9488372093023194,0.42940605923433567,0.008120372581800811,0,102,0,0.6415094339622641,0.4793191373636546,0.9488372093023254,0.42957601151893265,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.07955572841757302,>,2.0774222015772636e-05,0,5.117044820624369e-07,-0.143113707224776,0.5221238938053098,0,0.5221238938053098,-1.2268310881363604,4.496542061352642e-05,0,2.2072988716181814e-05,-0.18826775778403537,0.0004779889776527,0,2.207298871618042e-05,-0.1882677577840354,0.6391210890852639,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.6310007165034631,0,64,0,0.4025157232704403,-0.3485957362644761,0.9991176099836129,-0.42940605923435404,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.07955572841757302,0.01286903860711574,0.01286903860711582,0,102,0,0.6415094339622641,0.4793191373636546,0.9481787933735892,0.42934914073403924,0.0,0,116,0,0.7295597484276729,0.7843404065950712,0.0,-0.079555728417573,0,102,0,0.6415094339622641,0.4793191373636546,0.9481787933735831,0.429181121461312
Candidatus.Amesbacteria,human host-associated,human associated biofilm,0.0002196067579036,2.196067579036898e-06,0,5.141695079137108e-06,-0.15981823728584202,0,5.141695079135003e-06,-0.15981823728584213,0.004185810321269786,0,54,0,0.33962264150943394,-0.5664680714297736,0.5160275388561447,-0.3985357991592332,44,0,75,0,0.4716981132075472,-0.10893616758264878,0.7719298245614035,0.007955111324424228,0.27672955974842767,0,75,0,0.4716981132075472,-0.10893616758264878,0.7719298245614036,0.007955111324424861,25.558823529411768,0,75,0,0.4716981132075472,-0.10893616758264878,0.7350361197110424,-0.009464572489052418,0.16074731779504256,0,75,0,0.4716981132075472,-0.10893616758264878,0.7350361197110424,-0.009464572489052652,0.008040761085900794,0,75,0,0.4716981132075472,-0.10893616758264878,0.9395348837209287,0.007517922767337202,0.008040761085900794,0,75,0,0.4716981132075472,-0.10893616758264878,0.9395348837209287,0.007517922767337202,0.008040761085900804,0,75,0,0.4716981132075472,-0.10893616758264878,0.9395348837209302,0.00795511132443812,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.07955572841757302,^,0.0001454195541104,0,3.5819313744368497e-06,-0.14307846218832546,0.7610619469026548,0,0.7610619469026548,-0.10072763263723852,2.9957989678558297e-05,0,1.4706019850626923e-05,-0.18833112920868253,0.0003184577985394,0,1.4706019850623488e-05,-0.1883311292086826,0.6391210890852639,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.6310803279993631,0,77,0,0.48427672955974843,-0.06536170054958926,0.9992436657002396,-0.007517922767355588,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.07955572841757302,0.012741264034313091,0.012741264034313108,0,75,0,0.4716981132075472,-0.10893616758264878,0.9387644817095532,0.007650976570517214,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.079555728417573,0,75,0,0.4716981132075472,-0.10893616758264878,0.9387644817095516,0.0072192562410010735
Candidatus.Aminicenantes,human host-associated,human associated biofilm,0.0023210412264542,2.3210412264541996e-05,0,5.434298273174135e-05,-0.15928405315370248,0,5.434298273174132e-05,-0.1592840531537026,0.004158592101128351,0,51,0,0.32075471698113206,-0.6318297719793629,0.5126720711990799,-0.4249046379796258,41,0,36,0,0.22641509433962265,-0.9586382747273092,0.7192982456140351,-0.6244762389673243,0.2578616352201258,0,36,0,0.22641509433962265,-0.9586382747273092,0.7192982456140351,-0.6244762389673237,23.55636363636364,0,36,0,0.22641509433962265,-0.9586382747273092,0.6774481658692186,-0.6360668678296569,0.14815323041738138,0,36,0,0.22641509433962265,-0.9586382747273092,0.6774481658692186,-0.6360668678296567,0.007921343842050788,0,36,0,0.22641509433962265,-0.9586382747273092,0.9255813953488364,-0.6253142819334546,0.007921343842050788,0,36,0,0.22641509433962265,-0.9586382747273092,0.9255813953488364,-0.6253142819334546,0.007921343842050793,0,36,0,0.22641509433962265,-0.9586382747273092,0.9255813953488372,-0.6244762389673082,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.07955572841757302,^,0.0019396118950692,0,4.7775945564410254e-05,-0.14257113172200375,0.9469026548672568,0,0.9469026548672568,0.7751306105287462,0.0001616954260864,0,7.93743562667724e-05,-0.18777484552090748,0.0017188459565513,0,7.937435626680057e-05,-0.18777484552090729,0.6391210890852639,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.6311997452432131,0,118,0,0.7421383647798742,0.8279148736281307,0.9994327492751797,0.6253142819334363,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.07955572841757302,0.012549662609573053,0.01254966260957306,0,36,0,0.22641509433962265,-0.9586382747273092,0.9246474669685899,-0.6246968160434961,0.0,0,108,0,0.6792452830188679,0.6100425384628332,0.0,-0.079555728417573,0,36,0,0.22641509433962265,-0.9586382747273092,0.9246474669685891,-0.6255239632338742
Candidatus.Andersenbacteria,human host-associated,human associated biofilm,0.000105840125094,1.0584012509407683e-06,0,2.47805511800385e-06,-0.15984715673630473,0,2.478055118002049e-06,-0.15984715673630484,0.0033708705344780853,0,19,0,0.11949685534591195,-1.329021244508315,0.41556159792299174,-1.1880442892284497,38,0,24,0,0.1509433962264151,-1.2200850769256664,0.6666666666666666,-1.2569075892590729,0.2389937106918239,0,24,0,0.1509433962264151,-1.2200850769256664,0.6666666666666667,-1.2569075892590722,21.597122302158276,0,24,0,0.1509433962264151,-1.2200850769256664,0.6211031175059953,-1.2491453726233415,0.13583095787520927,0,24,0,0.1509433962264151,-1.2200850769256664,0.6211031175059952,-1.249145372623342,0.007801926598200781,0,24,0,0.1509433962264151,-1.2200850769256664,0.9116279069767441,-1.2581464866342464,0.007801926598200781,0,24,0,0.1509433962264151,-1.2200850769256664,0.9116279069767441,-1.2581464866342464,0.00780192659820078,0,24,0,0.1509433962264151,-1.2200850769256664,0.9116279069767441,-1.256907589259059,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.07955572841757302,>,4.887399209609808e-05,0,1.2038496937632427e-06,-0.1431057616611188,0.6371681415929203,0,0.6371681415929203,-0.6846331280812277,1.4526568262663236e-05,0,7.130919114546316e-06,-0.1883962910051082,0.0001544195387907,0,7.130919114543838e-06,-0.18839629100510827,0.6391210890852639,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.6313191624870631,0,136,0,0.8553459119496856,1.2200850769256664,0.9996218328501197,1.258146486634228,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.07955572841757302,0.012358133669609082,0.01235813366960908,0,24,0,0.1509433962264151,-1.2200850769256664,0.9105357928384996,-1.2568053850285243,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.079555728417573,0,24,0,0.1509433962264151,-1.2200850769256664,0.9105357928384995,-1.2580278094857495
Candidatus.Azambacteria,human host-associated,human associated biofilm,0.0003207279548522,3.2072795485229057e-06,0,7.5092650287608635e-06,-0.15979253230210766,0,7.509265028758738e-06,-0.1597925323021078,0.005176270503971981,0,115,0,0.7232704402515723,0.7625531730785414,0.638131669522958,0.5610157358043729,46,0,101,0,0.6352201257861635,0.45753190384712483,0.8070175438596491,0.4295760115189233,0.2893081761006289,0,101,0,0.6352201257861635,0.45753190384712483,0.8070175438596492,0.4295760115189239,26.918518518518518,0,101,0,0.6352201257861635,0.45753190384712483,0.7741390513320339,0.41600612187802316,0.1692988586070347,0,101,0,0.6352201257861635,0.45753190384712483,0.7741390513320338,0.41600612187802294,0.008120372581800761,0,101,0,0.6352201257861635,0.45753190384712483,0.9488372093023194,0.42940605923433567,0.008120372581800761,0,101,0,0.6352201257861635,0.45753190384712483,0.9488372093023194,0.42940605923433567,0.008120372581800811,0,101,0,0.6352201257861635,0.45753190384712483,0.9488372093023254,0.42957601151893265,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.07955572841757302,^,0.0001866126121703,0,4.5965865765958154e-06,-0.14306681433269833,0.7610619469026548,0,0.7610619469026548,-0.10072763263723852,5.0837624665086857e-05,0,2.4955583652483142e-05,-0.18824296140561594,0.0005404113629629,0,2.495558365248089e-05,-0.18824296140561603,0.6391210890852639,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.6310007165034631,0,60,0,0.37735849056603776,-0.4357446703305951,0.9991176099836129,-0.42940605923435404,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.07955572841757302,0.01286903860711574,0.01286903860711582,0,101,0,0.6352201257861635,0.45753190384712483,0.9481787933735892,0.42934914073403924,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.079555728417573,0,101,0,0.6352201257861635,0.45753190384712483,0.9481787933735831,0.429181121461312
Candidatus.Bathyarchaeota,human host-associated,human associated biofilm,0.0001320067947782,1.3200679477825377e-06,0,3.090700366432601e-06,-0.1598405051752185,0,3.0907003664313407e-06,-0.1598405051752186,0.006435413641979888,0,152,0,0.9559748427672956,1.5686808131901424,0.793359088995878,1.7808656115642514,52,0,155,0,0.9748427672955975,1.6340425137397316,0.9122807017543859,1.6944387121024205,0.3270440251572327,0,155,0,0.9748427672955975,1.6340425137397316,0.912280701754386,1.694438712102421,31.12121212121212,0,155,0,0.9748427672955975,1.6340425137397316,0.895002658160553,1.7310973590126246,0.1957308938441014,0,155,0,0.9748427672955975,1.6340425137397316,0.8950026581605529,1.7310973590126246,0.008359207069500774,0,155,0,0.9748427672955975,1.6340425137397316,0.976744186046504,1.6950704686359193,0.008359207069500774,0,155,0,0.9748427672955975,1.6340425137397316,0.976744186046504,1.6950704686359193,0.008359207069500836,0,155,0,0.9748427672955975,1.6340425137397316,0.9767441860465116,1.6944387121024345,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.07955572841757302,>,9.774798419219616e-05,0,2.4076993875264854e-06,-0.14309194192471983,0.7345132743362832,0,0.7345132743362832,-0.22585023880380733,1.6048101610878382e-05,0,7.877821689195964e-06,-0.18838986607226377,0.0001705936601412,0,7.877821689195085e-06,-0.18838986607226382,0.6391210890852639,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.6307618820157631,0,6,0,0.03773584905660377,-1.6122552802232017,0.9987394428337326,-1.6950704686359377,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.07955572841757302,0.013252555850056698,0.013252555850056797,0,155,0,0.9748427672955975,1.6340425137397316,0.9764359870732544,1.695082327907194,0.0,0,81,0,0.5094339622641509,0.021787233516529756,0.0,-0.079555728417573,0,155,0,0.9748427672955975,1.6340425137397316,0.9764359870732469,1.6957058112011592
Candidatus.Beckwithbacteria,human host-associated,human associated biofilm,0.0003245628935379,3.245628935379433e-06,0,7.5990531826275155e-06,-0.15979155746162405,0,7.599053182626497e-06,-0.15979155746162416,0.0033323531793166454,0,18,0,0.11320754716981132,-1.3508084780248448,0.41081317062655937,-1.2253596582996875,39,0,28,0,0.1761006289308176,-1.1329361428595472,0.6842105263157895,-1.0460971391618235,0.24528301886792453,0,28,0,0.1761006289308176,-1.1329361428595472,0.6842105263157895,-1.0460971391618228,22.24548736462094,0,28,0,0.1761006289308176,-1.1329361428595472,0.6397491924757743,-1.0462613908925802,0.1399087255636537,0,28,0,0.1761006289308176,-1.1329361428595472,0.6397491924757742,-1.0462613908925806,0.00784173234615071,0,28,0,0.1761006289308176,-1.1329361428595472,0.9162790697674329,-1.0472024184010413,0.00784173234615071,0,28,0,0.1761006289308176,-1.1329361428595472,0.9162790697674329,-1.0472024184010413,0.007841732346150784,0,28,0,0.1761006289308176,-1.1329361428595472,0.9162790697674418,-1.046097139161812,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.07955572841757302,^,0.0002477553366499,0,6.102636051659942e-06,-0.14304952545780222,0.8053097345132744,0,0.8053097345132744,0.10781004430704368,3.169267418435565e-05,0,1.555755578646741e-05,-0.18832380420889264,0.0003368977477751,0,1.555755578646317e-05,-0.1883238042088927,0.6391210890852639,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.6312793567391132,0,135,0,0.8490566037735849,1.1982978434091365,0.9995588049918065,1.0472024184010231,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.07955572841757302,0.012421968598272154,0.012421968598272274,0,28,0,0.1761006289308176,-1.1329361428595472,0.9152390910010748,-1.0461291007231797,0.0,0,82,0,0.5157232704402516,0.04357446703305951,0.0,-0.079555728417573,0,28,0,0.1761006289308176,-1.1329361428595472,0.9152390910010657,-1.0472197827081644
