Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,animal host-associated,coral,0.0024066298575745,2.40662985757458e-05,0,3.99265950528421e-05,-0.12499911115705326,0,3.9926595052840746e-05,-0.1249991111570534,0.004439598867165789,0,66,0,0.4177215189873418,-0.295989294232417,0.5586505205199992,-0.3572265020374499,37,0,62,0,0.3924050632911392,-0.3836898258568368,0.74,-0.34711141674720625,0.23417721518987342,0,62,0,0.3924050632911392,-0.3836898258568368,0.74,-0.34711141674720664,20.971119133574007,0,62,0,0.3924050632911392,-0.3836898258568368,0.7052707581227436,-0.36029387867466,0.1327286021112279,0,62,0,0.3924050632911392,-0.3836898258568368,0.7052707581227435,-0.3602938786746605,0.007820688543094478,0,62,0,0.3924050632911392,-0.3836898258568368,0.9371980676328522,-0.3471114167469427,0.007820688543094478,0,62,0,0.3924050632911392,-0.3836898258568368,0.9371980676328522,-0.3471114167469427,0.007820688543094412,0,62,0,0.3924050632911392,-0.3836898258568368,0.9371980676328503,-0.34711141674719587,0.0,0,110,0,0.6962025316455697,0.6687165536362013,0.0,,o,0.0,0,0.0,-0.09540681387971321,0.375,0,0.375,-0.3424446272583593,0.0013773095326831,0,0.0004077522088345322,-0.17310085960528163,0.0116868589242374,0,0.00040775220883454134,-0.17310085960528168,0.6226316213819237,0,110,0,0.6962025316455697,0.6687165536362013,1.0,,0.6148109328388293,0,88,0,0.5569620253164557,0.18636362970189216,0.999475719247657,0.3471114167474881,0.0,0,110,0,0.6962025316455697,0.6687165536362013,0.0,,0.012720477345747928,0.01272047734574782,0,62,0,0.3924050632911392,-0.3836898258568368,0.9363991970749047,-0.3473539301875663,0.0,0,110,0,0.6962025316455697,0.6687165536362013,0.0,,0,62,0,0.3924050632911392,-0.3836898258568368,0.9363991970749067,-0.34735393018730387
Campylobacterota,animal host-associated,coral,0.1623076387924905,0.0016230763879249,0,0.0026927245781707796,-0.09329834507683658,0,0.0026927245781707856,-0.09329834507683663,0.0038623926416819178,0,39,0,0.2468354430379747,-0.8879678826972509,0.48601860760129834,-0.8747057324208362,34,0,34,0,0.21518987341772153,-0.9975935472277757,0.68,-1.0384173475798764,0.21518987341772153,0,34,0,0.21518987341772153,-0.9975935472277757,0.6799999999999999,-1.0384173475798764,19.064285714285713,0,34,0,0.21518987341772153,-0.9975935472277757,0.6411428571428571,-1.035443619247714,0.12066003616636528,0,34,0,0.21518987341772153,-0.9975935472277757,0.6411428571428571,-1.0354436192477139,0.0076997500604693014,0,34,0,0.21518987341772153,-0.9975935472277757,0.9227053140096632,-1.038417347579674,0.0076997500604693014,0,34,0,0.21518987341772153,-0.9975935472277757,0.9227053140096632,-1.038417347579674,0.007699750060469242,0,34,0,0.21518987341772153,-0.9975935472277757,0.9227053140096619,-1.0384173475798635,0.0,0,111,0,0.7025316455696202,0.6906416865423063,0.0,,D,0.05242291719525,0,0.0007722431879317543,-0.08572823589772628,1.0,1,1.0,1.897464572196041,0.0371861833608645,0,0.011008962069681084,-0.079993405887653,0.3155352290509644,0,0.011008962069681107,-0.07999340588765294,0.6226316213819237,0,111,0,0.7025316455696202,0.6906416865423063,1.0,,0.6149318713214544,0,128,0,0.810126582278481,1.0633689459460907,0.9996723245297856,1.0384173475802194,0.0,0,111,0,0.7025316455696202,0.6906416865423063,0.0,,0.012521305886980564,0.012521305886980466,0,34,0,0.21518987341772153,-0.9975935472277757,0.9217374836029388,-1.0383718924428416,0.0,0,111,0,0.7025316455696202,0.6906416865423063,0.0,,0,34,0,0.21518987341772153,-0.9975935472277757,0.9217374836029402,-1.0383718924426442
Candidatus.Abawacabacteria,animal host-associated,coral,6.273977636963703e-05,6.273977636963698e-07,0,1.0408686807122517e-06,-0.12546379309794245,0,1.040868680712252e-06,-0.1254637930979426,0.00740302457143781,1,156,0,0.9873417721518988,1.6772726673170295,0.9315489200708538,2.299555744999974,48,1,156,0,0.9873417721518988,1.6772726673170295,0.96,2.187676996305917,0.3037974683544304,1,156,0,0.9873417721518988,1.6772726673170295,0.96,2.187676996305917,28.330827067669173,1,156,0,0.9873417721518988,1.6772726673170295,0.9527819548872181,2.2455472252915127,0.17930903207385554,1,156,0,0.9873417721518988,1.6772726673170295,0.9527819548872181,2.245547225291513,0.008264129646053386,1,156,0,0.9873417721518988,1.6772726673170295,0.9903381642512029,2.1876769963059823,0.008264129646053386,1,156,0,0.9873417721518988,1.6772726673170295,0.9903381642512029,2.1876769963059823,0.008264129646053374,1,156,0,0.9873417721518988,1.6772726673170295,0.9903381642512078,2.18767699630593,0.0,0,112,0,0.7088607594936709,0.7125668194484112,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.1666666666666666,0,0.1666666666666666,-1.089081027076493,2.088016395521708e-05,0,6.1815683196363125e-06,-0.1766277419438899,0.0001771740663002,0,6.181568319634532e-06,-0.17662774194389,0.6226316213819237,0,112,0,0.7088607594936709,0.7125668194484112,1.0,,0.6143674917358704,0,3,0,0.0189873417721519,-1.6772726673170295,0.9987548332131857,-2.187676996305437,0.0,0,112,0,0.7088607594936709,0.7125668194484112,0.0,,0.013451443569553826,0.013451443569553806,1,156,0,0.9873417721518988,1.6772726673170295,0.9902081986128545,2.188706173895171,0.0,0,112,0,0.7088607594936709,0.7125668194484112,0.0,,1,156,0,0.9873417721518988,1.6772726673170295,0.9902081986128497,2.188706173895238
Candidatus.Absconditabacteria,animal host-associated,coral,0.0003841314276129,3.841314276129242e-06,0,6.372837064702654e-06,-0.12540007641707807,0,6.372837064702249e-06,-0.12540007641707818,0.004156021009830986,0,52,0,0.3291139240506329,-0.6029411549178864,0.5229669098272232,-0.611460855182839,36,0,49,0,0.310126582278481,-0.6687165536362013,0.72,-0.577546727024763,0.22784810126582278,0,49,0,0.310126582278481,-0.6687165536362013,0.72,-0.5775467270247635,20.330935251798564,0,49,0,0.310126582278481,-0.6687165536362013,0.6837410071942447,-0.5869628563250845,0.12867680539113013,0,49,0,0.310126582278481,-0.6687165536362013,0.6837410071942446,-0.586962856325086,0.007780375715552679,0,49,0,0.310126582278481,-0.6687165536362013,0.9323671497584469,-0.5775467270249429,0.007780375715552679,0,49,0,0.310126582278481,-0.6687165536362013,0.9323671497584469,-0.5775467270249429,0.007780375715552689,0,49,0,0.310126582278481,-0.6687165536362013,0.9323671497584543,-0.5775467270247501,0.0,0,113,0,0.7151898734177216,0.7344919523545161,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.4583333333333333,0,0.4583333333333333,-0.04379006733110599,7.661282273623772e-05,0,2.2681210689723055e-05,-0.1764828302113145,0.0006500813577916,0,2.2681210689721693e-05,-0.17648283021131464,0.6226316213819237,0,113,0,0.7151898734177216,0.7344919523545161,1.0,,0.6148512456663711,0,105,0,0.6645569620253164,0.5590908891056765,0.9995412543417,0.5775467270254883,0.0,0,113,0,0.7151898734177216,0.7344919523545161,0.0,,0.012654078153684746,0.012654078153684762,0,49,0,0.310126582278481,-0.6687165536362013,0.9315113183857411,-0.5777234554135964,0.0,0,113,0,0.7151898734177216,0.7344919523545161,0.0,,0,49,0,0.310126582278481,-0.6687165536362013,0.931511318385734,-0.5777234554137708
Candidatus.Adlerbacteria,animal host-associated,coral,4.7930575318862446e-05,4.79305753188624e-07,0,7.951803080074031e-07,-0.1254667290582686,0,7.951803080074033e-07,-0.12546672905826875,0.0028657097683712296,0,3,0,0.0189873417721519,-1.6772726673170295,0.36060245568578975,-1.768255842322637,31,0,7,0,0.04430379746835443,-1.5895721356926096,0.62,-1.7297232784125463,0.1962025316455696,0,7,0,0.04430379746835443,-1.5895721356926096,0.6199999999999999,-1.729723278412547,17.19787985865724,0,7,0,0.04430379746835443,-1.5895721356926096,0.5783745583038868,-1.6962792310453678,0.10884734087757747,0,7,0,0.04430379746835443,-1.5895721356926096,0.5783745583038867,-1.6962792310453687,0.0075788115778441245,0,7,0,0.04430379746835443,-1.5895721356926096,0.9082125603864742,-1.7297232784124053,0.0075788115778441245,0,7,0,0.04430379746835443,-1.5895721356926096,0.9082125603864742,-1.7297232784124053,0.00757881157784407,0,7,0,0.04430379746835443,-1.5895721356926096,0.9082125603864735,-1.7297232784125358,0.0,0,114,0,0.7215189873417721,0.7564170852606211,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.125,0,0.125,-1.2384083070401193,1.836959250948364e-05,0,5.438314150444229e-06,-0.17663426973685564,0.000155871161173,0,5.438314150441651e-06,-0.1766342697368558,0.6226316213819237,0,114,0,0.7215189873417721,0.7564170852606211,1.0,,0.6150528098040796,0,153,0,0.9683544303797469,1.6114972685987146,0.9998689298119142,1.7297232784129506,0.0,0,114,0,0.7215189873417721,0.7564170852606211,0.0,,0.012322212754801165,0.012322212754801075,0,7,0,0.04430379746835443,-1.5895721356926096,0.9070815360273371,-1.7291181035168033,0.0,0,114,0,0.7215189873417721,0.7564170852606211,0.0,,0,7,0,0.04430379746835443,-1.5895721356926096,0.9070815360273379,-1.7291181035166585
Candidatus.Aenigmarchaeota,animal host-associated,coral,1.4520142108038632e-05,1.452014210803863e-07,0,2.408928120926937e-07,-0.12547335275836224,0,2.4089281209269353e-07,-0.12547335275836238,0.005897599267172399,0,127,0,0.8037974683544303,1.0414438130399857,0.7421158980805713,0.9499058392009103,44,0,145,0,0.9177215189873418,1.436096205349875,0.88,1.2659357551956905,0.27848101265822783,0,145,0,0.9177215189873418,1.436096205349875,0.8799999999999999,1.2659357551956896,25.585185185185185,0,145,0,0.9177215189873418,1.436096205349875,0.8604444444444445,1.273401789872483,0.16193155180496951,0,145,0,0.9177215189873418,1.436096205349875,0.8604444444444443,1.2734017898724816,0.00810287833588652,0,145,0,0.9177215189873418,1.436096205349875,0.9710144927536221,1.2659357551958854,0.00810287833588652,0,145,0,0.9177215189873418,1.436096205349875,0.9710144927536221,1.2659357551958854,0.00810287833588648,0,145,0,0.9177215189873418,1.436096205349875,0.9710144927536233,1.2659357551957033,0.0,0,115,0,0.7278481012658228,0.7783422181667261,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.0694444444444444,0,0.0694444444444444,-1.4375113469916216,7.5592686017187775e-06,0,2.2379199420189836e-06,-0.17666237790182462,6.414252106903077e-05,0,2.2379199420189836e-06,-0.17666237790182474,0.6226316213819237,0,115,0,0.7278481012658228,0.7783422181667261,1.0,,0.6145287430460372,0,19,0,0.12025316455696203,-1.32647054081935,0.999016973589357,-1.26593575519534,0.0,0,115,0,0.7278481012658228,0.7783422181667261,0.0,,0.013185515612700148,0.01318551561270008,0,145,0,0.9177215189873418,1.436096205349875,0.9706323038952841,1.2660790264663015,0.0,0,115,0,0.7278481012658228,0.7783422181667261,0.0,,0,145,0,0.9177215189873418,1.436096205349875,0.9706323038952829,1.2660790264664925
Candidatus.Altiarchaeota,animal host-associated,coral,0.0001738285293088,1.7382852930887706e-06,0,2.883859051487543e-06,-0.12544176948099015,0,2.883859051486263e-06,-0.12544176948099028,0.004996227124675968,0,92,0,0.5822784810126582,0.274064161326312,0.6286930345169264,0.1418040863186375,41,0,105,0,0.6645569620253164,0.5590908891056765,0.82,0.5746298243630205,0.25949367088607594,0,105,0,0.6645569620253164,0.5590908891056765,0.82,0.57462982436302,23.578754578754577,0,105,0,0.6645569620253164,0.5590908891056765,0.7929670329670329,0.5629878178354986,0.1492326239161682,0,105,0,0.6645569620253164,0.5590908891056765,0.7929670329670329,0.5629878178354979,0.007981939853261344,0,105,0,0.6645569620253164,0.5590908891056765,0.956521739130433,0.5746298243631541,0.007981939853261344,0,105,0,0.6645569620253164,0.5590908891056765,0.956521739130433,0.5746298243631541,0.007981939853261307,0,105,0,0.6645569620253164,0.5590908891056765,0.9565217391304348,0.5746298243630308,0.0,0,116,0,0.7341772151898734,0.8002673510728311,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.25,0,0.25,-0.7904264671492394,5.5203666533166605e-05,0,1.6343034322004314e-05,-0.17653849663718077,0.0004684186434235,0,1.634303432200237e-05,-0.1765384966371809,0.6226316213819237,0,116,0,0.7341772151898734,0.8002673510728311,1.0,,0.6146496815286624,0,58,0,0.3670886075949367,-0.4713903574812566,0.9992135788714857,-0.5746298243626088,0.0,0,116,0,0.7341772151898734,0.8002673510728311,0.0,,0.012986161212041773,0.012986161212041714,0,105,0,0.6645569620253164,0.5590908891056765,0.9559571234255634,0.5744263541299678,0.0,0,116,0,0.7341772151898734,0.8002673510728311,0.0,,0,105,0,0.6645569620253164,0.5590908891056765,0.9559571234255616,0.5744263541301
Candidatus.Amesbacteria,animal host-associated,coral,0.0006379724296971,6.379724296971511e-06,0,1.058412317757367e-05,-0.12534975181761343,0,1.0584123177572813e-05,-0.12534975181761357,0.003579934593517597,0,23,0,0.14556962025316456,-1.2387700091949303,0.4504759064804657,-1.1279361497766698,35,0,44,0,0.27848101265822783,-0.7783422181667261,0.7,-0.8079820373023195,0.22151898734177214,0,44,0,0.27848101265822783,-0.7783422181667261,0.7,-0.8079820373023204,19.695340501792113,0,44,0,0.27848101265822783,-0.7783422181667261,0.6623655913978495,-0.8120069667522113,0.12465405380881084,0,44,0,0.27848101265822783,-0.7783422181667261,0.6623655913978493,-0.812006966752212,0.00774006288801099,0,44,0,0.27848101265822783,-0.7783422181667261,0.9275362318840551,-0.8079820373023084,0.00774006288801099,0,44,0,0.27848101265822783,-0.7783422181667261,0.9275362318840551,-0.8079820373023084,0.007740062888010965,0,44,0,0.27848101265822783,-0.7783422181667261,0.9275362318840581,-0.8079820373023092,0.0,0,100,0,0.6329113924050633,0.4494652245751517,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.2777777777777778,0,0.2777777777777778,-0.6908749471734882,0.0004841792194178,0,0.00014334116006936283,-0.17542310770794928,0.0041083969123196,0,0.00014334116006937584,-0.17542310770794933,0.6226316213819237,0,100,0,0.6329113924050633,0.4494652245751517,1.0,,0.6148915584939127,0,119,0,0.7531645569620253,0.8660427497911459,0.9996067894357428,0.8079820373028538,0.0,0,100,0,0.6329113924050633,0.4494652245751517,0.0,,0.012587687667999779,0.012587687667999737,0,44,0,0.27848101265822783,-0.7783422181667261,0.9266240806037681,-0.8080627741851246,0.0,0,100,0,0.6329113924050633,0.4494652245751517,0.0,,0,44,0,0.27848101265822783,-0.7783422181667261,0.9266240806037652,-0.8080627741851101
Candidatus.Aminicenantes,animal host-associated,coral,0.0039881974715486,3.9881974715486485e-05,0,6.616519982751733e-05,-0.12468556150965204,0,6.616519982751649e-05,-0.1246855615096522,0.007523710434539601,1,157,0,0.9936708860759493,1.6991978002231345,0.9467352515973014,2.4077535169552498,47,1,155,0,0.9810126582278481,1.6553475344109245,0.94,1.9572416860283606,0.2974683544303797,1,155,0,0.9810126582278481,1.6553475344109245,0.9399999999999998,1.9572416860283592,27.636704119850187,1,155,0,0.9810126582278481,1.6553475344109245,0.929438202247191,1.9997801208316455,0.1749158488598113,1,155,0,0.9810126582278481,1.6553475344109245,0.9294382022471908,1.999780120831644,0.008223816818511698,1,155,0,0.9810126582278481,1.6553475344109245,0.985507246376811,1.9572416860286166,0.008223816818511698,1,155,0,0.9810126582278481,1.6553475344109245,0.985507246376811,1.9572416860286166,0.008223816818511651,1,155,0,0.9810126582278481,1.6553475344109245,0.9855072463768118,1.957241686028376,0.0,0,108,0,0.6835443037974683,0.6248662878239913,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.375,0,0.375,-0.3424446272583593,0.0024267609997072,0,0.000718442103581797,-0.17037215737455286,0.0205917499105441,0,0.000718442103581798,-0.17037215737455297,0.6226316213819237,0,108,0,0.6835443037974683,0.6248662878239913,1.0,,0.614407804563412,0,4,0,0.02531645569620253,-1.6553475344109245,0.9988203683072284,-1.9572416860280712,0.0,0,108,0,0.6835443037974683,0.6248662878239913,0.0,,0.013384948494193373,0.013384948494193296,1,155,0,0.9810126582278481,1.6553475344109245,0.9853132616160263,1.9580039851377844,0.0,0,108,0,0.6835443037974683,0.6248662878239913,0.0,,1,155,0,0.9810126582278481,1.6553475344109245,0.9853132616160256,1.9580039851380344
Candidatus.Andersenbacteria,animal host-associated,coral,0.0001135144290621,1.1351442906217646e-06,0,1.883232948164169e-06,-0.12545372689887008,0,1.8832329481628992e-06,-0.12545372689887024,0.005509183814091869,0,116,0,0.7341772151898734,0.8002673510728311,0.693240199727226,0.6016820660414454,40,0,92,0,0.5822784810126582,0.274064161326312,0.8,0.34419451408546375,0.25316455696202533,0,92,0,0.5822784810126582,0.274064161326312,0.8,0.3441945140854641,22.919708029197082,0,92,0,0.5822784810126582,0.274064161326312,0.7708029197080293,0.32964016278685565,0.14506144322276635,0,92,0,0.5822784810126582,0.274064161326312,0.7708029197080292,0.3296401627868554,0.007941627025719544,0,92,0,0.5822784810126582,0.274064161326312,0.9516908212560279,0.34419451408515395,0.007941627025719544,0,92,0,0.5822784810126582,0.274064161326312,0.9516908212560279,0.34419451408515395,0.007941627025719584,0,92,0,0.5822784810126582,0.274064161326312,0.9516908212560388,0.34419451408547663,0.0,0,99,0,0.6265822784810127,0.4275400916690467,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.1111111111111111,0,0.1111111111111111,-1.288184067027995,4.896244120442218e-05,0,1.4495320824609164e-05,-0.17655472458674507,0.0004154600903891,0,1.4495320824607956e-05,-0.1765547245867452,0.6226316213819237,0,99,0,0.6265822784810127,0.4275400916690467,1.0,,0.6146899943562042,0,61,0,0.3860759493670886,-0.40561495876294174,0.9992791139655286,-0.34419451408460855,0.0,0,99,0,0.6265822784810127,0.4275400916690467,0.0,,0.012919727177334667,0.012919727177334731,0,92,0,0.5822784810126582,0.274064161326312,0.9510666798465054,0.34393594364782043,0.0,0,99,0,0.6265822784810127,0.4275400916690467,0.0,,0,92,0,0.5822784810126582,0.274064161326312,0.9510666798464946,0.34393594364751573
Candidatus.Azambacteria,animal host-associated,coral,0.0007233864058747,7.233864058747784e-06,0,1.2001162539885139e-05,-0.12533281828794515,0,1.2001162539883829e-05,-0.1253328182879453,0.0047580616221750815,0,79,0,0.5,-0.010962566453052481,0.5987238219995427,-0.07171700111370012,39,0,87,0,0.5506329113924051,0.1644384967957872,0.78,0.1137592038079071,0.2468354430379747,0,87,0,0.5506329113924051,0.1644384967957872,0.78,0.11375920380790719,22.265454545454546,0,87,0,0.5506329113924051,0.1644384967957872,0.7488,0.09798958159311007,0.14092059838895282,0,87,0,0.5506329113924051,0.1644384967957872,0.7487999999999999,0.09798958159310976,0.007901314198177856,0,87,0,0.5506329113924051,0.1644384967957872,0.946859903381636,0.1137592038077884,0.007901314198177856,0,87,0,0.5506329113924051,0.1644384967957872,0.946859903381636,0.1137592038077884,0.00790131419817786,0,87,0,0.5506329113924051,0.1644384967957872,0.9468599033816427,0.11375920380792244,0.0,0,88,0,0.5569620253164557,0.18636362970189216,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.4166666666666667,0,0.4166666666666667,-0.19311734729473254,0.0003858900811281,0,0.00011424268054022326,-0.17567867149468452,0.0032743859179005,0,0.00011424268054025195,-0.17567867149468439,0.6226316213819237,0,88,0,0.5569620253164557,0.18636362970189216,1.0,,0.6147303071837459,0,70,0,0.4430379746835443,-0.2082887626079971,0.9993446490595714,-0.11375920380724301,0.0,0,88,0,0.5569620253164557,0.18636362970189216,0.0,,0.012853301855859393,0.012853301855859402,0,87,0,0.5506329113924051,0.1644384967957872,0.9461768776791573,0.11347576339855465,0.0,0,88,0,0.5569620253164557,0.18636362970189216,0.0,,0,87,0,0.5506329113924051,0.1644384967957872,0.9461768776791506,0.11347576339843299
Candidatus.Bathyarchaeota,animal host-associated,coral,0.000180802602319,1.808026023190481e-06,0,2.9995606780046675e-06,-0.12544038685395986,0,2.9995606780038675e-06,-0.12544038685396,0.0034865477598278703,0,15,0,0.0949367088607595,-1.41417107244377,0.43872470894856214,-1.2116596868628986,32,0,9,0,0.056962025316455694,-1.5457218698803996,0.64,-1.4992879681349895,0.20253164556962025,0,9,0,0.056962025316455694,-1.5457218698803996,0.6399999999999999,-1.49928796813499,17.81560283687943,0,9,0,0.056962025316455694,-1.5457218698803996,0.5991489361702127,-1.4775629529090284,0.11275697998024957,0,9,0,0.056962025316455694,-1.5457218698803996,0.5991489361702127,-1.4775629529090284,0.007619124405385813,0,9,0,0.056962025316455694,-1.5457218698803996,0.9130434782608661,-1.4992879681350397,0.007619124405385813,0,9,0,0.056962025316455694,-1.5457218698803996,0.9130434782608661,-1.4992879681350397,0.007619124405385794,0,9,0,0.056962025316455694,-1.5457218698803996,0.9130434782608697,-1.4992879681349767,0.0,0,81,0,0.5126582278481012,0.03288769935915744,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.2361111111111111,0,0.2361111111111111,-0.8402022271371149,5.780420309108485e-05,0,1.7112922644479238e-05,-0.17653173492391472,0.0004904849278414,0,1.7112922644476243e-05,-0.17653173492391483,0.6226316213819237,0,81,0,0.5126582278481012,0.03288769935915744,1.0,,0.6150124969765379,0,150,0,0.9493670886075949,1.5457218698803996,0.9998033947178714,1.499287968135585,0.0,0,81,0,0.5126582278481012,0.03288769935915744,0.0,,0.012388568432092323,0.012388568432092292,0,9,0,0.056962025316455694,-1.5457218698803996,0.9119662114406876,-1.4988995511718877,0.0,0,81,0,0.5126582278481012,0.03288769935915744,0.0,,0,9,0,0.056962025316455694,-1.5457218698803996,0.9119662114406841,-1.4988995511719378
Candidatus.Beckwithbacteria,animal host-associated,coral,0.0007530097913861,7.53009791386187e-06,0,1.2492621961318661e-05,-0.12532694537931963,0,1.2492621961317208e-05,-0.12532694537931977,0.003828253783941595,0,36,0,0.22784810126582278,-0.9537432814155657,0.4817227936736845,-0.9053120374980563,34,0,28,0,0.17721518987341772,-1.1291443446644054,0.68,-1.0384173475798764,0.21518987341772153,0,28,0,0.17721518987341772,-1.1291443446644054,0.6799999999999999,-1.0384173475798764,19.064285714285713,0,28,0,0.17721518987341772,-1.1291443446644054,0.6411428571428571,-1.035443619247714,0.12066003616636528,0,28,0,0.17721518987341772,-1.1291443446644054,0.6411428571428571,-1.0354436192477139,0.0076997500604693014,0,28,0,0.17721518987341772,-1.1291443446644054,0.9227053140096632,-1.038417347579674,0.0076997500604693014,0,28,0,0.17721518987341772,-1.1291443446644054,0.9227053140096632,-1.038417347579674,0.007699750060469242,0,28,0,0.17721518987341772,-1.1291443446644054,0.9227053140096619,-1.0384173475798635,0.0,0,82,0,0.5189873417721519,0.0548128322652624,0.0,,v,0.0,0,0.0,-0.09540681387971321,0.4166666666666667,0,0.4166666666666667,-0.19311734729473254,0.0004517295821592,0,0.0001337344515161317,-0.17550748073553196,0.0038330526096884,0,0.00013373445151614459,-0.175507480735532,0.6226316213819237,0,82,0,0.5189873417721519,0.0548128322652624,1.0,,0.6149318713214544,0,130,0,0.8227848101265823,1.1072192117583004,0.9996723245297856,1.0384173475802194,0.0,0,82,0,0.5189873417721519,0.0548128322652624,0.0,,0.012521305886980564,0.012521305886980466,0,28,0,0.17721518987341772,-1.1291443446644054,0.9217374836029388,-1.0383718924428416,0.0,0,82,0,0.5189873417721519,0.0548128322652624,0.0,,0,28,0,0.17721518987341772,-1.1291443446644054,0.9217374836029402,-1.0383718924426442
