Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Staskawiczbacteria,freshwater,contaminated water,0.01524855138761,0.0001524855138761,0,0.00019036740909946005,-0.1049739509517299,0,0.00019036740909945946,-0.10497395095172994,0.0,0,18,0,0.13333333333333333,-1.2830357985667677,0.0,,134,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.9925925925925926,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,134.0,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.9925925925925926,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.014814814814814836,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.014814814814814836,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.014814814814814815,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.0,0,18,0,0.13333333333333333,-1.2830357985667677,0.0,,^,0.01524855138761,0,0.00019036740909945946,-0.10497395095172994,1.0,0,1.0,,,0,,,,0,,,1.0,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.9851851851851852,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.0,0,18,0,0.13333333333333333,-1.2830357985667677,0.0,,0.015037593984962428,0.015037593984962407,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,,0.0,0,18,0,0.13333333333333333,-1.2830357985667677,0.0,,0,18,0,0.13333333333333333,-1.2830357985667677,1.0,
Candidatus.Sungbacteria,freshwater,contaminated water,0.005617887353333,5.61788735333301e-05,0,7.013536124720707e-05,-0.10636744473264598,0,7.013536124720673e-05,-0.10636744473264603,0.0,0,32,0,0.23703703703703705,-0.9237857749680727,0.0,,134,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.9925925925925926,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,134.0,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.9925925925925926,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.014814814814814836,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.014814814814814836,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.014814814814814815,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.0,0,32,0,0.23703703703703705,-0.9237857749680727,0.0,,^,0.005617887353333,0,7.013536124720673e-05,-0.10636744473264603,1.0,0,1.0,,,0,,,,0,,,1.0,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.9851851851851852,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.0,0,32,0,0.23703703703703705,-0.9237857749680727,0.0,,0.015037593984962428,0.015037593984962407,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,,0.0,0,32,0,0.23703703703703705,-0.9237857749680727,0.0,,0,32,0,0.23703703703703705,-0.9237857749680727,1.0,
Candidatus.Tagabacteria,freshwater,contaminated water,0.0024076660085712,2.40766600857129e-05,0,3.0058011963088742e-05,-0.1068319426596184,0,3.0058011963087526e-05,-0.10683194265961846,0.0,0,17,0,0.1259259259259259,-1.308696514538103,0.0,,134,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.9925925925925926,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,134.0,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.9925925925925926,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.014814814814814836,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.014814814814814836,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.014814814814814815,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.0,0,17,0,0.1259259259259259,-1.308696514538103,0.0,,^,0.0024076660085712,0,3.0058011963087526e-05,-0.10683194265961846,1.0,0,1.0,,,0,,,,0,,,1.0,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.9851851851851852,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.0,0,17,0,0.1259259259259259,-1.308696514538103,0.0,,0.015037593984962428,0.015037593984962407,0,17,0,0.1259259259259259,-1.308696514538103,1.0,,0.0,0,17,0,0.1259259259259259,-1.308696514538103,0.0,,0,17,0,0.1259259259259259,-1.308696514538103,1.0,
Candidatus.Taylorbacteria,freshwater,contaminated water,0.0024076660085712,2.40766600857129e-05,0,3.0058011963088742e-05,-0.1068319426596184,0,3.0058011963087526e-05,-0.10683194265961846,0.0,0,15,0,0.1111111111111111,-1.3600179464807738,0.0,,134,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.9925925925925926,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,134.0,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.9925925925925926,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.014814814814814836,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.014814814814814836,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.014814814814814815,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.0,0,15,0,0.1111111111111111,-1.3600179464807738,0.0,,^,0.0024076660085712,0,3.0058011963087526e-05,-0.10683194265961846,1.0,0,1.0,,,0,,,,0,,,1.0,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.9851851851851852,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.0,0,15,0,0.1111111111111111,-1.3600179464807738,0.0,,0.015037593984962428,0.015037593984962407,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,,0.0,0,15,0,0.1111111111111111,-1.3600179464807738,0.0,,0,15,0,0.1111111111111111,-1.3600179464807738,1.0,
Candidatus.Tectomicrobia,freshwater,contaminated water,0.0096306640342851,9.63066403428516e-05,0,0.00012023204785235497,-0.10578682232393045,0,0.00012023204785235386,-0.10578682232393051,0.0,0,14,0,0.1037037037037037,-1.3856786624521091,0.0,,134,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.9925925925925926,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,134.0,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.9925925925925926,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.014814814814814836,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.014814814814814836,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.014814814814814815,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.0,0,14,0,0.1037037037037037,-1.3856786624521091,0.0,,^,0.0096306640342851,0,0.00012023204785235386,-0.10578682232393051,1.0,0,1.0,,,0,,,,0,,,1.0,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.9851851851851852,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.0,0,14,0,0.1037037037037037,-1.3856786624521091,0.0,,0.015037593984962428,0.015037593984962407,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,,0.0,0,14,0,0.1037037037037037,-1.3856786624521091,0.0,,0,14,0,0.1037037037037037,-1.3856786624521091,1.0,
Candidatus.Terrybacteria,freshwater,contaminated water,0.0032102213447617,3.21022134476172e-05,0,4.007734928411832e-05,-0.1067158181778753,0,4.0077349284117955e-05,-0.10671581817787536,0.0,0,13,0,0.0962962962962963,-1.4113393784234445,0.0,,134,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.9925925925925926,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,134.0,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.9925925925925926,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.014814814814814836,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.014814814814814836,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.014814814814814815,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.0,0,13,0,0.0962962962962963,-1.4113393784234445,0.0,,^,0.0032102213447617,0,4.0077349284117955e-05,-0.10671581817787536,1.0,0,1.0,,,0,,,,0,,,1.0,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.9851851851851852,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.0,0,13,0,0.0962962962962963,-1.4113393784234445,0.0,,0.015037593984962428,0.015037593984962407,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,,0.0,0,13,0,0.0962962962962963,-1.4113393784234445,0.0,,0,13,0,0.0962962962962963,-1.4113393784234445,1.0,
Candidatus.Thermoplasmatota,freshwater,contaminated water,0.01685366205999,0.0001685366205999,0,0.00021040608374150847,-0.1047417019882438,0,0.00021040608374150785,-0.10474170198824387,0.0,0,12,0,0.08888888888888889,-1.4370000943947798,0.0,,134,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.9925925925925926,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,134.0,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.9925925925925926,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.014814814814814836,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.014814814814814836,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.014814814814814815,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.0,0,12,0,0.08888888888888889,-1.4370000943947798,0.0,,^,0.01685366205999,0,0.00021040608374150785,-0.10474170198824387,1.0,0,1.0,,,0,,,,0,,,1.0,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.9851851851851852,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.0,0,12,0,0.08888888888888889,-1.4370000943947798,0.0,,0.015037593984962428,0.015037593984962407,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,,0.0,0,12,0,0.08888888888888889,-1.4370000943947798,0.0,,0,12,0,0.08888888888888889,-1.4370000943947798,1.0,
Candidatus.Uhrbacteria,freshwater,contaminated water,0.0096306640342851,9.63066403428516e-05,0,0.00012023204785235497,-0.10578682232393045,0,0.00012023204785235386,-0.10578682232393051,0.0,0,11,0,0.08148148148148149,-1.4626608103661152,0.0,,134,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.9925925925925926,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,134.0,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.9925925925925926,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.014814814814814836,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.014814814814814836,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.014814814814814815,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.0,0,11,0,0.08148148148148149,-1.4626608103661152,0.0,,^,0.0096306640342851,0,0.00012023204785235386,-0.10578682232393051,1.0,0,1.0,,,0,,,,0,,,1.0,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.9851851851851852,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.0,0,11,0,0.08148148148148149,-1.4626608103661152,0.0,,0.015037593984962428,0.015037593984962407,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,,0.0,0,11,0,0.08148148148148149,-1.4626608103661152,0.0,,0,11,0,0.08148148148148149,-1.4626608103661152,1.0,
Candidatus.Vogelbacteria,freshwater,contaminated water,0.0048153320171425,4.81533201714258e-05,0,6.0116023926177485e-05,-0.10648356921438909,0,6.011602392617631e-05,-0.10648356921438915,0.0,0,10,0,0.07407407407407407,-1.4883215263374505,0.0,,134,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.9925925925925926,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,134.0,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.9925925925925926,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.014814814814814836,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.014814814814814836,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.014814814814814815,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.0,0,10,0,0.07407407407407407,-1.4883215263374505,0.0,,^,0.0048153320171425,0,6.011602392617631e-05,-0.10648356921438915,1.0,0,1.0,,,0,,,,0,,,1.0,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.9851851851851852,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.0,0,10,0,0.07407407407407407,-1.4883215263374505,0.0,,0.015037593984962428,0.015037593984962407,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,,0.0,0,10,0,0.07407407407407407,-1.4883215263374505,0.0,,0,10,0,0.07407407407407407,-1.4883215263374505,1.0,
Candidatus.Wildermuthbacteria,freshwater,contaminated water,0.0072229980257138,7.22299802571387e-05,0,9.017403588926623e-05,-0.10613519576915977,0,9.017403588926508e-05,-0.10613519576915982,0.0,0,9,0,0.06666666666666667,-1.5139822423087859,0.0,,134,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.9925925925925926,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,134.0,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.9925925925925926,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.014814814814814836,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.014814814814814836,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.014814814814814815,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.0,0,9,0,0.06666666666666667,-1.5139822423087859,0.0,,^,0.0072229980257138,0,9.017403588926508e-05,-0.10613519576915982,1.0,0,1.0,,,0,,,,0,,,1.0,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.9851851851851852,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.0,0,9,0,0.06666666666666667,-1.5139822423087859,0.0,,0.015037593984962428,0.015037593984962407,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,,0.0,0,9,0,0.06666666666666667,-1.5139822423087859,0.0,,0,9,0,0.06666666666666667,-1.5139822423087859,1.0,
Candidatus.Wirthbacteria,freshwater,contaminated water,0.0016051106723808,1.60511067238086e-05,0,2.003867464205916e-05,-0.10694806714136151,0,2.003867464205835e-05,-0.10694806714136157,0.0,0,8,0,0.05925925925925926,-1.5396429582801212,0.0,,134,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.9925925925925926,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,134.0,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.9925925925925926,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.014814814814814836,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.014814814814814836,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.014814814814814815,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.0,0,8,0,0.05925925925925926,-1.5396429582801212,0.0,,^,0.0016051106723808,0,2.003867464205835e-05,-0.10694806714136157,1.0,0,1.0,,,0,,,,0,,,1.0,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.9851851851851852,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.0,0,8,0,0.05925925925925926,-1.5396429582801212,0.0,,0.015037593984962428,0.015037593984962407,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,,0.0,0,8,0,0.05925925925925926,-1.5396429582801212,0.0,,0,8,0,0.05925925925925926,-1.5396429582801212,1.0,
Candidatus.Woesearchaeota,freshwater,contaminated water,0.01765621739618,0.0001765621739618,0,0.00022042542106253266,-0.10462557750650077,0,0.00022042542106253201,-0.10462557750650082,0.0,0,7,0,0.05185185185185185,-1.5653036742514566,0.0,,134,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.9925925925925926,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,134.0,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.9925925925925926,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.014814814814814836,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.014814814814814836,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.014814814814814815,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.0,0,7,0,0.05185185185185185,-1.5653036742514566,0.0,,^,0.01765621739618,0,0.00022042542106253201,-0.10462557750650082,1.0,0,1.0,,,0,,,,0,,,1.0,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.9851851851851852,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.0,0,7,0,0.05185185185185185,-1.5653036742514566,0.0,,0.015037593984962428,0.015037593984962407,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,,0.0,0,7,0,0.05185185185185185,-1.5653036742514566,0.0,,0,7,0,0.05185185185185185,-1.5653036742514566,1.0,
Candidatus.Woesebacteria,freshwater,contaminated water,0.01043321937047,0.0001043321937047,0,0.00013025138517331478,-0.10567069784218815,0,0.00013025138517331437,-0.1056706978421882,0.0,0,6,0,0.044444444444444446,-1.590964390222792,0.0,,134,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.9925925925925926,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,134.0,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.9925925925925926,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.014814814814814836,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.014814814814814836,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.014814814814814815,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.0,0,6,0,0.044444444444444446,-1.590964390222792,0.0,,^,0.01043321937047,0,0.00013025138517331437,-0.1056706978421882,1.0,0,1.0,,,0,,,,0,,,1.0,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.9851851851851852,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.0,0,6,0,0.044444444444444446,-1.590964390222792,0.0,,0.015037593984962428,0.015037593984962407,0,6,0,0.044444444444444446,-1.590964390222792,1.0,,0.0,0,6,0,0.044444444444444446,-1.590964390222792,0.0,,0,6,0,0.044444444444444446,-1.590964390222792,1.0,
Candidatus.Wolfebacteria,freshwater,contaminated water,0.0072229980257138,7.22299802571387e-05,0,9.017403588926623e-05,-0.10613519576915977,0,9.017403588926508e-05,-0.10613519576915982,0.0,0,5,0,0.037037037037037035,-1.6166251061941272,0.0,,134,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.9925925925925926,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,134.0,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.9925925925925926,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.014814814814814836,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.014814814814814836,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.014814814814814815,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.0,0,5,0,0.037037037037037035,-1.6166251061941272,0.0,,^,0.0072229980257138,0,9.017403588926508e-05,-0.10613519576915982,1.0,0,1.0,,,0,,,,0,,,1.0,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.9851851851851852,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.0,0,5,0,0.037037037037037035,-1.6166251061941272,0.0,,0.015037593984962428,0.015037593984962407,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,,0.0,0,5,0,0.037037037037037035,-1.6166251061941272,0.0,,0,5,0,0.037037037037037035,-1.6166251061941272,1.0,
Candidatus.Woykebacteria,freshwater,contaminated water,0.0048153320171425,4.81533201714258e-05,0,6.0116023926177485e-05,-0.10648356921438909,0,6.011602392617631e-05,-0.10648356921438915,0.0,0,4,0,0.02962962962962963,-1.6422858221654626,0.0,,134,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.9925925925925926,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,134.0,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.9925925925925926,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.014814814814814836,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.014814814814814836,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.014814814814814815,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.0,0,4,0,0.02962962962962963,-1.6422858221654626,0.0,,^,0.0048153320171425,0,6.011602392617631e-05,-0.10648356921438915,1.0,0,1.0,,,0,,,,0,,,1.0,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.9851851851851852,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.0,0,4,0,0.02962962962962963,-1.6422858221654626,0.0,,0.015037593984962428,0.015037593984962407,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,,0.0,0,4,0,0.02962962962962963,-1.6422858221654626,0.0,,0,4,0,0.02962962962962963,-1.6422858221654626,1.0,
Candidatus.Yanofskybacteria,freshwater,contaminated water,0.0096306640342851,9.63066403428516e-05,0,0.00012023204785235497,-0.10578682232393045,0,0.00012023204785235386,-0.10578682232393051,0.0,0,3,0,0.022222222222222223,-1.667946538136798,0.0,,134,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.9925925925925926,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,134.0,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.9925925925925926,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.014814814814814836,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.014814814814814836,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.014814814814814815,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.0,0,3,0,0.022222222222222223,-1.667946538136798,0.0,,^,0.0096306640342851,0,0.00012023204785235386,-0.10578682232393051,1.0,0,1.0,,,0,,,,0,,,1.0,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.9851851851851852,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.0,0,3,0,0.022222222222222223,-1.667946538136798,0.0,,0.015037593984962428,0.015037593984962407,0,3,0,0.022222222222222223,-1.667946538136798,1.0,,0.0,0,3,0,0.022222222222222223,-1.667946538136798,0.0,,0,3,0,0.022222222222222223,-1.667946538136798,1.0,
Candidatus.Zambryskibacteria,freshwater,contaminated water,0.0032102213447617,3.21022134476172e-05,0,4.007734928411832e-05,-0.1067158181778753,0,4.0077349284117955e-05,-0.10671581817787536,0.0,0,2,0,0.014814814814814815,-1.6936072541081333,0.0,,134,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.9925925925925926,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,134.0,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.9925925925925926,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.014814814814814836,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.014814814814814836,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.014814814814814815,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.0,0,2,0,0.014814814814814815,-1.6936072541081333,0.0,,^,0.0032102213447617,0,4.0077349284117955e-05,-0.10671581817787536,1.0,0,1.0,,,0,,,,0,,,1.0,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.9851851851851852,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.0,0,2,0,0.014814814814814815,-1.6936072541081333,0.0,,0.015037593984962428,0.015037593984962407,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,,0.0,0,2,0,0.014814814814814815,-1.6936072541081333,0.0,,0,2,0,0.014814814814814815,-1.6936072541081333,1.0,
