source,target,type,weight,a,b,c,signal
22,71,Undirected,nan,1,0,0,neg
22,72,Undirected,nan,1,0,0,neg
22,73,Undirected,nan,1,0,0,neg
22,74,Undirected,nan,1,0,0,neg
22,75,Undirected,nan,1,0,0,neg
22,76,Undirected,nan,1,0,0,neg
22,77,Undirected,nan,1,0,0,neg
22,78,Undirected,nan,1,0,0,neg
22,79,Undirected,nan,1,0,0,neg
22,80,Undirected,nan,1,0,0,neg
22,81,Undirected,nan,1,0,0,neg
22,82,Undirected,nan,1,0,0,neg
22,83,Undirected,nan,1,0,0,neg
22,84,Undirected,nan,1,0,0,neg
22,85,Undirected,nan,1,0,0,neg
22,86,Undirected,nan,1,0,0,neg
22,87,Undirected,nan,1,0,0,neg
22,88,Undirected,nan,1,0,0,neg
22,89,Undirected,nan,1,0,0,neg
22,90,Undirected,nan,1,0,0,neg
22,91,Undirected,nan,1,0,0,neg
22,92,Undirected,nan,1,0,0,neg
22,93,Undirected,nan,1,0,0,neg
22,94,Undirected,nan,1,0,0,neg
22,95,Undirected,nan,1,0,0,neg
22,96,Undirected,nan,1,0,0,neg
22,97,Undirected,nan,1,0,0,neg
22,98,Undirected,nan,1,0,0,neg
22,99,Undirected,nan,1,0,0,neg
22,100,Undirected,nan,1,0,0,neg
22,101,Undirected,nan,1,0,0,neg
22,102,Undirected,nan,1,0,0,neg
22,103,Undirected,nan,1,0,0,neg
22,104,Undirected,nan,1,0,0,neg
22,105,Undirected,nan,1,0,0,neg
22,106,Undirected,nan,1,0,0,neg
22,107,Undirected,nan,1,0,0,neg
22,108,Undirected,nan,1,0,0,neg
22,109,Undirected,nan,1,0,0,neg
22,110,Undirected,nan,1,0,0,neg
22,111,Undirected,nan,1,0,0,neg
22,112,Undirected,nan,1,0,0,neg
22,113,Undirected,nan,1,0,0,neg
23,24,Undirected,nan,1,0,0,neg
23,25,Undirected,nan,1,0,0,neg
23,26,Undirected,nan,1,0,0,neg
23,27,Undirected,nan,1,0,0,neg
23,28,Undirected,nan,1,0,0,neg
23,29,Undirected,nan,1,0,0,neg
23,30,Undirected,nan,1,0,0,neg
23,31,Undirected,nan,1,0,0,neg
23,32,Undirected,nan,1,0,0,neg
23,33,Undirected,nan,1,0,0,neg
23,34,Undirected,nan,1,0,0,neg
23,35,Undirected,nan,1,0,0,neg
23,36,Undirected,nan,1,0,0,neg
23,37,Undirected,nan,1,0,0,neg
23,38,Undirected,nan,1,0,0,neg
23,39,Undirected,nan,1,0,0,neg
23,40,Undirected,nan,1,0,0,neg
23,41,Undirected,nan,1,0,0,neg
23,42,Undirected,nan,1,0,0,neg
23,43,Undirected,nan,1,0,0,neg
23,44,Undirected,nan,1,0,0,neg
23,45,Undirected,nan,1,0,0,neg
23,46,Undirected,nan,1,0,0,neg
23,47,Undirected,nan,1,0,0,neg
23,48,Undirected,nan,1,0,0,neg
23,49,Undirected,nan,1,0,0,neg
23,50,Undirected,nan,1,0,0,neg
23,51,Undirected,nan,1,0,0,neg
23,52,Undirected,nan,1,0,0,neg
23,53,Undirected,nan,1,0,0,neg
23,54,Undirected,nan,1,0,0,neg
23,55,Undirected,nan,1,0,0,neg
23,56,Undirected,nan,1,0,0,neg
23,57,Undirected,nan,1,0,0,neg
23,58,Undirected,nan,1,0,0,neg
23,59,Undirected,nan,1,0,0,neg
23,60,Undirected,nan,1,0,0,neg
23,61,Undirected,nan,1,0,0,neg
23,62,Undirected,nan,1,0,0,neg
23,63,Undirected,nan,1,0,0,neg
23,64,Undirected,nan,1,0,0,neg
23,65,Undirected,nan,1,0,0,neg
23,66,Undirected,nan,1,0,0,neg
23,67,Undirected,nan,1,0,0,neg
23,68,Undirected,nan,1,0,0,neg
23,69,Undirected,nan,1,0,0,neg
23,70,Undirected,nan,1,0,0,neg
23,71,Undirected,nan,1,0,0,neg
23,72,Undirected,nan,1,0,0,neg
23,73,Undirected,nan,1,0,0,neg
23,74,Undirected,nan,1,0,0,neg
23,75,Undirected,nan,1,0,0,neg
23,76,Undirected,nan,1,0,0,neg
23,77,Undirected,nan,1,0,0,neg
23,78,Undirected,nan,1,0,0,neg
23,79,Undirected,nan,1,0,0,neg
23,80,Undirected,nan,1,0,0,neg
23,81,Undirected,nan,1,0,0,neg
23,82,Undirected,nan,1,0,0,neg
23,83,Undirected,nan,1,0,0,neg
23,84,Undirected,nan,1,0,0,neg
23,85,Undirected,nan,1,0,0,neg
23,86,Undirected,nan,1,0,0,neg
23,87,Undirected,nan,1,0,0,neg
23,88,Undirected,nan,1,0,0,neg
23,89,Undirected,nan,1,0,0,neg
23,90,Undirected,nan,1,0,0,neg
23,91,Undirected,nan,1,0,0,neg
23,92,Undirected,nan,1,0,0,neg
23,93,Undirected,nan,1,0,0,neg
23,94,Undirected,nan,1,0,0,neg
23,95,Undirected,nan,1,0,0,neg
23,96,Undirected,nan,1,0,0,neg
23,97,Undirected,nan,1,0,0,neg
23,98,Undirected,nan,1,0,0,neg
23,99,Undirected,nan,1,0,0,neg
23,100,Undirected,nan,1,0,0,neg
23,101,Undirected,nan,1,0,0,neg
23,102,Undirected,nan,1,0,0,neg
23,103,Undirected,nan,1,0,0,neg
23,104,Undirected,nan,1,0,0,neg
23,105,Undirected,nan,1,0,0,neg
23,106,Undirected,nan,1,0,0,neg
23,107,Undirected,nan,1,0,0,neg
23,108,Undirected,nan,1,0,0,neg
23,109,Undirected,nan,1,0,0,neg
23,110,Undirected,nan,1,0,0,neg
23,111,Undirected,nan,1,0,0,neg
23,112,Undirected,nan,1,0,0,neg
23,113,Undirected,nan,1,0,0,neg
24,25,Undirected,nan,1,0,0,neg
24,26,Undirected,nan,1,0,0,neg
24,27,Undirected,nan,1,0,0,neg
24,28,Undirected,nan,1,0,0,neg
24,29,Undirected,nan,1,0,0,neg
24,30,Undirected,nan,1,0,0,neg
24,31,Undirected,nan,1,0,0,neg
24,32,Undirected,nan,1,0,0,neg
24,33,Undirected,nan,1,0,0,neg
24,34,Undirected,nan,1,0,0,neg
24,35,Undirected,nan,1,0,0,neg
24,36,Undirected,nan,1,0,0,neg
24,37,Undirected,nan,1,0,0,neg
24,38,Undirected,nan,1,0,0,neg
24,39,Undirected,nan,1,0,0,neg
24,40,Undirected,nan,1,0,0,neg
24,41,Undirected,nan,1,0,0,neg
24,42,Undirected,nan,1,0,0,neg
24,43,Undirected,nan,1,0,0,neg
24,44,Undirected,nan,1,0,0,neg
24,45,Undirected,nan,1,0,0,neg
24,46,Undirected,nan,1,0,0,neg
24,47,Undirected,nan,1,0,0,neg
24,48,Undirected,nan,1,0,0,neg
24,49,Undirected,nan,1,0,0,neg
24,50,Undirected,nan,1,0,0,neg
24,51,Undirected,nan,1,0,0,neg
24,52,Undirected,nan,1,0,0,neg
24,53,Undirected,nan,1,0,0,neg
24,54,Undirected,nan,1,0,0,neg
24,55,Undirected,nan,1,0,0,neg
24,56,Undirected,nan,1,0,0,neg
24,57,Undirected,nan,1,0,0,neg
24,58,Undirected,nan,1,0,0,neg
24,59,Undirected,nan,1,0,0,neg
24,60,Undirected,nan,1,0,0,neg
24,61,Undirected,nan,1,0,0,neg
24,62,Undirected,nan,1,0,0,neg
24,63,Undirected,nan,1,0,0,neg
24,64,Undirected,nan,1,0,0,neg
24,65,Undirected,nan,1,0,0,neg
24,66,Undirected,nan,1,0,0,neg
24,67,Undirected,nan,1,0,0,neg
24,68,Undirected,nan,1,0,0,neg
24,69,Undirected,nan,1,0,0,neg
24,70,Undirected,nan,1,0,0,neg
24,71,Undirected,nan,1,0,0,neg
24,72,Undirected,nan,1,0,0,neg
24,73,Undirected,nan,1,0,0,neg
24,74,Undirected,nan,1,0,0,neg
24,75,Undirected,nan,1,0,0,neg
24,76,Undirected,nan,1,0,0,neg
24,77,Undirected,nan,1,0,0,neg
24,78,Undirected,nan,1,0,0,neg
24,79,Undirected,nan,1,0,0,neg
24,80,Undirected,nan,1,0,0,neg
24,81,Undirected,nan,1,0,0,neg
24,82,Undirected,nan,1,0,0,neg
24,83,Undirected,nan,1,0,0,neg
24,84,Undirected,nan,1,0,0,neg
24,85,Undirected,nan,1,0,0,neg
24,86,Undirected,nan,1,0,0,neg
24,87,Undirected,nan,1,0,0,neg
24,88,Undirected,nan,1,0,0,neg
24,89,Undirected,nan,1,0,0,neg
24,90,Undirected,nan,1,0,0,neg
24,91,Undirected,nan,1,0,0,neg
24,92,Undirected,nan,1,0,0,neg
24,93,Undirected,nan,1,0,0,neg
24,94,Undirected,nan,1,0,0,neg
24,95,Undirected,nan,1,0,0,neg
24,96,Undirected,nan,1,0,0,neg
24,97,Undirected,nan,1,0,0,neg
24,98,Undirected,nan,1,0,0,neg
24,99,Undirected,nan,1,0,0,neg
24,100,Undirected,nan,1,0,0,neg
24,101,Undirected,nan,1,0,0,neg
24,102,Undirected,nan,1,0,0,neg
24,103,Undirected,nan,1,0,0,neg
24,104,Undirected,nan,1,0,0,neg
24,105,Undirected,nan,1,0,0,neg
24,106,Undirected,nan,1,0,0,neg
24,107,Undirected,nan,1,0,0,neg
24,108,Undirected,nan,1,0,0,neg
24,109,Undirected,nan,1,0,0,neg
24,110,Undirected,nan,1,0,0,neg
24,111,Undirected,nan,1,0,0,neg
24,112,Undirected,nan,1,0,0,neg
24,113,Undirected,nan,1,0,0,neg
25,26,Undirected,nan,1,0,0,neg
25,27,Undirected,nan,1,0,0,neg
25,28,Undirected,nan,1,0,0,neg
25,29,Undirected,nan,1,0,0,neg
25,30,Undirected,nan,1,0,0,neg
25,31,Undirected,nan,1,0,0,neg
25,32,Undirected,nan,1,0,0,neg
25,33,Undirected,nan,1,0,0,neg
25,34,Undirected,nan,1,0,0,neg
25,35,Undirected,nan,1,0,0,neg
25,36,Undirected,nan,1,0,0,neg
25,37,Undirected,nan,1,0,0,neg
25,38,Undirected,nan,1,0,0,neg
25,39,Undirected,nan,1,0,0,neg
25,40,Undirected,nan,1,0,0,neg
25,41,Undirected,nan,1,0,0,neg
25,42,Undirected,nan,1,0,0,neg
25,43,Undirected,nan,1,0,0,neg
25,44,Undirected,nan,1,0,0,neg
25,45,Undirected,nan,1,0,0,neg
25,46,Undirected,nan,1,0,0,neg
25,47,Undirected,nan,1,0,0,neg
25,48,Undirected,nan,1,0,0,neg
25,49,Undirected,nan,1,0,0,neg
25,50,Undirected,nan,1,0,0,neg
25,51,Undirected,nan,1,0,0,neg
25,52,Undirected,nan,1,0,0,neg
25,53,Undirected,nan,1,0,0,neg
25,54,Undirected,nan,1,0,0,neg
25,55,Undirected,nan,1,0,0,neg
25,56,Undirected,nan,1,0,0,neg
25,57,Undirected,nan,1,0,0,neg
25,58,Undirected,nan,1,0,0,neg
25,59,Undirected,nan,1,0,0,neg
25,60,Undirected,nan,1,0,0,neg
25,61,Undirected,nan,1,0,0,neg
25,62,Undirected,nan,1,0,0,neg
25,63,Undirected,nan,1,0,0,neg
25,64,Undirected,nan,1,0,0,neg
25,65,Undirected,nan,1,0,0,neg
25,66,Undirected,nan,1,0,0,neg
25,67,Undirected,nan,1,0,0,neg
25,68,Undirected,nan,1,0,0,neg
25,69,Undirected,nan,1,0,0,neg
25,70,Undirected,nan,1,0,0,neg
25,71,Undirected,nan,1,0,0,neg
25,72,Undirected,nan,1,0,0,neg
25,73,Undirected,nan,1,0,0,neg
25,74,Undirected,nan,1,0,0,neg
25,75,Undirected,nan,1,0,0,neg
25,76,Undirected,nan,1,0,0,neg
25,77,Undirected,nan,1,0,0,neg
25,78,Undirected,nan,1,0,0,neg
25,79,Undirected,nan,1,0,0,neg
25,80,Undirected,nan,1,0,0,neg
25,81,Undirected,nan,1,0,0,neg
25,82,Undirected,nan,1,0,0,neg
25,83,Undirected,nan,1,0,0,neg
25,84,Undirected,nan,1,0,0,neg
25,85,Undirected,nan,1,0,0,neg
25,86,Undirected,nan,1,0,0,neg
25,87,Undirected,nan,1,0,0,neg
25,88,Undirected,nan,1,0,0,neg
25,89,Undirected,nan,1,0,0,neg
25,90,Undirected,nan,1,0,0,neg
25,91,Undirected,nan,1,0,0,neg
25,92,Undirected,nan,1,0,0,neg
25,93,Undirected,nan,1,0,0,neg
25,94,Undirected,nan,1,0,0,neg
25,95,Undirected,nan,1,0,0,neg
25,96,Undirected,nan,1,0,0,neg
25,97,Undirected,nan,1,0,0,neg
25,98,Undirected,nan,1,0,0,neg
25,99,Undirected,nan,1,0,0,neg
25,100,Undirected,nan,1,0,0,neg
25,101,Undirected,nan,1,0,0,neg
25,102,Undirected,nan,1,0,0,neg
25,103,Undirected,nan,1,0,0,neg
25,104,Undirected,nan,1,0,0,neg
25,105,Undirected,nan,1,0,0,neg
25,106,Undirected,nan,1,0,0,neg
25,107,Undirected,nan,1,0,0,neg
25,108,Undirected,nan,1,0,0,neg
25,109,Undirected,nan,1,0,0,neg
25,110,Undirected,nan,1,0,0,neg
25,111,Undirected,nan,1,0,0,neg
25,112,Undirected,nan,1,0,0,neg
25,113,Undirected,nan,1,0,0,neg
26,27,Undirected,nan,1,0,0,neg
26,28,Undirected,nan,1,0,0,neg
26,29,Undirected,nan,1,0,0,neg
26,30,Undirected,nan,1,0,0,neg
26,31,Undirected,nan,1,0,0,neg
26,32,Undirected,nan,1,0,0,neg
26,33,Undirected,nan,1,0,0,neg
26,34,Undirected,nan,1,0,0,neg
26,35,Undirected,nan,1,0,0,neg
26,36,Undirected,nan,1,0,0,neg
26,37,Undirected,nan,1,0,0,neg
26,38,Undirected,nan,1,0,0,neg
26,39,Undirected,nan,1,0,0,neg
26,40,Undirected,nan,1,0,0,neg
26,41,Undirected,nan,1,0,0,neg
26,42,Undirected,nan,1,0,0,neg
26,43,Undirected,nan,1,0,0,neg
26,44,Undirected,nan,1,0,0,neg
26,45,Undirected,nan,1,0,0,neg
26,46,Undirected,nan,1,0,0,neg
26,47,Undirected,nan,1,0,0,neg
26,48,Undirected,nan,1,0,0,neg
26,49,Undirected,nan,1,0,0,neg
26,50,Undirected,nan,1,0,0,neg
26,51,Undirected,nan,1,0,0,neg
26,52,Undirected,nan,1,0,0,neg
26,53,Undirected,nan,1,0,0,neg
26,54,Undirected,nan,1,0,0,neg
26,55,Undirected,nan,1,0,0,neg
26,56,Undirected,nan,1,0,0,neg
26,57,Undirected,nan,1,0,0,neg
26,58,Undirected,nan,1,0,0,neg
26,59,Undirected,nan,1,0,0,neg
26,60,Undirected,nan,1,0,0,neg
26,61,Undirected,nan,1,0,0,neg
26,62,Undirected,nan,1,0,0,neg
26,63,Undirected,nan,1,0,0,neg
26,64,Undirected,nan,1,0,0,neg
26,65,Undirected,nan,1,0,0,neg
26,66,Undirected,nan,1,0,0,neg
26,67,Undirected,nan,1,0,0,neg
26,68,Undirected,nan,1,0,0,neg
26,69,Undirected,nan,1,0,0,neg
26,70,Undirected,nan,1,0,0,neg
26,71,Undirected,nan,1,0,0,neg
26,72,Undirected,nan,1,0,0,neg
26,73,Undirected,nan,1,0,0,neg
26,74,Undirected,nan,1,0,0,neg
26,75,Undirected,nan,1,0,0,neg
26,76,Undirected,nan,1,0,0,neg
26,77,Undirected,nan,1,0,0,neg
26,78,Undirected,nan,1,0,0,neg
26,79,Undirected,nan,1,0,0,neg
26,80,Undirected,nan,1,0,0,neg
26,81,Undirected,nan,1,0,0,neg
26,82,Undirected,nan,1,0,0,neg
26,83,Undirected,nan,1,0,0,neg
26,84,Undirected,nan,1,0,0,neg
26,85,Undirected,nan,1,0,0,neg
26,86,Undirected,nan,1,0,0,neg
26,87,Undirected,nan,1,0,0,neg
26,88,Undirected,nan,1,0,0,neg
26,89,Undirected,nan,1,0,0,neg
26,90,Undirected,nan,1,0,0,neg
26,91,Undirected,nan,1,0,0,neg
26,92,Undirected,nan,1,0,0,neg
26,93,Undirected,nan,1,0,0,neg
26,94,Undirected,nan,1,0,0,neg
26,95,Undirected,nan,1,0,0,neg
26,96,Undirected,nan,1,0,0,neg
26,97,Undirected,nan,1,0,0,neg
26,98,Undirected,nan,1,0,0,neg
26,99,Undirected,nan,1,0,0,neg
26,100,Undirected,nan,1,0,0,neg
26,101,Undirected,nan,1,0,0,neg
26,102,Undirected,nan,1,0,0,neg
26,103,Undirected,nan,1,0,0,neg
26,104,Undirected,nan,1,0,0,neg
26,105,Undirected,nan,1,0,0,neg
26,106,Undirected,nan,1,0,0,neg
26,107,Undirected,nan,1,0,0,neg
26,108,Undirected,nan,1,0,0,neg
26,109,Undirected,nan,1,0,0,neg
26,110,Undirected,nan,1,0,0,neg
26,111,Undirected,nan,1,0,0,neg
26,112,Undirected,nan,1,0,0,neg
26,113,Undirected,nan,1,0,0,neg
27,28,Undirected,nan,1,0,0,neg
27,29,Undirected,nan,1,0,0,neg
27,30,Undirected,nan,1,0,0,neg
27,31,Undirected,nan,1,0,0,neg
27,32,Undirected,nan,1,0,0,neg
27,33,Undirected,nan,1,0,0,neg
27,34,Undirected,nan,1,0,0,neg
27,35,Undirected,nan,1,0,0,neg
27,36,Undirected,nan,1,0,0,neg
27,37,Undirected,nan,1,0,0,neg
27,38,Undirected,nan,1,0,0,neg
27,39,Undirected,nan,1,0,0,neg
27,40,Undirected,nan,1,0,0,neg
27,41,Undirected,nan,1,0,0,neg
27,42,Undirected,nan,1,0,0,neg
27,43,Undirected,nan,1,0,0,neg
27,44,Undirected,nan,1,0,0,neg
27,45,Undirected,nan,1,0,0,neg
27,46,Undirected,nan,1,0,0,neg
27,47,Undirected,nan,1,0,0,neg
27,48,Undirected,nan,1,0,0,neg
27,49,Undirected,nan,1,0,0,neg
27,50,Undirected,nan,1,0,0,neg
27,51,Undirected,nan,1,0,0,neg
27,52,Undirected,nan,1,0,0,neg
27,53,Undirected,nan,1,0,0,neg
27,54,Undirected,nan,1,0,0,neg
27,55,Undirected,nan,1,0,0,neg
27,56,Undirected,nan,1,0,0,neg
27,57,Undirected,nan,1,0,0,neg
27,58,Undirected,nan,1,0,0,neg
27,59,Undirected,nan,1,0,0,neg
27,60,Undirected,nan,1,0,0,neg
27,61,Undirected,nan,1,0,0,neg
27,62,Undirected,nan,1,0,0,neg
27,63,Undirected,nan,1,0,0,neg
27,64,Undirected,nan,1,0,0,neg
27,65,Undirected,nan,1,0,0,neg
27,66,Undirected,nan,1,0,0,neg
27,67,Undirected,nan,1,0,0,neg
27,68,Undirected,nan,1,0,0,neg
27,69,Undirected,nan,1,0,0,neg
27,70,Undirected,nan,1,0,0,neg
27,71,Undirected,nan,1,0,0,neg
27,72,Undirected,nan,1,0,0,neg
27,73,Undirected,nan,1,0,0,neg
27,74,Undirected,nan,1,0,0,neg
27,75,Undirected,nan,1,0,0,neg
27,76,Undirected,nan,1,0,0,neg
27,77,Undirected,nan,1,0,0,neg
27,78,Undirected,nan,1,0,0,neg
27,79,Undirected,nan,1,0,0,neg
27,80,Undirected,nan,1,0,0,neg
27,81,Undirected,nan,1,0,0,neg
27,82,Undirected,nan,1,0,0,neg
27,83,Undirected,nan,1,0,0,neg
27,84,Undirected,nan,1,0,0,neg
27,85,Undirected,nan,1,0,0,neg
27,86,Undirected,nan,1,0,0,neg
27,87,Undirected,nan,1,0,0,neg
27,88,Undirected,nan,1,0,0,neg
27,89,Undirected,nan,1,0,0,neg
27,90,Undirected,nan,1,0,0,neg
27,91,Undirected,nan,1,0,0,neg
27,92,Undirected,nan,1,0,0,neg
27,93,Undirected,nan,1,0,0,neg
27,94,Undirected,nan,1,0,0,neg
27,95,Undirected,nan,1,0,0,neg
27,96,Undirected,nan,1,0,0,neg
27,97,Undirected,nan,1,0,0,neg
27,98,Undirected,nan,1,0,0,neg
27,99,Undirected,nan,1,0,0,neg
27,100,Undirected,nan,1,0,0,neg
27,101,Undirected,nan,1,0,0,neg
27,102,Undirected,nan,1,0,0,neg
27,103,Undirected,nan,1,0,0,neg
27,104,Undirected,nan,1,0,0,neg
27,105,Undirected,nan,1,0,0,neg
27,106,Undirected,nan,1,0,0,neg
27,107,Undirected,nan,1,0,0,neg
27,108,Undirected,nan,1,0,0,neg
27,109,Undirected,nan,1,0,0,neg
27,110,Undirected,nan,1,0,0,neg
27,111,Undirected,nan,1,0,0,neg
27,112,Undirected,nan,1,0,0,neg
27,113,Undirected,nan,1,0,0,neg
28,29,Undirected,nan,1,0,0,neg
28,30,Undirected,nan,1,0,0,neg
28,31,Undirected,nan,1,0,0,neg
28,32,Undirected,nan,1,0,0,neg
28,33,Undirected,nan,1,0,0,neg
28,34,Undirected,nan,1,0,0,neg
28,35,Undirected,nan,1,0,0,neg
28,36,Undirected,nan,1,0,0,neg
28,37,Undirected,nan,1,0,0,neg
28,38,Undirected,nan,1,0,0,neg
28,39,Undirected,nan,1,0,0,neg
28,40,Undirected,nan,1,0,0,neg
28,41,Undirected,nan,1,0,0,neg
28,42,Undirected,nan,1,0,0,neg
28,43,Undirected,nan,1,0,0,neg
28,44,Undirected,nan,1,0,0,neg
28,45,Undirected,nan,1,0,0,neg
28,46,Undirected,nan,1,0,0,neg
28,47,Undirected,nan,1,0,0,neg
28,48,Undirected,nan,1,0,0,neg
28,49,Undirected,nan,1,0,0,neg
28,50,Undirected,nan,1,0,0,neg
28,51,Undirected,nan,1,0,0,neg
28,52,Undirected,nan,1,0,0,neg
28,53,Undirected,nan,1,0,0,neg
28,54,Undirected,nan,1,0,0,neg
28,55,Undirected,nan,1,0,0,neg
28,56,Undirected,nan,1,0,0,neg
28,57,Undirected,nan,1,0,0,neg
28,58,Undirected,nan,1,0,0,neg
28,59,Undirected,nan,1,0,0,neg
28,60,Undirected,nan,1,0,0,neg
28,61,Undirected,nan,1,0,0,neg
28,62,Undirected,nan,1,0,0,neg
28,63,Undirected,nan,1,0,0,neg
28,64,Undirected,nan,1,0,0,neg
28,65,Undirected,nan,1,0,0,neg
28,66,Undirected,nan,1,0,0,neg
28,67,Undirected,nan,1,0,0,neg
28,68,Undirected,nan,1,0,0,neg
28,69,Undirected,nan,1,0,0,neg
28,70,Undirected,nan,1,0,0,neg
28,71,Undirected,nan,1,0,0,neg
28,72,Undirected,nan,1,0,0,neg
28,73,Undirected,nan,1,0,0,neg
28,74,Undirected,nan,1,0,0,neg
28,75,Undirected,nan,1,0,0,neg
28,76,Undirected,nan,1,0,0,neg
28,77,Undirected,nan,1,0,0,neg
28,78,Undirected,nan,1,0,0,neg
28,79,Undirected,nan,1,0,0,neg
28,80,Undirected,nan,1,0,0,neg
28,81,Undirected,nan,1,0,0,neg
28,82,Undirected,nan,1,0,0,neg
28,83,Undirected,nan,1,0,0,neg
28,84,Undirected,nan,1,0,0,neg
28,85,Undirected,nan,1,0,0,neg
28,86,Undirected,nan,1,0,0,neg
28,87,Undirected,nan,1,0,0,neg
28,88,Undirected,nan,1,0,0,neg
28,89,Undirected,nan,1,0,0,neg
28,90,Undirected,nan,1,0,0,neg
28,91,Undirected,nan,1,0,0,neg
28,92,Undirected,nan,1,0,0,neg
28,93,Undirected,nan,1,0,0,neg
28,94,Undirected,nan,1,0,0,neg
28,95,Undirected,nan,1,0,0,neg
28,96,Undirected,nan,1,0,0,neg
28,97,Undirected,nan,1,0,0,neg
28,98,Undirected,nan,1,0,0,neg
28,99,Undirected,nan,1,0,0,neg
28,100,Undirected,nan,1,0,0,neg
28,101,Undirected,nan,1,0,0,neg
28,102,Undirected,nan,1,0,0,neg
28,103,Undirected,nan,1,0,0,neg
28,104,Undirected,nan,1,0,0,neg
28,105,Undirected,nan,1,0,0,neg
28,106,Undirected,nan,1,0,0,neg
28,107,Undirected,nan,1,0,0,neg
28,108,Undirected,nan,1,0,0,neg
28,109,Undirected,nan,1,0,0,neg
28,110,Undirected,nan,1,0,0,neg
28,111,Undirected,nan,1,0,0,neg
28,112,Undirected,nan,1,0,0,neg
28,113,Undirected,nan,1,0,0,neg
29,30,Undirected,nan,1,0,0,neg
29,31,Undirected,nan,1,0,0,neg
29,32,Undirected,nan,1,0,0,neg
29,33,Undirected,nan,1,0,0,neg
29,34,Undirected,nan,1,0,0,neg
29,35,Undirected,nan,1,0,0,neg
29,36,Undirected,nan,1,0,0,neg
29,37,Undirected,nan,1,0,0,neg
29,38,Undirected,nan,1,0,0,neg
29,39,Undirected,nan,1,0,0,neg
29,40,Undirected,nan,1,0,0,neg
29,41,Undirected,nan,1,0,0,neg
29,42,Undirected,nan,1,0,0,neg
29,43,Undirected,nan,1,0,0,neg
29,44,Undirected,nan,1,0,0,neg
29,45,Undirected,nan,1,0,0,neg
29,46,Undirected,nan,1,0,0,neg
29,47,Undirected,nan,1,0,0,neg
29,48,Undirected,nan,1,0,0,neg
29,49,Undirected,nan,1,0,0,neg
29,50,Undirected,nan,1,0,0,neg
29,51,Undirected,nan,1,0,0,neg
29,52,Undirected,nan,1,0,0,neg
29,53,Undirected,nan,1,0,0,neg
29,54,Undirected,nan,1,0,0,neg
29,55,Undirected,nan,1,0,0,neg
29,56,Undirected,nan,1,0,0,neg
29,57,Undirected,nan,1,0,0,neg
29,58,Undirected,nan,1,0,0,neg
29,59,Undirected,nan,1,0,0,neg
29,60,Undirected,nan,1,0,0,neg
29,61,Undirected,nan,1,0,0,neg
29,62,Undirected,nan,1,0,0,neg
29,63,Undirected,nan,1,0,0,neg
29,64,Undirected,nan,1,0,0,neg
29,65,Undirected,nan,1,0,0,neg
29,66,Undirected,nan,1,0,0,neg
29,67,Undirected,nan,1,0,0,neg
29,68,Undirected,nan,1,0,0,neg
29,69,Undirected,nan,1,0,0,neg
29,70,Undirected,nan,1,0,0,neg
29,71,Undirected,nan,1,0,0,neg
29,72,Undirected,nan,1,0,0,neg
29,73,Undirected,nan,1,0,0,neg
29,74,Undirected,nan,1,0,0,neg
29,75,Undirected,nan,1,0,0,neg
29,76,Undirected,nan,1,0,0,neg
29,77,Undirected,nan,1,0,0,neg
29,78,Undirected,nan,1,0,0,neg
29,79,Undirected,nan,1,0,0,neg
29,80,Undirected,nan,1,0,0,neg
29,81,Undirected,nan,1,0,0,neg
29,82,Undirected,nan,1,0,0,neg
29,83,Undirected,nan,1,0,0,neg
29,84,Undirected,nan,1,0,0,neg
29,85,Undirected,nan,1,0,0,neg
29,86,Undirected,nan,1,0,0,neg
29,87,Undirected,nan,1,0,0,neg
29,88,Undirected,nan,1,0,0,neg
29,89,Undirected,nan,1,0,0,neg
29,90,Undirected,nan,1,0,0,neg
29,91,Undirected,nan,1,0,0,neg
29,92,Undirected,nan,1,0,0,neg
29,93,Undirected,nan,1,0,0,neg
29,94,Undirected,nan,1,0,0,neg
29,95,Undirected,nan,1,0,0,neg
29,96,Undirected,nan,1,0,0,neg
29,97,Undirected,nan,1,0,0,neg
29,98,Undirected,nan,1,0,0,neg
29,99,Undirected,nan,1,0,0,neg
29,100,Undirected,nan,1,0,0,neg
29,101,Undirected,nan,1,0,0,neg
29,102,Undirected,nan,1,0,0,neg
29,103,Undirected,nan,1,0,0,neg
29,104,Undirected,nan,1,0,0,neg
29,105,Undirected,nan,1,0,0,neg
29,106,Undirected,nan,1,0,0,neg
29,107,Undirected,nan,1,0,0,neg
29,108,Undirected,nan,1,0,0,neg
29,109,Undirected,nan,1,0,0,neg
29,110,Undirected,nan,1,0,0,neg
29,111,Undirected,nan,1,0,0,neg
29,112,Undirected,nan,1,0,0,neg
29,113,Undirected,nan,1,0,0,neg
30,31,Undirected,nan,1,0,0,neg
30,32,Undirected,nan,1,0,0,neg
30,33,Undirected,nan,1,0,0,neg
30,34,Undirected,nan,1,0,0,neg
30,35,Undirected,nan,1,0,0,neg
30,36,Undirected,nan,1,0,0,neg
30,37,Undirected,nan,1,0,0,neg
30,38,Undirected,nan,1,0,0,neg
30,39,Undirected,nan,1,0,0,neg
30,40,Undirected,nan,1,0,0,neg
30,41,Undirected,nan,1,0,0,neg
30,42,Undirected,nan,1,0,0,neg
30,43,Undirected,nan,1,0,0,neg
