Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Portnoybacteria,human host-associated-human,skin,7.083918937298831e-05,7.083918937298826e-07,0,1.1805561953326406e-06,-0.15548362705326732,0,1.180556195332641e-06,-0.15548362705326754,0.005842271983351784,0,26,0,0.26262626262626265,-0.8398250546685182,0.4887782647098768,-0.617585509153725,31,0,32,0,0.32323232323232326,-0.6298687910013886,0.7209302325581395,-0.4382611715109034,0.31313131313131315,0,32,0,0.32323232323232326,-0.6298687910013886,0.7209302325581396,-0.438261171510905,18.412121212121214,0,32,0,0.32323232323232326,-0.6298687910013886,0.6684989429175476,-0.4534070052824962,0.18598102234465874,0,32,0,0.32323232323232326,-0.6298687910013886,0.6684989429175477,-0.4534070052824953,0.013296227581941822,0,32,0,0.32323232323232326,-0.6298687910013886,0.9148936170212749,-0.4382611715109304,0.013296227581941822,0,32,0,0.32323232323232326,-0.6298687910013886,0.9148936170212749,-0.4382611715109304,0.013296227581941867,0,32,0,0.32323232323232326,-0.6298687910013886,0.9148936170212766,-0.438261171510903,0.0,0,50,0,0.5050505050505051,0.0,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,4.981488631781753e-05,0,2.6332923501587175e-05,-0.19779790430689762,0.0004778076042664,0,2.6332923501584003e-05,-0.1977979043068978,0.6664605236033807,0,50,0,0.5050505050505051,0.0,1.0,,0.6531642960214389,0,71,0,0.7171717171717171,0.7348469228349535,0.9988965952080707,0.4382611715108805,0.0,0,50,0,0.5050505050505051,0.0,0.0,,0.020356635632002455,0.020356635632002525,0,32,0,0.32323232323232326,-0.6298687910013886,0.913161137393021,-0.4386716219590316,0.0,0,50,0,0.5050505050505051,0.0,0.0,,0,32,0,0.32323232323232326,-0.6298687910013886,0.9131611373930194,-0.43867162195906295
Candidatus.Ratteibacteria,human host-associated-human,skin,0.0004239809206289,4.23980920628993e-06,0,7.065768354800697e-06,-0.15542926456111522,0,7.065768354799145e-06,-0.15542926456111544,0.007599913769945537,0,70,0,0.7070707070707071,0.6998542122237652,0.6358267254595572,0.43137272014950656,35,0,78,0,0.7878787878787878,0.9797958971132712,0.813953488372093,0.6396979832612588,0.35353535353535354,0,78,0,0.7878787878787878,0.9797958971132712,0.813953488372093,0.6396979832612566,21.304347826086957,0,78,0,0.7878787878787878,0.9797958971132712,0.7735085945399394,0.621585712830414,0.21519543258673696,0,78,0,0.7878787878787878,0.9797958971132712,0.7735085945399395,0.621585712830415,0.01370851370851367,0,78,0,0.7878787878787878,0.9797958971132712,0.9432624113475166,0.639697983261285,0.01370851370851367,0,78,0,0.7878787878787878,0.9797958971132712,0.9432624113475166,0.639697983261285,0.013708513708513708,0,78,0,0.7878787878787878,0.9797958971132712,0.9432624113475176,0.6396979832612604,0.0,0,24,0,0.24242424242424243,-0.9098104758908947,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0652173913043478,0,0.0652173913043478,-0.5622000378297615,0.0002464471853045,0,0.00013027581426967313,-0.19713528272579406,0.0023638383602304,0,0.0001302758142696938,-0.1971352827257941,0.6664605236033807,0,24,0,0.24242424242424243,-0.9098104758908947,1.0,,0.652752009894867,0,23,0,0.23232323232323232,-0.944803186502083,0.9982660781841111,-0.6396979832613349,0.0,0,24,0,0.24242424242424243,-0.9098104758908947,0.0,,0.021001105321332644,0.021001105321332703,0,78,0,0.7878787878787878,0.9797958971132712,0.9420708592725484,0.6392603302362309,0.0,0,24,0,0.24242424242424243,-0.9098104758908947,0.0,,0,78,0,0.7878787878787878,0.9797958971132712,0.9420708592725474,0.6392603302362512
Candidatus.Roizmanbacteria,human host-associated-human,skin,0.0033085251753929,3.308525175392962e-05,0,5.5137557724701096e-05,-0.15498521901075157,0,5.5137557724700046e-05,-0.1549852190107518,0.007268154879228609,0,64,0,0.6464646464646465,0.4898979485566356,0.6080709935510159,0.23337946508674037,34,0,62,0,0.6262626262626263,0.4199125273342591,0.7906976744186046,0.3702081945682183,0.3434343434343434,0,62,0,0.6262626262626263,0.4199125273342591,0.7906976744186046,0.37020819456821585,20.567901234567902,0,62,0,0.6262626262626263,0.4199125273342591,0.7467700258397933,0.3478607151627748,0.2077565781269485,0,62,0,0.6262626262626263,0.4199125273342591,0.7467700258397933,0.3478607151627751,0.013605442176870652,0,62,0,0.6262626262626263,0.4199125273342591,0.9361702127659524,0.370208194568086,0.013605442176870652,0,62,0,0.6262626262626263,0.4199125273342591,0.9361702127659524,0.370208194568086,0.013605442176870748,0,62,0,0.6262626262626263,0.4199125273342591,0.9361702127659574,0.3702081945682195,0.0,0,22,0,0.2222222222222222,-0.9797958971132712,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.1739130434782608,0,0.1739130434782608,-0.17514994224459893,0.0011893766960048,0,0.0006287230156593294,-0.19395775061906848,0.0114081005035874,0,0.0006287230156593681,-0.19395775061906836,0.6664605236033807,0,22,0,0.2222222222222222,-0.9797958971132712,1.0,,0.65285508142651,0,36,0,0.36363636363636365,-0.4898979485566356,0.998423707440101,-0.3702081945681359,0.0,0,22,0,0.2222222222222222,-0.9797958971132712,0.0,,0.02083991158825372,0.020839911588253865,0,62,0,0.6262626262626263,0.4199125273342591,0.9348400056433027,0.36964970578637557,0.0,0,22,0,0.2222222222222222,-0.9797958971132712,0.0,,0,62,0,0.6262626262626263,0.4199125273342591,0.9348400056432978,0.36964970578624223
Candidatus.Rokubacteria,human host-associated-human,skin,0.0047040358523364,4.704035852336474e-05,0,7.839415890690931e-05,-0.15477039467392317,0,7.839415890690804e-05,-0.1547703946739234,0.007131766623262625,0,61,0,0.6161616161616161,0.38491981672307085,0.5966604301147662,0.151983139301217,32,0,40,0,0.40404040404040403,-0.3499271061118826,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,40,0,0.40404040404040403,-0.3499271061118826,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,40,0,0.40404040404040403,-0.3499271061118826,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,40,0,0.40404040404040403,-0.3499271061118826,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,40,0,0.40404040404040403,-0.3499271061118826,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,40,0,0.40404040404040403,-0.3499271061118826,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,40,0,0.40404040404040403,-0.3499271061118826,0.9219858156028369,-0.16877138281786216,0.0,0,21,0,0.21212121212121213,-1.0147886077244594,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.2826086956521739,0,0.2826086956521739,0.21190015334056375,0.0016942006380516,0,0.0008955808011589484,-0.19225656907167354,0.0162502016535692,0,0.0008955808011589722,-0.19225656907167354,0.6664605236033807,0,21,0,0.21212121212121213,-1.0147886077244594,1.0,,0.6530612244897959,0,55,0,0.5555555555555556,0.1749635530559413,0.9987389659520807,0.16877138281768153,0.0,0,21,0,0.21212121212121213,-1.0147886077244594,0.0,,0.020517676767676785,0.020517676767676768,0,40,0,0.40404040404040403,-0.3499271061118826,0.9203851457840819,-0.16931623002198112,0.0,0,21,0,0.21212121212121213,-1.0147886077244594,0.0,,0,40,0,0.40404040404040403,-0.3499271061118826,0.9203851457840843,-0.16931623002185883
Candidatus.Ryanbacteria,human host-associated-human,skin,0.0002480809926103,2.480809926103378e-06,0,4.1343436502123665e-06,-0.15545634252333299,0,4.134343650211735e-06,-0.15545634252333324,0.006163861596588131,0,35,0,0.35353535353535354,-0.5248906591678238,0.5156832108599878,-0.42566126506958146,32,0,39,0,0.3939393939393939,-0.38491981672307085,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,39,0,0.3939393939393939,-0.38491981672307085,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,39,0,0.3939393939393939,-0.38491981672307085,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,39,0,0.3939393939393939,-0.38491981672307085,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,39,0,0.3939393939393939,-0.38491981672307085,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,39,0,0.3939393939393939,-0.38491981672307085,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,39,0,0.3939393939393939,-0.38491981672307085,0.9219858156028369,-0.16877138281786216,0.0,0,20,0,0.20202020202020202,-1.0497813183356477,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0652173913043478,0,0.0652173913043478,-0.5622000378297615,9.999182992748214e-05,0,5.285723611743578e-05,-0.1976288154752005,0.0009590879400798,0,5.285723611743104e-05,-0.19762881547520067,0.6664605236033807,0,20,0,0.20202020202020202,-1.0497813183356477,1.0,,0.6530612244897959,0,62,0,0.6262626262626263,0.4199125273342591,0.9987389659520807,0.16877138281768153,0.0,0,20,0,0.20202020202020202,-1.0497813183356477,0.0,,0.020517676767676785,0.020517676767676768,0,39,0,0.3939393939393939,-0.38491981672307085,0.9203851457840819,-0.16931623002198112,0.0,0,20,0,0.20202020202020202,-1.0497813183356477,0.0,,0,39,0,0.3939393939393939,-0.38491981672307085,0.9203851457840843,-0.16931623002185883
Candidatus.Saccharibacteria,human host-associated-human,skin,0.0255331705903647,0.0002553317059036,0,0.00042551789473791824,-0.1515639662812683,0,0.0004255178947379964,-0.1515639662812678,0.006676887495935137,0,48,0,0.48484848484848486,-0.06998542122237651,0.5586041685881817,-0.1194881056292641,32,0,49,0,0.494949494949495,-0.034992710611188256,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,49,0,0.494949494949495,-0.034992710611188256,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,49,0,0.494949494949495,-0.034992710611188256,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,49,0,0.494949494949495,-0.034992710611188256,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,49,0,0.494949494949495,-0.034992710611188256,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,49,0,0.494949494949495,-0.034992710611188256,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,49,0,0.494949494949495,-0.034992710611188256,0.9219858156028369,-0.16877138281786216,0.0,0,19,0,0.1919191919191919,-1.084774028946836,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.3478260869565217,0,0.3478260869565217,0.44413021069166114,0.0066580783065932,0,0.0035195637223081624,-0.17552904014542875,0.0638620436548884,0,0.0035195637223081585,-0.17552904014542892,0.6664605236033807,0,19,0,0.1919191919191919,-1.084774028946836,1.0,,0.6530612244897959,0,53,0,0.5353535353535354,0.10497813183356478,0.9987389659520807,0.16877138281768153,0.0,0,19,0,0.1919191919191919,-1.084774028946836,0.0,,0.020517676767676785,0.020517676767676768,0,49,0,0.494949494949495,-0.034992710611188256,0.9203851457840819,-0.16931623002198112,0.0,0,19,0,0.1919191919191919,-1.084774028946836,0.0,,0,49,0,0.494949494949495,-0.034992710611188256,0.9203851457840843,-0.16931623002185883
Candidatus.Schekmanbacteria,human host-associated-human,skin,0.0007671011918296,7.671011918296758e-06,0,1.2783969896850535e-05,-0.15537644476838205,0,1.2783969896849266e-05,-0.1553764447683823,0.007967671500789576,0,76,0,0.7676767676767676,0.9098104758908947,0.6665942053077762,0.6508500340715494,37,0,87,0,0.8787878787878788,1.2947302926139654,0.8604651162790697,1.1786775606473399,0.37373737373737376,0,87,0,0.8787878787878788,1.2947302926139654,0.8604651162790697,1.1786775606473383,22.80503144654088,0,87,0,0.8787878787878788,1.2947302926139654,0.8279947345326898,1.1793649533606976,0.23035385299536243,0,87,0,0.8787878787878788,1.2947302926139654,0.8279947345326898,1.179364953360698,0.013914656771799594,0,87,0,0.8787878787878788,1.2947302926139654,0.9574468085106375,1.1786775606473927,0.013914656771799594,0,87,0,0.8787878787878788,1.2947302926139654,0.9574468085106375,1.1786775606473927,0.013914656771799629,0,87,0,0.8787878787878788,1.2947302926139654,0.9574468085106382,1.178677560647342,0.0,0,18,0,0.18181818181818182,-1.1197667395580242,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0652173913043478,0,0.0652173913043478,-0.5622000378297615,0.0003547990939263,0,0.000187552317979535,-0.19677015292068797,0.0034031133581897,0,0.00018755231797956917,-0.19677015292068795,0.6664605236033807,0,18,0,0.18181818181818182,-1.1197667395580242,1.0,,0.6525458668315811,0,15,0,0.15151515151515152,-1.224744871391589,0.9979508196721312,-1.1786775606474427,0.0,0,18,0,0.18181818181818182,-1.1197667395580242,0.0,,0.021323645553624967,0.02132364555362502,0,87,0,0.8787878787878788,1.2947302926139654,0.9565394193381436,1.1787370938645159,0.0,0,18,0,0.18181818181818182,-1.1197667395580242,0.0,,0,87,0,0.8787878787878788,1.2947302926139654,0.9565394193381428,1.178737093864565
Candidatus.Staskawiczbacteria,human host-associated-human,skin,0.0007201747780776,7.201747780776087e-06,0,1.2001927231341576e-05,-0.15538366860111982,0,1.2001927231341427e-05,-0.15538366860112007,0.00855273653410271,0,83,0,0.8383838383838383,1.1547594501692124,0.7155421270307148,1.0000160507493434,37,0,85,0,0.8585858585858586,1.224744871391589,0.8604651162790697,1.1786775606473399,0.37373737373737376,0,85,0,0.8585858585858586,1.224744871391589,0.8604651162790697,1.1786775606473383,22.80503144654088,0,85,0,0.8585858585858586,1.224744871391589,0.8279947345326898,1.1793649533606976,0.23035385299536243,0,85,0,0.8585858585858586,1.224744871391589,0.8279947345326898,1.179364953360698,0.013914656771799594,0,85,0,0.8585858585858586,1.224744871391589,0.9574468085106375,1.1786775606473927,0.013914656771799594,0,85,0,0.8585858585858586,1.224744871391589,0.9574468085106375,1.1786775606473927,0.013914656771799629,0,85,0,0.8585858585858586,1.224744871391589,0.9574468085106382,1.178677560647342,0.0,0,17,0,0.1717171717171717,-1.1547594501692124,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0434782608695652,0,0.0434782608695652,-0.6396100569467938,0.0003543108865993,0,0.00018729424399512831,-0.19677179810671588,0.0033984306380118,0,0.00018729424399513924,-0.19677179810671594,0.6664605236033807,0,17,0,0.1717171717171717,-1.1547594501692124,1.0,,0.6525458668315811,0,14,0,0.1414141414141414,-1.2597375820027772,0.9979508196721312,-1.1786775606474427,0.0,0,17,0,0.1717171717171717,-1.1547594501692124,0.0,,0.021323645553624967,0.02132364555362502,0,85,0,0.8585858585858586,1.224744871391589,0.9565394193381436,1.1787370938645159,0.0,0,17,0,0.1717171717171717,-1.1547594501692124,0.0,,0,85,0,0.8585858585858586,1.224744871391589,0.9565394193381428,1.178737093864565
Candidatus.Tectomicrobia,human host-associated-human,skin,8.542606421219726e-05,8.542606421219718e-07,0,1.4236508102540293e-06,-0.15548138155578348,0,1.4236508102540302e-06,-0.1554813815557837,0.00765734427190375,0,71,0,0.7171717171717171,0.7348469228349535,0.6406314968170947,0.4656471656602899,35,0,74,0,0.7474747474747475,0.8398250546685182,0.813953488372093,0.6396979832612588,0.35353535353535354,0,74,0,0.7474747474747475,0.8398250546685182,0.813953488372093,0.6396979832612566,21.304347826086957,0,74,0,0.7474747474747475,0.8398250546685182,0.7735085945399394,0.621585712830414,0.21519543258673696,0,74,0,0.7474747474747475,0.8398250546685182,0.7735085945399395,0.621585712830415,0.01370851370851367,0,74,0,0.7474747474747475,0.8398250546685182,0.9432624113475166,0.639697983261285,0.01370851370851367,0,74,0,0.7474747474747475,0.8398250546685182,0.9432624113475166,0.639697983261285,0.013708513708513708,0,74,0,0.7474747474747475,0.8398250546685182,0.9432624113475176,0.6396979832612604,0.0,0,16,0,0.16161616161616163,-1.1897521607804007,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0434782608695652,0,0.0434782608695652,-0.6396100569467938,4.202492404391284e-05,0,2.2215028313987168e-05,-0.1978241553203134,0.0004030889109892,0,2.2215028313984983e-05,-0.19782415532031358,0.6664605236033807,0,16,0,0.16161616161616163,-1.1897521607804007,1.0,,0.652752009894867,0,22,0,0.2222222222222222,-0.9797958971132712,0.9982660781841111,-0.6396979832613349,0.0,0,16,0,0.16161616161616163,-1.1897521607804007,0.0,,0.021001105321332644,0.021001105321332703,0,74,0,0.7474747474747475,0.8398250546685182,0.9420708592725484,0.6392603302362309,0.0,0,16,0,0.16161616161616163,-1.1897521607804007,0.0,,0,74,0,0.7474747474747475,0.8398250546685182,0.9420708592725474,0.6392603302362512
Candidatus.Terrybacteria,human host-associated-human,skin,0.0003479931236558,3.4799312365586955e-06,0,5.799409079937137e-06,-0.15544096209117464,0,5.799409079935977e-06,-0.15544096209117486,0.004763029306473923,0,13,0,0.13131313131313133,-1.2947302926139654,0.3984862748284738,-1.2616760718389766,27,0,3,0,0.030303030303030304,-1.6446573987258482,0.627906976744186,-1.5162203262830656,0.2727272727272727,0,3,0,0.030303030303030304,-1.6446573987258482,0.6279069767441859,-1.516220326283068,15.65680473372781,0,3,0,0.030303030303030304,-1.6446573987258482,0.5684601623778726,-1.477512494135625,0.15814954276492735,0,3,0,0.030303030303030304,-1.6446573987258482,0.5684601623778726,-1.4775124941356257,0.012883941455369974,0,3,0,0.030303030303030304,-1.6446573987258482,0.8865248226950333,-1.5162203262831457,0.012883941455369974,0,3,0,0.030303030303030304,-1.6446573987258482,0.8865248226950333,-1.5162203262831457,0.012883941455370028,0,3,0,0.030303030303030304,-1.6446573987258482,0.8865248226950355,-1.5162203262830618,0.0,0,15,0,0.15151515151515152,-1.224744871391589,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,0.0002447125390301,0,0.0001293588532762331,-0.19714112822555643,0.002347200217661,0,0.00012935885327623885,-0.19714112822555654,0.6664605236033807,0,15,0,0.15151515151515152,-1.224744871391589,1.0,,0.6535765821480107,0,96,0,0.9696969696969697,1.60966468811466,0.9995271122320304,1.516220326283096,0.0,0,15,0,0.15151515151515152,-1.224744871391589,0.0,,0.019712979025390237,0.019712979025390317,0,3,0,0.030303030303030304,-1.6446573987258482,0.8842878889049202,-1.515243622156569,0.0,0,15,0,0.15151515151515152,-1.224744871391589,0.0,,0,3,0,0.030303030303030304,-1.6446573987258482,0.884287888904918,-1.5152436221566519
Candidatus.Thermoplasmatota,human host-associated-human,skin,0.0003721816544217,3.721816544217392e-06,0,6.2025181514044385e-06,-0.15543723851874594,0,6.202518151403783e-06,-0.15543723851874616,0.006076514472726998,0,33,0,0.3333333333333333,-0.5948760803902003,0.5083755442963799,-0.4777899098702192,32,0,41,0,0.41414141414141414,-0.3149343955006943,0.7441860465116279,-0.16877138281786283,0.32323232323232326,0,41,0,0.41414141414141414,-0.3149343955006943,0.7441860465116279,-0.16877138281786422,19.121951219512194,0,41,0,0.41414141414141414,-0.3149343955006943,0.6942711287577992,-0.18957495098954197,0.19315102241931512,0,41,0,0.41414141414141414,-0.3149343955006943,0.6942711287577993,-0.18957495098954083,0.01339929911358484,0,41,0,0.41414141414141414,-0.3149343955006943,0.9219858156028392,-0.1687713828177314,0.01339929911358484,0,41,0,0.41414141414141414,-0.3149343955006943,0.9219858156028392,-0.1687713828177314,0.013399299113584827,0,41,0,0.41414141414141414,-0.3149343955006943,0.9219858156028369,-0.16877138281786216,0.0,0,14,0,0.1414141414141414,-1.2597375820027772,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,0.0002617221762233,0,0.00013835041198702916,-0.1970838082799064,0.0025103509261638,0,0.00013835041198705022,-0.1970838082799064,0.6664605236033807,0,14,0,0.1414141414141414,-1.2597375820027772,1.0,,0.6530612244897959,0,51,0,0.5151515151515151,0.034992710611188256,0.9987389659520807,0.16877138281768153,0.0,0,14,0,0.1414141414141414,-1.2597375820027772,0.0,,0.020517676767676785,0.020517676767676768,0,41,0,0.41414141414141414,-0.3149343955006943,0.9203851457840819,-0.16931623002198112,0.0,0,14,0,0.1414141414141414,-1.2597375820027772,0.0,,0,41,0,0.41414141414141414,-0.3149343955006943,0.9203851457840843,-0.16931623002185883
Candidatus.Uhrbacteria,human host-associated-human,skin,0.0033806919396008,3.3806919396008545e-05,0,5.63402383501689e-05,-0.15497410968889674,0,5.6340238350167964e-05,-0.15497410968889694,0.005982587170629398,0,31,0,0.31313131313131315,-0.6648615016125768,0.5005173644891114,-0.5338455960987925,31,0,27,0,0.2727272727272727,-0.80483234405733,0.7209302325581395,-0.4382611715109034,0.31313131313131315,0,27,0,0.2727272727272727,-0.80483234405733,0.7209302325581396,-0.438261171510905,18.412121212121214,0,27,0,0.2727272727272727,-0.80483234405733,0.6684989429175476,-0.4534070052824962,0.18598102234465874,0,27,0,0.2727272727272727,-0.80483234405733,0.6684989429175477,-0.4534070052824953,0.013296227581941822,0,27,0,0.2727272727272727,-0.80483234405733,0.9148936170212749,-0.4382611715109304,0.013296227581941822,0,27,0,0.2727272727272727,-0.80483234405733,0.9148936170212749,-0.4382611715109304,0.013296227581941867,0,27,0,0.2727272727272727,-0.80483234405733,0.9148936170212766,-0.438261171510903,0.0,0,13,0,0.13131313131313133,-1.2947302926139654,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.108695652173913,0,0.108695652173913,-0.40737999959569643,0.0015469598890273,0,0.00081774705171232,-0.1927527484807744,0.0148379180021951,0,0.0008177470517123288,-0.19275274848077448,0.6664605236033807,0,13,0,0.13131313131313133,-1.2947302926139654,1.0,,0.6531642960214389,0,73,0,0.7373737373737373,0.80483234405733,0.9988965952080707,0.4382611715108805,0.0,0,13,0,0.13131313131313133,-1.2947302926139654,0.0,,0.020356635632002455,0.020356635632002525,0,27,0,0.2727272727272727,-0.80483234405733,0.913161137393021,-0.4386716219590316,0.0,0,13,0,0.13131313131313133,-1.2947302926139654,0.0,,0,27,0,0.2727272727272727,-0.80483234405733,0.9131611373930194,-0.43867162195906295
Candidatus.Wallbacteria,human host-associated-human,skin,4.40607439039759e-05,4.4060743903975867e-07,0,7.342854237493282e-07,-0.155487749316095,0,7.342854237493284e-07,-0.1554877493160952,0.006820640327467295,0,55,0,0.5555555555555556,0.1749635530559413,0.5706308698002517,-0.03369661115556643,33,0,53,0,0.5353535353535354,0.10497813183356478,0.7674418604651163,0.10071840587517772,0.3333333333333333,0,53,0,0.5353535353535354,0.10497813183356478,0.7674418604651162,0.1007184058751751,19.84049079754601,0,53,0,0.5353535353535354,0.10497813183356478,0.7203595377371951,0.07749430642357186,0.20040899795501022,0,53,0,0.5353535353535354,0.10497813183356478,0.7203595377371951,0.07749430642357248,0.013502370645227746,0,53,0,0.5353535353535354,0.10497813183356478,0.9290780141843958,0.1007184058751773,0.013502370645227746,0,53,0,0.5353535353535354,0.10497813183356478,0.9290780141843958,0.1007184058751773,0.013502370645227788,0,53,0,0.5353535353535354,0.10497813183356478,0.9290780141843972,0.10071840587517866,0.0,0,12,0,0.12121212121212122,-1.3297230032251537,0.0,,v,0.0,0,0.0,-0.14090493622151823,0.0217391304347826,0,0.0217391304347826,-0.7170200760638263,3.098399301406971e-05,0,1.6378620491228193e-05,-0.19786136161456694,0.0002971880208299,0,1.6378620491225263e-05,-0.1978613616145671,0.6664605236033807,0,12,0,0.12121212121212122,-1.3297230032251537,1.0,,0.652958152958153,0,40,0,0.40404040404040403,-0.3499271061118826,0.9985813366960908,-0.1007184058752272,0.0,0,12,0,0.12121212121212122,-1.3297230032251537,0.0,,0.020678768745067022,0.020678768745067088,0,53,0,0.5353535353535354,0.10497813183356478,0.9276114348407754,0.10012419913430697,0.0,0,12,0,0.12121212121212122,-1.3297230032251537,0.0,,0,53,0,0.5353535353535354,0.10497813183356478,0.9276114348407739,0.10012419913429854
