Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,groundwater-karst,porous,0.0029009633096221,2.900963309622094e-05,0,6.382592975629736e-05,-0.1238859534626656,0,6.382592975629742e-05,-0.12388595346266591,0.005885174129550649,0,118,0,0.7421383647798742,0.8279148736281307,0.49859149864556035,0.47261158321131147,33,0,114,0,0.7169811320754716,0.7407659395620116,0.75,0.5582426120781647,0.20754716981132076,0,114,0,0.7169811320754716,0.7407659395620116,0.75,0.5582426120781646,18.424028268551236,0,111,0,0.6981132075471698,0.6754042390124224,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,111,0,0.6981132075471698,0.6754042390124224,0.7208480565371024,0.5490746027267022,0.007616166441100858,0,119,0,0.7484276729559748,0.8497021071446604,0.9425287356321929,0.5619661020274866,0.007616166441100858,0,119,0,0.7484276729559748,0.8497021071446604,0.9425287356321929,0.5619661020274866,0.00760289785845076,0,111,0,0.6981132075471698,0.6754042390124224,0.9455445544554455,0.5672175659267943,1.3268582650001328e-05,0,115,0,0.7232704402515723,0.7625531730785414,0.19999999999999993,0.20090453710939202,D,0.0005825265340836,0,1.3087944382482522e-05,-0.1169753209736553,0.7804878048780488,0,0.7804878048780488,0.33829548258326214,0.0007947011738738,0,0.00016771893680886724,-0.14364932228858857,0.0050885703479482,0,0.00016771893680888486,-0.1436493222885885,0.5965156701961102,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.5888995037550093,0,43,0,0.27044025157232704,-0.8061276401116009,0.9988747102378864,-0.5619661020274771,1.3268582650001328e-05,0,115,0,0.7232704402515723,0.7625531730785414,0.19999999999999993,0.20090453710939202,0.012932879706193967,0.012910348556879876,0,116,0,0.7295597484276729,0.7843404065950712,0.9447989072615663,0.5669402075398388,2.253114931392649e-05,0,118,0,0.7421383647798742,0.8279148736281307,0.19984678818466534,0.20084012400688853,0,119,0,0.7484276729559748,0.8497021071446604,0.9417854666835612,0.5617301729102153
Campylobacterota,groundwater-karst,porous,0.0899733272884175,0.0008997332728841,0,0.0019795601166008874,-0.10665507739875255,0,0.00197956011660105,-0.10665507739875141,0.005205526102333535,0,88,0,0.5534591194968553,0.17429786813223805,0.4410117701647732,0.03725575845288691,31,0,80,0,0.5031446540880503,0.0,0.7045454545454546,0.09474091327697307,0.1949685534591195,0,80,0,0.5031446540880503,0.0,0.7045454545454546,0.09474091327697318,17.1859649122807,0,82,0,0.5157232704402516,0.04357446703305951,0.6724082934609249,0.08430456228866479,0.10808782963698554,0,82,0,0.5157232704402516,0.04357446703305951,0.672408293460925,0.08430456228866567,0.007523286362550841,0,80,0,0.5031446540880503,0.0,0.9310344827586288,0.051379757899786646,0.007523286362550841,0,80,0,0.5031446540880503,0.0,0.9310344827586288,0.051379757899786646,0.007523286362550752,0,82,0,0.5157232704402516,0.04357446703305951,0.9356435643564356,0.113633695101846,0.0,0,53,0,0.3333333333333333,-0.5882553049463034,0.0,-0.7973398816529004,D,0.01704527035576,0,0.00038296547427065186,-0.11341307714386793,1.0,0,1.0,1.2012203231833474,0.0429508398131235,0,0.00906462633418608,-0.05841775787750023,0.2750195634255074,0,0.009064626334186098,-0.058417757877500184,0.5965156701961102,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.5889923838335593,0,76,0,0.4779874213836478,-0.08714893406611902,0.9990322508045824,-0.05137975789977712,0.0,0,53,0,0.3333333333333333,-0.5882553049463034,0.0,-0.7973398816529004,0.012773147105204014,0.012773147105203865,0,83,0,0.5220125786163522,0.06536170054958926,0.934758296735283,0.11251621551983088,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,-0.7971781522418733,0,80,0,0.5031446540880503,0.0,0.9301535760617182,0.05106947867762929
Candidatus.Abawacabacteria,groundwater-karst,porous,0.0004854390106571,4.854390106571523e-06,0,1.0680450901395954e-05,-0.12436396506040946,0,1.068045090139479e-05,-0.12436396506040977,0.006474933884878902,0,138,0,0.8679245283018868,1.2636595439587257,0.5485558996602172,0.8503885124574225,35,0,137,0,0.8616352201257862,1.241872310442196,0.7954545454545454,1.0217443108793565,0.22012578616352202,0,137,0,0.8616352201257862,1.241872310442196,0.7954545454545455,1.021744310879356,19.6797153024911,0,142,0,0.8930817610062893,1.3508084780248448,0.7699773536072466,1.020460586800866,0.12377179435528995,0,142,0,0.8930817610062893,1.3508084780248448,0.7699773536072467,1.0204605868008667,0.007682509354350775,0,133,0,0.8364779874213837,1.154723376376077,0.9507389162561556,0.9266706335467492,0.007682509354350775,0,133,0,0.8364779874213837,1.154723376376077,0.9507389162561556,0.9266706335467492,0.007682509354350768,0,142,0,0.8930817610062893,1.3508084780248448,0.9554455445544554,1.0208014367517426,0.0,0,51,0,0.32075471698113206,-0.6318297719793629,0.0,-0.7973398816529004,v,0.0,0,0.0,-0.11710136931494058,0.3414634146341463,0,0.3414634146341463,-1.3875541986169087,0.0001573870211647,0,3.321598699620145e-05,-0.14493784832560444,0.0010077686498771,0,3.321598699620319e-05,-0.14493784832560452,0.5965156701961102,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.5888331608417594,0,27,0,0.16981132075471697,-1.154723376376077,0.9987621812616753,-0.9266706335467397,0.0,0,51,0,0.32075471698113206,-0.6318297719793629,0.0,-0.7973398816529004,0.01304700527288296,0.013047005272882948,0,137,0,0.8616352201257862,1.241872310442196,0.9547996532043126,1.0195599842540404,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.7971781522418733,0,133,0,0.8364779874213837,1.154723376376077,0.9500962066368017,0.9265864436645725
Candidatus.Absconditabacteria,groundwater-karst,porous,0.0034147452476083,3.414745247608351e-05,0,7.51299713397247e-05,-0.12378428041173667,0,7.512997133972349e-05,-0.12378428041173697,0.0031372270474031116,0,10,0,0.06289308176100629,-1.5251063461570828,0.26578563364879315,-1.287615358429877,24,0,10,0,0.06289308176100629,-1.5251063461570828,0.5454545454545454,-1.5275150325271978,0.1509433962264151,0,10,0,0.06289308176100629,-1.5251063461570828,0.5454545454545454,-1.5275150325271978,12.986301369863014,0,10,0,0.06289308176100629,-1.5251063461570828,0.5080946450809464,-1.4922527152930978,0.08167485138278625,0,10,0,0.06289308176100629,-1.5251063461570828,0.5080946450809465,-1.4922527152930973,0.007271183292200778,0,10,0,0.06289308176100629,-1.5251063461570828,0.8998357963875241,-1.3344974618754861,0.007271183292200778,0,10,0,0.06289308176100629,-1.5251063461570828,0.8998357963875241,-1.3344974618754861,0.007244646126900725,0,10,0,0.06289308176100629,-1.5251063461570828,0.900990099009901,-1.4739098527854706,2.6537165300002656e-05,0,138,0,0.8679245283018868,1.2636595439587257,0.39999999999999986,1.1991489558716844,>,0.0001627005691265,0,3.65548327008961e-06,-0.11706616381671066,0.5609756097560976,0,0.5609756097560976,-0.5246293580168231,0.0016290773156505,0,0.00034381113850441374,-0.1419623749977211,0.0104311844444939,0,0.00034381113850441835,-0.14196237499772116,0.5965156701961102,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.5892444869039094,0,150,0,0.9433962264150944,1.5251063461570828,0.9994598609141857,1.334497461875496,2.6537165300002656e-05,0,138,0,0.8679245283018868,1.2636595439587257,0.39999999999999986,1.1991489558716844,0.012339841023216091,0.01229480510707288,0,10,0,0.06289308176100629,-1.5251063461570828,0.8997525031162849,-1.4717970529345683,4.503591614312411e-05,0,132,0,0.8301886792452831,1.1329361428595472,0.39945956900628254,1.1976897869032905,0,10,0,0.06289308176100629,-1.5251063461570828,0.898599786038729,-1.3341980451202966
Candidatus.Adlerbacteria,groundwater-karst,porous,0.0091032640167272,9.103264016727193e-05,0,0.0002002866729673836,-0.1226585712036829,0,0.0002002866729673835,-0.1226585712036832,0.004600504960865323,0,58,0,0.36477987421383645,-0.4793191373636546,0.38975442569263674,-0.3502970151771525,30,0,67,0,0.42138364779874216,-0.2832340357148868,0.6818181818181818,-0.13700993612362275,0.18867924528301888,0,67,0,0.42138364779874216,-0.2832340357148868,0.6818181818181819,-0.13700993612362253,16.573426573426573,0,74,0,0.46540880503144655,-0.13072340109917852,0.6484424666242847,-0.14564285282315995,0.10423538725425517,0,74,0,0.46540880503144655,-0.13072340109917852,0.6484424666242847,-0.1456428528231603,0.0074967491972507405,0,71,0,0.44654088050314467,-0.1960851016487678,0.9277504105090272,-0.09450205470865075,0.0074967491972507405,0,71,0,0.44654088050314467,-0.1960851016487678,0.9277504105090272,-0.09450205470865075,0.007483480614600749,0,74,0,0.46540880503144655,-0.13072340109917852,0.9306930693069307,-0.1131582403106257,1.3268582650001328e-05,0,114,0,0.7169811320754716,0.7407659395620116,0.19999999999999993,0.20090453710939202,^,0.0007469528990175,0,1.678220205720643e-05,-0.1169397420440258,0.7560975609756098,0,0.7560975609756098,0.24241494473880815,0.002901885497143,0,0.0006124329072643148,-0.13938900286247446,0.0185811333610114,0,0.000612432907264321,-0.13938900286247452,0.5965156701961102,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.5890189209988594,0,89,0,0.559748427672956,0.1960851016487678,0.9990772623950671,0.09450205470866031,1.3268582650001328e-05,0,114,0,0.7169811320754716,0.7407659395620116,0.19999999999999993,0.20090453710939202,0.012727518471796692,0.012704991890430697,0,70,0,0.44025157232704404,-0.21787233516529755,0.9297705946482195,-0.11322020633188765,2.2526581366011875e-05,0,100,0,0.6289308176100629,0.4357446703305951,0.19980627140025228,0.2006377865477461,0,71,0,0.44654088050314467,-0.1960851016487678,0.926830852524201,-0.09480399654445648
Candidatus.Aenigmarchaeota,groundwater-karst,porous,0.0003216285684674,3.216285684674243e-06,0,7.0763536893179446e-06,-0.12439638174577744,0,7.076353689317401e-06,-0.12439638174577775,0.00496546151830235,0,78,0,0.49056603773584906,-0.04357446703305951,0.42067351710904405,-0.1165201826090268,31,0,79,0,0.4968553459119497,-0.021787233516529756,0.7045454545454546,0.09474091327697307,0.1949685534591195,0,79,0,0.4968553459119497,-0.021787233516529756,0.7045454545454546,0.09474091327697318,17.1859649122807,0,81,0,0.5094339622641509,0.021787233516529756,0.6724082934609249,0.08430456228866479,0.10808782963698554,0,81,0,0.5094339622641509,0.021787233516529756,0.672408293460925,0.08430456228866567,0.007523286362550841,0,82,0,0.5157232704402516,0.04357446703305951,0.9310344827586288,0.051379757899786646,0.007523286362550841,0,82,0,0.5157232704402516,0.04357446703305951,0.9310344827586288,0.051379757899786646,0.007523286362550752,0,81,0,0.5094339622641509,0.021787233516529756,0.9356435643564356,0.113633695101846,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,-0.7973398816529004,v,0.0,0,0.0,-0.11710136931494058,0.2439024390243902,0,0.2439024390243902,-1.7710763499947244,0.0001223586203887,0,2.582336404633455e-05,-0.14500866898170164,0.0007834774478702,0,2.5823364046350038e-05,-0.14500866898170162,0.5965156701961102,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.5889923838335593,0,78,0,0.49056603773584906,-0.04357446703305951,0.9990322508045824,-0.05137975789977712,0.0,0,49,0,0.3081761006289308,-0.6754042390124224,0.0,-0.7973398816529004,0.012773147105204014,0.012773147105203865,0,80,0,0.5031446540880503,0.0,0.934758296735283,0.11251621551983088,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.7971781522418733,0,82,0,0.5157232704402516,0.04357446703305951,0.9301535760617182,0.05106947867762929
Candidatus.Altiarchaeota,groundwater-karst,porous,0.0002476239040919,2.476239040919298e-06,0,5.4481302318196175e-06,-0.12441102663586352,0,5.448130231818956e-06,-0.12441102663586383,0.0058523331184137835,0,117,0,0.7358490566037735,0.8061276401116009,0.49580921071332285,0.45157492170883756,33,0,111,0,0.6981132075471698,0.6754042390124224,0.75,0.5582426120781647,0.20754716981132076,0,111,0,0.6981132075471698,0.6754042390124224,0.75,0.5582426120781646,18.424028268551236,0,112,0,0.7044025157232704,0.6971914725289522,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,112,0,0.7044025157232704,0.6971914725289522,0.7208480565371024,0.5490746027267022,0.007602897858450808,0,111,0,0.6981132075471698,0.6754042390124224,0.9408866995073921,0.4890251957232679,0.007602897858450808,0,111,0,0.6981132075471698,0.6754042390124224,0.9408866995073921,0.4890251957232679,0.00760289785845076,0,112,0,0.7044025157232704,0.6971914725289522,0.9455445544554455,0.5672175659267943,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.7973398816529004,v,0.0,0,0.0,-0.11710136931494058,0.2926829268292683,0,0.2926829268292683,-1.5793152743058165,8.724262609902446e-05,0,1.8412254788068982e-05,-0.1450796667349535,0.0005586253737119,0,1.8412254788067163e-05,-0.14507966673495362,0.5965156701961102,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.5889127723376594,0,48,0,0.3018867924528302,-0.6971914725289522,0.9988972160331289,-0.4890251957232584,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.7973398816529004,0.012910057678442752,0.012910057678442671,0,112,0,0.7044025157232704,0.6971914725289522,0.9447776203359342,0.5659767910525311,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.7971781522418733,0,111,0,0.6981132075471698,0.6754042390124224,0.9401235433884695,0.48876878329405415
Candidatus.Amesbacteria,groundwater-karst,porous,0.0051108394389019,5.110839438901925e-05,0,0.00011244681307795058,-0.12344863787870493,0,0.00011244681307794989,-0.12344863787870523,0.005421365716182033,0,98,0,0.6163522012578616,0.3921702032975356,0.45929768561380657,0.17551413534733626,33,0,113,0,0.710691823899371,0.7189787060454819,0.75,0.5582426120781647,0.20754716981132076,0,113,0,0.710691823899371,0.7189787060454819,0.75,0.5582426120781646,18.359154929577468,0,110,0,0.6918238993710691,0.6536170054958926,0.7183098591549296,0.5247210959166672,0.11546638320488972,0,110,0,0.6918238993710691,0.6536170054958926,0.7183098591549295,0.5247210959166665,0.007589629275800869,0,110,0,0.6918238993710691,0.6536170054958926,0.9392446633826051,0.4160842894196595,0.007589629275800869,0,110,0,0.6918238993710691,0.6536170054958926,0.9392446633826051,0.4160842894196595,0.0075896292758007595,0,110,0,0.6918238993710691,0.6536170054958926,0.9438943894389439,0.4916202541226404,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.7973398816529004,>,0.0003832944928247,0,8.611688413632986e-06,-0.11701843123020537,0.7073170731707317,0,0.7073170731707317,0.05065386904990014,0.0023045779349459,0,0.00048637321014412076,-0.14059664330592897,0.014756498832305,0,0.00048637321014411957,-0.14059664330592908,0.5965156701961102,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.5889260409203093,0,50,0,0.31446540880503143,-0.6536170054958926,0.998919721828371,-0.41608428941965003,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.7973398816529004,0.012887236679058417,0.012887236679058231,0,110,0,0.6918238993710691,0.6536170054958926,0.9431075449552392,0.4903915146907913,0.0,0,43,0,0.27044025157232704,-0.8061276401116009,0.0,-0.7971781522418733,0,110,0,0.6918238993710691,0.6536170054958926,0.9384616949801009,0.41581068133827886
Candidatus.Aminicenantes,groundwater-karst,porous,0.0492174155302958,0.0004921741553029,0,0.0010828635081330997,-0.11472032373279056,0,0.001082863508133226,-0.11472032373278973,0.01027136727907631,1,158,0,0.9937106918238994,1.6994042142893209,0.8701894441999544,3.2822345934926154,43,1,158,0,0.9937106918238994,1.6994042142893209,0.9772727272727273,2.875751106084123,0.27044025157232704,1,158,0,0.9937106918238994,1.6994042142893209,0.9772727272727273,2.8757511060841217,24.88644688644689,1,158,0,0.9937106918238994,1.6994042142893209,0.9736929736929737,2.9750720665516184,0.15651853387702447,1,158,0,0.9937106918238994,1.6994042142893209,0.9736929736929738,2.9750720665516184,0.008067298251200672,1,158,0,0.9937106918238994,1.6994042142893209,0.9983579638751855,3.041956916360547,0.008067298251200672,1,158,0,0.9937106918238994,1.6994042142893209,0.9983579638751855,3.041956916360547,0.0080009553379508,1,158,0,0.9937106918238994,1.6994042142893209,0.995049504950495,2.835136920051536,6.634291325000666e-05,1,159,0,1.0,1.7211914478058505,1.0,4.193882212158563,^,0.0054410253309957,0,0.00012224651195979764,-0.11592402857982353,1.0,0,1.0,1.2012203231833474,0.0119374974737626,0,0.00251936759410896,-0.12112074184433105,0.0764372794085428,0,0.0025193675941089628,-0.12112074184433115,0.5965156701961102,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.5884483719449095,0,2,0,0.012578616352201259,-1.6994042142893209,0.9981095131996495,-3.041956916360538,6.634291325000666e-05,1,159,0,1.0,1.7211914478058505,1.0,4.193882212158563,0.013709441024600085,0.013596698910911167,1,158,0,0.9937106918238994,1.6994042142893209,0.9950270681536121,2.840196532405521,0.00011274211368914736,1,159,0,1.0,1.7211914478058505,1.0,4.196738864460734,1,158,0,0.9937106918238994,1.6994042142893209,0.9983354524777721,3.0443751653146336
Candidatus.Andersenbacteria,groundwater-karst,porous,0.0014167888140465,1.4167888140465716e-05,0,3.117166736473626e-05,-0.12417965890055532,0,3.1171667364734645e-05,-0.12417965890055563,0.007619443914871197,0,148,0,0.9308176100628931,1.4815318791240233,0.6455187011860752,1.5835166730610766,38,0,153,0,0.9622641509433962,1.590468046706672,0.8636363636363636,1.7169968590811437,0.2389937106918239,0,153,0,0.9622641509433962,1.590468046706672,0.8636363636363636,1.716996859081143,21.597122302158276,0,154,0,0.9685534591194969,1.6122552802232017,0.8449967298888162,1.7402568106839005,0.13583095787520927,0,154,0,0.9685534591194969,1.6122552802232017,0.8449967298888161,1.7402568106838994,0.007801926598200781,0,153,0,0.9622641509433962,1.590468046706672,0.9655172413793075,1.5831387902822762,0.007801926598200781,0,153,0,0.9622641509433962,1.590468046706672,0.9655172413793075,1.5831387902822762,0.00780192659820078,0,154,0,0.9685534591194969,1.6122552802232017,0.9702970297029703,1.7011772429891676,0.0,0,64,0,0.4025157232704403,-0.3485957362644761,0.0,-0.7973398816529004,v,0.0,0,0.0,-0.11710136931494058,0.4878048780487805,0,0.4878048780487805,-0.8122709715501851,0.0005451578296161,0,0.00011505367625235401,-0.14415385069906436,0.0034907133120415,0,0.00011505367625236598,-0.1441538506990644,0.5965156701961102,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.5887137435979094,0,7,0,0.0440251572327044,-1.590468046706672,0.9985596291044948,-1.583138790282267,0.0,0,64,0,0.4025157232704403,-0.3485957362644761,0.0,-0.7973398816529004,0.013252496112150364,0.013252496112150364,0,153,0,0.9622641509433962,1.590468046706672,0.9698377847881928,1.700164791001639,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,-0.7971781522418733,0,153,0,0.9622641509433962,1.590468046706672,0.9650602587547505,1.5835349562936873
Candidatus.Azambacteria,groundwater-karst,porous,0.0065120487515006,6.512048751500636e-05,0,0.0001432757059712721,-0.1231713505408893,0,0.0001432757059712711,-0.12317135054088964,0.0050020825765417975,0,80,0,0.5031446540880503,0.0,0.4237760503404587,-0.09306217144015455,29,0,58,0,0.36477987421383645,-0.4793191373636546,0.6590909090909091,-0.3687607855242186,0.18238993710691823,0,58,0,0.36477987421383645,-0.4793191373636546,0.6590909090909091,-0.36876078552421926,15.854671280276818,0,53,0,0.3333333333333333,-0.5882553049463034,0.6203208556149733,-0.4154642032171766,0.09971491371243281,0,53,0,0.3333333333333333,-0.5882553049463034,0.6203208556149732,-0.41546420321717714,0.007417137701350773,0,51,0,0.32075471698113206,-0.6318297719793629,0.9178981937602638,-0.532147492532132,0.007417137701350773,0,51,0,0.32075471698113206,-0.6318297719793629,0.9178981937602638,-0.532147492532132,0.007417137701350741,0,53,0,0.3333333333333333,-0.5882553049463034,0.9224422442244223,-0.4911447993314201,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.7973398816529004,>,0.0002977063216448,0,6.688731846576137e-06,-0.11703695098231905,0.6585365853658537,0,0.6585365853658537,-0.14110720663900744,0.003877773875026,0,0.0008183907774217569,-0.13741594518161457,0.024829867886463,0,0.0008183907774217608,-0.13741594518161462,0.5965156701961102,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.5890985324947594,0,110,0,0.6918238993710691,0.6536170054958926,0.9992122971665207,0.5321474925321417,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.7973398816529004,0.012590657236812512,0.012590657236812458,0,53,0,0.3333333333333333,-0.5882553049463034,0.9214034111190749,-0.4919072325166775,0.0,0,62,0,0.389937106918239,-0.3921702032975356,0.0,-0.7971781522418733,0,51,0,0.32075471698113206,-0.6318297719793629,0.9168644780593761,-0.532345568129748
Candidatus.Bathyarchaeota,groundwater-karst,porous,0.0061903484269163,6.1903484269163e-05,0,0.00013619777353021247,-0.12323501228348291,0,0.0001361977735302123,-0.12323501228348321,0.005894683467231082,0,119,0,0.7484276729559748,0.8497021071446604,0.49939712900089805,0.4787028913340216,33,0,122,0,0.7672955974842768,0.9150638076942497,0.75,0.5582426120781647,0.20754716981132076,0,122,0,0.7672955974842768,0.9150638076942497,0.75,0.5582426120781646,18.424028268551236,0,119,0,0.7484276729559748,0.8497021071446604,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,119,0,0.7484276729559748,0.8497021071446604,0.7208480565371024,0.5490746027267022,0.007642703606400847,0,124,0,0.779874213836478,0.9586382747273092,0.9458128078817807,0.7078479146353137,0.007642703606400847,0,124,0,0.779874213836478,0.9586382747273092,0.9458128078817807,0.7078479146353137,0.00760289785845076,0,119,0,0.7484276729559748,0.8497021071446604,0.9455445544554455,0.5672175659267943,3.980574795000398e-05,0,147,0,0.9245283018867925,1.4597446456074936,0.5999999999999998,2.197393374633976,v,0.0,0,0.0,-0.11710136931494058,0.4146341463414634,0,0.4146341463414634,-1.099912585083547,0.0019000320789404,0,0.0004009952050646287,-0.14141455683635057,0.0121661414565637,0,0.0004009952050646452,-0.1414145568363505,0.5965156701961102,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.5888729665897093,0,36,0,0.22641509433962265,-0.9586382747273092,0.9988296986474019,-0.7078479146353043,3.980574795000398e-05,0,147,0,0.9245283018867925,1.4597446456074936,0.5999999999999998,2.197393374633976,0.01297852684707433,0.01291093035307901,0,122,0,0.7672955974842768,0.9150638076942497,0.9448414839906739,0.5688671707616041,6.759649399517806e-05,0,148,0,0.9308176100628931,1.4815318791240233,0.5995673824384309,2.197011601577247,0,124,0,0.779874213836478,0.9586382747273092,0.9451095379541069,0.707662816010196
Candidatus.Beckwithbacteria,groundwater-karst,porous,0.0045506923505847,4.550692350584767e-05,0,0.0001001226624782028,-0.1235594861963032,0,0.00010012266247820119,-0.12355948619630353,0.006303095714125532,0,132,0,0.8301886792452831,1.1329361428595472,0.5339977830787158,0.7403157313156415,34,0,133,0,0.8364779874213837,1.154723376376077,0.7727272727272727,0.7899934614787605,0.2138364779874214,0,133,0,0.8364779874213837,1.154723376376077,0.7727272727272728,0.7899934614787604,19.04964539007092,0,134,0,0.8427672955974843,1.1765106098926068,0.7453255963894261,0.7839318040118797,0.11980909050359072,0,134,0,0.8427672955974843,1.1765106098926068,0.7453255963894262,0.7839318040118808,0.007682509354350997,0,139,0,0.8742138364779874,1.2854467774752556,0.950738916256183,0.9266706335479697,0.007682509354350997,0,139,0,0.8742138364779874,1.2854467774752556,0.950738916256183,0.9266706335479697,0.0076427036064007645,0,134,0,0.8427672955974843,1.1765106098926068,0.9504950495049505,0.794009501339271,3.980574795000398e-05,0,152,0,0.9559748427672956,1.5686808131901424,0.5999999999999998,2.197393374633976,^,0.0010457221077156,0,2.349481437243853e-05,-0.11687509372162319,0.926829268292683,0,0.926829268292683,0.9135787096499858,0.0016306126139704,0,0.00034413515790990035,-0.14195927092125993,0.0104410151503782,0,0.00034413515790992003,-0.14195927092125987,0.5965156701961102,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.5888331608417592,0,21,0,0.1320754716981132,-1.2854467774752556,0.9987621812616748,-0.9266706335479604,3.980574795000398e-05,0,152,0,0.9559748427672956,1.5686808131901424,0.5999999999999998,2.197393374633976,0.013047005272883341,0.012979404209292887,0,135,0,0.8490566037735849,1.1982978434091365,0.9498525047421146,0.7956589627551182,6.760106359006711e-05,0,150,0,0.9433962264150944,1.5251063461570828,0.5996079138311777,2.197214011989196,0,139,0,0.8742138364779874,1.2854467774752556,0.9500962066368295,0.9265864436657926
