Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,saline water,hypersaline water,0.0003240268658894,3.240268658894673e-06,0,3.5302873261448683e-06,-0.08853239185229435,0,3.5302873261441335e-06,-0.08853239185229449,0.0022573607373785444,0,6,0,0.039473684210526314,-1.6067397977150364,0.1816443306833837,-1.6678125328482485,14,0,6,0,0.039473684210526314,-1.6067397977150364,0.45161290322580644,-1.9287335718986893,0.09210526315789473,0,6,0,0.039473684210526314,-1.6067397977150364,0.45161290322580644,-1.9287335718986882,7.0232558139534875,0,6,0,0.039473684210526314,-1.6067397977150364,0.4066016504126031,-1.8838484865771434,0.04620563035495715,0,6,0,0.039473684210526314,-1.6067397977150364,0.40660165041260304,-1.8838484865771439,0.007043685372371544,0,6,0,0.039473684210526314,-1.6067397977150364,0.8508771929825866,-1.8836285629017417,0.007043685372371544,0,6,0,0.039473684210526314,-1.6067397977150364,0.8508771929825866,-1.8836285629017417,0.007000116184500988,0,6,0,0.039473684210526314,-1.6067397977150364,0.8827838827838829,-1.940758253792184,4.35691878703381e-05,0,14,0,0.09210526315789473,-1.42441471428638,0.10714285714285712,-1.2070566745367581,o,0.0,0,0.0,-0.08399710346821104,0.1875,0,0.1875,-0.8958950081828031,0.0002355345351212,0,9.396762594612885e-05,-0.1383440101328692,0.0009421381404849,0,9.396762594613884e-05,-0.1383440101328692,0.5645985825490939,0,106,0,0.6973684210526315,0.6723237451431713,1.0,,0.5575548971767224,0,147,0,0.9671052631578947,1.6067397977150364,0.9995313598375387,1.8836285629017198,4.35691878703381e-05,0,14,0,0.09210526315789473,-1.42441471428638,0.10714285714285712,-1.2070566745367581,0.012633169232372433,0.012555025917532627,0,6,0,0.039473684210526314,-1.6067397977150364,0.8810592913116951,-1.9396008981156643,7.814331483941468e-05,0,10,0,0.06578947368421052,-1.5155772560007081,0.10690563636566627,-1.2068777384875293,0,6,0,0.039473684210526314,-1.6067397977150364,0.8489932993251292,-1.8826287224447757
Campylobacterota,saline water,hypersaline water,0.019217105511917,0.0001921710551191,0,0.00020937123175776088,-0.08598871188509173,0,0.00020937123175783707,-0.08598871188509091,0.008335472428103313,0,133,0,0.875,1.2876709017148873,0.6707352019823504,1.0612463285302485,26,0,133,0,0.875,1.2876709017148873,0.8387096774193549,1.2011685945988277,0.17105263157894737,0,133,0,0.875,1.2876709017148873,0.8387096774193549,1.2011685945988289,14.12230215827338,0,133,0,0.875,1.2876709017148873,0.8175910884195868,1.211144611350663,0.09290988262021961,0,133,0,0.875,1.2876709017148873,0.8175910884195868,1.211144611350663,0.007856976879284439,0,131,0,0.8618421052631579,1.2420896308577232,0.9491228070176763,1.0729353919986528,0.007856976879284439,0,131,0,0.8618421052631579,1.2420896308577232,0.9491228070176763,1.0729353919986528,0.00768270012780295,0,134,0,0.881578947368421,1.3104615371434694,0.9688644688644689,1.1485414264866418,0.0001742767514813524,0,109,0,0.7171052631578947,0.7406956514289175,0.4285714285714285,0.5589898824325307,D,0.0050058995066193,0,5.25528042551557e-05,-0.08334704525451365,0.875,0,0.875,1.5965117367117843,0.0120442121106988,0,0.004805095855058377,-0.09563840076683286,0.0481768484427952,0,0.004805095855058378,-0.09563840076683293,0.5645985825490939,0,107,0,0.7039473684210527,0.6951143805717533,1.0,,0.5567416056698095,0,22,0,0.14473684210526316,-1.2420896308577232,0.9980733682209907,-1.0729353919986748,0.0001742767514813524,0,109,0,0.7171052631578947,0.7406956514289175,0.4285714285714285,0.5589898824325307,0.014112429894352515,0.013799400026085677,0,133,0,0.875,1.2876709017148873,0.9683842699624629,1.1480793308774362,0.00031302986826659386,0,114,0,0.75,0.8546488285718279,0.42824721906501045,0.5593272707929574,0,131,0,0.8618421052631579,1.2420896308577232,0.9484048061984918,1.073156863061292
Candidatus.Abawacabacteria,saline water,hypersaline water,1.6553901489718702e-05,1.6553901489718686e-07,0,1.8035550375424644e-07,-0.08857378864286797,0,1.8035550375424655e-07,-0.08857378864286809,0.005035749363674397,0,58,0,0.3815789473684211,-0.42162675542876843,0.4052145089207864,-0.4203221136582412,21,0,81,0,0.5328947368421053,0.10255785942861935,0.6774193548387096,-0.1029573081084711,0.13815789473684212,0,81,0,0.5328947368421053,0.10255785942861935,0.6774193548387097,-0.10295730810846941,11.087412587412588,0,75,0,0.4934210526315789,-0.034185953142873114,0.6418903676968194,-0.1119855415187789,0.07294350386455652,0,75,0,0.4934210526315789,-0.034185953142873114,0.6418903676968195,-0.1119855415187784,0.007508423376321627,0,66,0,0.4342105263157895,-0.2393016720001118,0.9070175438597634,-0.19416344581632097,0.007508423376321627,0,66,0,0.4342105263157895,-0.2393016720001118,0.9070175438597634,-0.19416344581632097,0.007421285000580921,0,75,0,0.4934210526315789,-0.034185953142873114,0.9358974358974358,-0.034594621279721134,8.71383757406762e-05,0,52,0,0.34210526315789475,-0.5583705680002609,0.21428571428571425,-0.6183744888803286,v,0.0,0,0.0,-0.08399710346821104,0.0625,0,0.0625,-1.3490598708909098,1.6553901489718702e-05,0,6.604257937522903e-06,-0.13913594482146924,6.621560595887481e-05,0,6.604257937522905e-06,-0.13913594482146932,0.5645985825490939,0,108,0,0.7105263157894737,0.7179050160003354,1.0,,0.5570901591727723,0,86,0,0.5657894736842105,0.21651103657152973,0.9986982217709401,0.19416344581629888,8.71383757406762e-05,0,52,0,0.34210526315789475,-0.5583705680002609,0.21428571428571425,-0.6183744888803286,0.01347793216715755,0.013321515159414857,0,76,0,0.5,-0.011395317714291038,0.934848305582684,-0.03770205464999241,0.00015641700774264022,0,49,0,0.3223684210526316,-0.6267424742860072,0.21398963923534464,-0.6183068455035696,0,66,0,0.4342105263157895,-0.2393016720001118,0.9057643326231696,-0.19466515389740177
Candidatus.Absconditabacteria,saline water,hypersaline water,0.0001362169818194,1.3621698181944562e-06,0,1.48409016395244e-06,-0.08855767773866058,0,1.4840901639519423e-06,-0.08855767773866072,0.004322376586051259,0,37,0,0.24342105263157895,-0.900230099428992,0.34781113578088607,-0.7406249312602111,19,0,37,0,0.24342105263157895,-0.900230099428992,0.6129032258064516,-0.6246076691913905,0.125,0,37,0,0.24342105263157895,-0.900230099428992,0.6129032258064516,-0.6246076691913893,9.92733564013841,0,39,0,0.2565789473684211,-0.8546488285718279,0.5747293224690256,-0.6177478609536321,0.06531141868512111,0,39,0,0.2565789473684211,-0.8546488285718279,0.5747293224690255,-0.6177478609536328,0.007450331125827714,0,49,0,0.3223684210526316,-0.6267424742860072,0.9000000000000979,-0.40534658545255353,0.007450331125827714,0,49,0,0.3223684210526316,-0.6267424742860072,0.9000000000000979,-0.40534658545255353,0.0073196235622168,0,39,0,0.2565789473684211,-0.8546488285718279,0.9230769230769231,-0.4947030842999686,0.00013070756361101428,0,83,0,0.5460526315789473,0.1481391302857835,0.32142857142857134,-0.02969230322389907,v,0.0,0,0.0,-0.08399710346821104,0.1875,0,0.1875,-0.8958950081828031,9.816930889670235e-05,0,3.916511391014695e-05,-0.13884078597030533,0.0003926772355868,0,3.916511391014602e-05,-0.1388407859703054,0.5645985825490939,0,109,0,0.7171052631578947,0.7406956514289175,1.0,,0.5571482514232662,0,104,0,0.6842105263157895,0.6267424742860072,0.9988023640292653,0.40534658545253144,0.00013070756361101428,0,83,0,0.5460526315789473,0.1481391302857835,0.32142857142857134,-0.02969230322389907,0.013372259729426466,0.013137658681541967,0,41,0,0.26973684210526316,-0.8090675577146638,0.9219460257178895,-0.4939073130192273,0.000234601047884678,0,80,0,0.5263157894736842,0.07976722400003727,0.3209509907239495,-0.030410087133087113,0,49,0,0.3223684210526316,-0.6267424742860072,0.8986627740271566,-0.4058145991971441
Candidatus.Adlerbacteria,saline water,hypersaline water,1.467598560990504e-05,1.4675985609905027e-07,0,1.5989552549943764e-07,-0.08857404147709858,0,1.5989552549943772e-07,-0.08857404147709871,0.002739641631477157,0,10,0,0.06578947368421052,-1.5155772560007081,0.220452301761883,-1.4512694657437313,15,0,8,0,0.05263157894736842,-1.5611585268578723,0.4838709677419355,-1.6679083913572297,0.09868421052631579,0,8,0,0.05263157894736842,-1.5611585268578723,0.4838709677419355,-1.6679083913572281,7.677966101694916,0,10,0,0.06578947368421052,-1.5155772560007081,0.444505194095134,-1.5984124260951103,0.050512934879571814,0,10,0,0.06578947368421052,-1.5155772560007081,0.44450519409513395,-1.5984124260951107,0.007203439061229333,0,14,0,0.09210526315789473,-1.42441471428638,0.8701754385966098,-1.3028749289038175,0.007203439061229333,0,14,0,0.09210526315789473,-1.42441471428638,0.8701754385966098,-1.3028749289038175,0.007116300685488555,0,11,0,0.07236842105263158,-1.492786620572126,0.8974358974358974,-1.4149200103404753,8.71383757406762e-05,0,45,0,0.29605263157894735,-0.7179050160003354,0.21428571428571425,-0.6183744888803286,v,0.0,0,0.0,-0.08399710346821104,0.125,0,0.125,-1.1224774395368566,1.3764282503541645e-05,0,5.491326140534332e-06,-0.13914603336677345,5.505713001416658e-05,0,5.491326140534333e-06,-0.1391460333667735,0.5645985825490939,0,110,0,0.7236842105263158,0.7634862868574995,1.0,,0.5573951434878646,0,139,0,0.9144736842105263,1.42441471428638,0.9992449686271455,1.3028749289037955,8.71383757406762e-05,0,45,0,0.29605263157894735,-0.7179050160003354,0.21428571428571425,-0.6183744888803286,0.012923397602918232,0.012767066180302105,0,13,0,0.08552631578947369,-1.447205349714962,0.8959393915100018,-1.4134628801323785,0.00015633142261594417,0,41,0,0.26973684210526316,-0.8090675577146638,0.21387255266880112,-0.618950393962538,0,14,0,0.09210526315789473,-1.42441471428638,0.8684976641709694,-1.3027087284824557
Candidatus.Aenigmarchaeota,saline water,hypersaline water,3.3107802979437404e-05,3.310780297943737e-07,0,3.607110075084929e-07,-0.08857155989929538,0,3.607110075084931e-07,-0.08857155989929551,0.005670745279049701,0,79,0,0.5197368421052632,0.05697658857145519,0.4563110864970302,-0.1352103358607713,22,0,93,0,0.6118421052631579,0.37604548457160425,0.7096774193548387,0.15786787243298864,0.14473684210526316,0,93,0,0.6118421052631579,0.37604548457160425,0.7096774193548387,0.15786787243299003,11.534722222222223,0,86,0,0.5657894736842105,0.21651103657152973,0.6677867383512546,0.08302941756514558,0.07588633040935673,0,86,0,0.5657894736842105,0.21651103657152973,0.6677867383512546,0.08302941756514509,0.007551992564192034,0,79,0,0.5197368421052632,0.05697658857145519,0.9122807017545093,-0.035776091089247446,0.007551992564192034,0,79,0,0.5197368421052632,0.05697658857145519,0.9122807017545093,-0.035776091089247446,0.007421285000580921,0,74,0,0.4868421052631579,-0.05697658857145519,0.9358974358974358,-0.034594621279721134,0.00013070756361101428,0,82,0,0.5394736842105263,0.12534849485720143,0.32142857142857134,-0.02969230322389907,v,0.0,0,0.0,-0.08399710346821104,0.0625,0,0.0625,-1.3490598708909098,3.3107802979437404e-05,0,1.3208515875045806e-05,-0.1390760782999236,0.0001324312119177,0,1.3208515875040859e-05,-0.13907607829992374,0.5645985825490939,0,111,0,0.7302631578947368,0.7862769222860816,1.0,,0.5570465899849019,0,77,0,0.506578947368421,0.011395317714291038,0.9986201150771963,0.03577609108922538,0.00013070756361101428,0,82,0,0.5394736842105263,0.12534849485720143,0.32142857142857134,-0.02969230322389907,0.013557200959432716,0.01332255709667313,0,77,0,0.506578947368421,0.011395317714291038,0.9349214243885227,-0.035116683377713516,0.00023464386275940936,0,83,0,0.5460526315789473,0.1481391302857835,0.32100956453078733,-0.03008814513547632,0,79,0,0.5197368421052632,0.05697658857145519,0.9110914736001747,-0.03627416871850616
Candidatus.Altiarchaeota,saline water,hypersaline water,3.3107802979437404e-05,3.310780297943737e-07,0,3.607110075084929e-07,-0.08857155989929538,0,3.607110075084931e-07,-0.08857155989929551,0.003644685382102085,0,20,0,0.13157894736842105,-1.2876709017148873,0.2932789721293122,-1.0449068002883897,17,0,16,0,0.10526315789473684,-1.3788334434292155,0.5483870967741935,-1.1462580302743102,0.1118421052631579,0,16,0,0.10526315789473684,-1.3788334434292155,0.5483870967741936,-1.1462580302743088,8.731292517006803,0,18,0,0.11842105263157894,-1.3332521725720514,0.5054860653938995,-1.139190464843405,0.05744271392767634,0,18,0,0.11842105263157894,-1.3332521725720514,0.5054860653938995,-1.1391904648434052,0.00724700824909974,0,16,0,0.10526315789473684,-1.3788334434292155,0.8754385964913557,-1.144487574176744,0.00724700824909974,0,16,0,0.10526315789473684,-1.3788334434292155,0.8754385964913557,-1.144487574176744,0.007188915998605786,0,18,0,0.11842105263157894,-1.3332521725720514,0.9065934065934067,-1.0862711081831462,5.8092250493784134e-05,0,29,0,0.19078947368421054,-1.0825551828576487,0.14285714285714282,-1.0108292793179483,v,0.0,0,0.0,-0.08399710346821104,0.0625,0,0.0625,-1.3490598708909098,3.3107802979437404e-05,0,1.3208515875045806e-05,-0.1390760782999236,0.0001324312119177,0,1.3208515875040859e-05,-0.13907607829992374,0.5645985825490939,0,96,0,0.631578947368421,0.4444173908573505,1.0,,0.5573515742999942,0,137,0,0.9013157894736842,1.3788334434292155,0.9991668619334018,1.144487574176722,5.8092250493784134e-05,0,29,0,0.19078947368421054,-1.0825551828576487,0.14285714285714282,-1.0108292793179483,0.013002579670115083,0.012898350574562756,0,18,0,0.11842105263157894,-1.3332521725720514,0.9051523820786669,-1.0877053561307728,0.00010422909555202228,0,24,0,0.15789473684210525,-1.196508360000559,0.1425928476505648,-1.0107284234528413,0,16,0,0.10526315789473684,-1.3788334434292155,0.8738189769184131,-1.1444910330711946
Candidatus.Amesbacteria,saline water,hypersaline water,0.0004309063256269,4.309063256269468e-06,0,4.694743863107285e-06,-0.08851800207783074,0,4.694743863106773e-06,-0.08851800207783087,0.008039634743963436,0,122,0,0.8026315789473685,1.0369739120004844,0.6469298627484826,0.9284158551015259,24,0,115,0,0.756578947368421,0.87743946400041,0.7741935483870968,0.6795182335159081,0.15789473684210525,0,115,0,0.756578947368421,0.87743946400041,0.7741935483870968,0.6795182335159089,12.851063829787236,0,110,0,0.7236842105263158,0.7634862868574995,0.7439945092656144,0.6569189222010271,0.0845464725643897,0,110,0,0.7236842105263158,0.7634862868574995,0.7439945092656143,0.6569189222010258,0.00781340769141392,0,122,0,0.8026315789473685,1.0369739120004844,0.9438596491229171,0.9145480372711756,0.00781340769141392,0,122,0,0.8026315789473685,1.0369739120004844,0.9438596491229171,0.9145480372711756,0.007566515626815384,0,109,0,0.7171052631578947,0.7406956514289175,0.9542124542124544,0.6227031830349333,0.0002468920645985826,0,143,0,0.9407894736842105,1.5155772560007081,0.6071428571428571,1.5401268585265804,v,0.0,0,0.0,-0.08399710346821104,0.3125,0,0.3125,-0.44273014547469636,0.0002999811649465,0,0.00011967891623226974,-0.138110941478004,0.0011999246597863,0,0.0001196789162322997,-0.13811094147800382,0.5645985825490939,0,112,0,0.7368421052631579,0.8090675577146638,1.0,,0.55678517485768,0,31,0,0.20394736842105263,-1.0369739120004844,0.9981514749147347,-0.9145480372711977,0.0002468920645985826,0,143,0,0.9407894736842105,1.5155772560007081,0.6071428571428571,1.5401268585265804,0.014033074234440793,0.013589649955657427,0,108,0,0.7105263157894737,0.7179050160003354,0.9536648858992232,0.62762399430322,0.00044342427878344776,0,141,0,0.9276315789473685,1.469995985143544,0.6066360865385343,1.539814479093042,0,122,0,0.8026315789473685,1.0369739120004844,0.9430718274115113,0.9145923032619261
Candidatus.Aminicenantes,saline water,hypersaline water,0.0058156760261803,5.815676026180364e-05,0,6.336205274778873e-05,-0.08779302066681108,0,6.3362052747788e-05,-0.08779302066681122,0.006096926618603727,0,89,0,0.5855263157894737,0.28488294285727594,0.4906048628045505,0.05614415389612629,21,0,75,0,0.4934210526315789,-0.034185953142873114,0.6774193548387096,-0.1029573081084711,0.13815789473684212,0,75,0,0.4934210526315789,-0.034185953142873114,0.6774193548387097,-0.10295730810846941,10.972318339100346,0,67,0,0.4407894736842105,-0.21651103657152973,0.6352271458868177,-0.16216353541546574,0.07218630486250228,0,67,0,0.4407894736842105,-0.21651103657152973,0.6352271458868178,-0.16216353541546544,0.007522946438945022,0,71,0,0.46710526315789475,-0.12534849485720143,0.9087719298246698,-0.14136766090756553,0.007522946438945022,0,71,0,0.46710526315789475,-0.12534849485720143,0.9087719298246698,-0.14136766090756553,0.007377715812710584,0,60,0,0.39473684210526316,-0.37604548457160425,0.9304029304029303,-0.23178396257411235,0.00014523062623446036,0,97,0,0.6381578947368421,0.46720802628593255,0.35714285714285715,0.16653509199491132,^,0.0005044955481743,0,5.296282067936798e-06,-0.08393159047210898,0.8125,0,0.8125,1.3699293053577308,0.0024929999071396,0,0.0009945942009620078,-0.13017997705484216,0.0099719996285585,0,0.000994594200962018,-0.13017997705484216,0.5645985825490939,0,95,0,0.625,0.42162675542876843,1.0,,0.5570756361101489,0,83,0,0.5460526315789473,0.1481391302857835,0.998672186206359,0.14136766090754346,0.00014523062623446036,0,97,0,0.6381578947368421,0.46720802628593255,0.35714285714285715,0.16653509199491132,0.013504353720214633,0.013243651910944119,0,62,0,0.40789473684210525,-0.3304642137144401,0.9293841879482428,-0.23090505623593027,0.00026070180927055363,0,95,0,0.625,0.42162675542876843,0.3566586966399268,0.16585187351618524,0,71,0,0.46710526315789475,-0.12534849485720143,0.9075399536958095,-0.14187091169246585
Candidatus.Andersenbacteria,saline water,hypersaline water,0.0002099873845884,2.0998738458849867e-06,0,2.2878220311397396e-06,-0.0885477456201736,0,2.2878220311386634e-06,-0.08854774562017374,0.005463386232833282,0,68,0,0.4473684210526316,-0.19372040114294764,0.4396254081570822,-0.2283140942907902,20,0,54,0,0.35526315789473684,-0.5127892971430967,0.6451612903225806,-0.36378248864993085,0.13157894736842105,0,54,0,0.35526315789473684,-0.5127892971430967,0.6451612903225806,-0.36378248864992996,10.48611111111111,0,49,0,0.3223684210526316,-0.6267424742860072,0.607078853046595,-0.37413679799225175,0.06898757309941521,0,49,0,0.3223684210526316,-0.6267424742860072,0.607078853046595,-0.3741367979922517,0.007479377251074504,0,59,0,0.3881578947368421,-0.39883612000018637,0.9035087719299105,-0.29975501563504264,0.007479377251074504,0,59,0,0.3881578947368421,-0.39883612000018637,0.9035087719299105,-0.29975501563504264,0.007363192750087138,0,53,0,0.34868421052631576,-0.5355799325716788,0.9285714285714286,-0.2975137430055735,0.00011618450098756827,0,75,0,0.4934210526315789,-0.034185953142873114,0.28571428571428564,-0.22591969844270873,v,0.0,0,0.0,-0.08399710346821104,0.4375,0,0.4375,0.010434717233410449,0.0001172951135978,0,4.679544489811294e-05,-0.1387716182638328,0.0004691804543914,0,4.67954448981329e-05,-0.13877161826383272,0.5645985825490939,0,93,0,0.6118421052631579,0.37604548457160425,1.0,,0.5571192052980194,0,94,0,0.618421052631579,0.39883612000018637,0.998750292900103,0.29975501563502055,0.00011618450098756827,0,75,0,0.4934210526315789,-0.034185953142873114,0.28571428571428564,-0.22591969844270873,0.013425093193607579,0.01321654805661986,0,55,0,0.3618421052631579,-0.48999866171451467,0.9274821526326964,-0.298158171317083,0.0002085451369880846,0,72,0,0.47368421052631576,-0.10255785942861935,0.28530464348091666,-0.22633479919284616,0,59,0,0.3881578947368421,-0.39883612000018637,0.9022133682007039,-0.3002453808216298
Candidatus.Azambacteria,saline water,hypersaline water,0.0007920010037178,7.920010037178298e-06,0,8.628886675936444e-06,-0.08846938589853394,0,8.628886675936115e-06,-0.08846938589853408,0.00911611480820763,0,140,0,0.9210526315789473,1.447205349714962,0.7335515964952641,1.4117530505837965,27,0,139,0,0.9144736842105263,1.42441471428638,0.8709677419354839,1.4619937751402874,0.17763157894736842,0,139,0,0.9144736842105263,1.42441471428638,0.8709677419354839,1.4619937751402883,14.665467625899279,0,140,0,0.9210526315789473,1.447205349714962,0.8490368995126478,1.4479501330782352,0.0964833396440742,0,140,0,0.9210526315789473,1.447205349714962,0.8490368995126478,1.4479501330782345,0.007900546067154735,0,142,0,0.9342105263157895,1.492786620572126,0.9543859649124087,1.2313227467253227,0.007900546067154735,0,142,0,0.9342105263157895,1.492786620572126,0.9543859649124087,1.2313227467253227,0.0077117462530498435,0,140,0,0.9210526315789473,1.447205349714962,0.9725274725274726,1.280000987349576,0.00018879981410479843,0,118,0,0.7763157894736842,0.9458113702861561,0.4642857142857142,0.7552172776513407,>,1.4609015983432207e-05,0,1.5336799237031526e-07,-0.08399520636443948,0.5,0,0.5,0.23701714858746384,0.0005293394064088,0,0.00021118248037118074,-0.13728147658643752,0.0021173576256353,0,0.00021118248037119074,-0.1372814765864375,0.5645985825490939,0,78,0,0.5131578947368421,0.034185953142873114,1.0,,0.5566980364819392,0,11,0,0.07236842105263158,-1.492786620572126,0.9979952615272472,-1.2313227467253447,0.00018879981410479843,0,118,0,0.7763157894736842,0.9458113702861561,0.4642857142857142,0.7552172776513407,0.014191797975581778,0.013852655744547492,0,140,0,0.9210526315789473,1.447205349714962,0.9721215338975965,1.2802233765025688,0.00033914223103411937,0,121,0,0.7960526315789473,1.0141832765719023,0.46397079649975487,0.7556764668249522,0,142,0,0.9342105263157895,1.492786620572126,0.9537386197415945,1.2317462425238064
Candidatus.Bathyarchaeota,saline water,hypersaline water,0.000126881764044,1.268817640440868e-06,0,1.382382545021874e-06,-0.08855893459080678,0,1.3823825450209276e-06,-0.08855893459080694,0.006081534021668808,0,88,0,0.5789473684210527,0.2620923074286939,0.48936625795002936,0.04923291152310893,23,0,105,0,0.6907894736842105,0.6495331097145892,0.7419354838709677,0.4186930529744484,0.1513157894736842,0,105,0,0.6907894736842105,0.6495331097145892,0.7419354838709677,0.4186930529744494,12.27208480565371,0,99,0,0.6513157894736842,0.5127892971430967,0.7104753220107147,0.40449965394649484,0.08073740003719547,0,99,0,0.6513157894736842,0.5127892971430967,0.7104753220107147,0.40449965394649484,0.007610084814685725,0,90,0,0.5921052631578947,0.307673578285858,0.919298245614148,0.1754070485461779,0.007610084814685725,0,90,0,0.5921052631578947,0.307673578285858,0.919298245614148,0.1754070485461779,0.007522946438945045,0,100,0,0.6578947368421053,0.5355799325716788,0.9487179487179488,0.42551384174053813,8.71383757406762e-05,0,43,0,0.28289473684210525,-0.7634862868574995,0.21428571428571425,-0.6183744888803286,v,0.0,0,0.0,-0.08399710346821104,0.4375,0,0.4375,0.010434717233410449,7.653328564215569e-05,0,3.0533319260165736e-05,-0.13891903178161058,0.0003061331425686,0,3.053331926016347e-05,-0.13891903178161066,0.5645985825490939,0,79,0,0.5197368421052632,0.05697658857145519,1.0,,0.5569884977344082,0,63,0,0.4144736842105263,-0.307673578285858,0.9985159728188716,-0.17540704854619998,8.71383757406762e-05,0,43,0,0.28289473684210525,-0.7634862868574995,0.21428571428571425,-0.6183744888803286,0.013662911973299819,0.013506466416353632,0,98,0,0.6447368421052632,0.48999866171451467,0.9478274124707172,0.4212196919952471,0.00015644555694618105,0,52,0,0.34210526315789475,-0.5583705680002609,0.21402869658501733,-0.6180921727367846,0,90,0,0.5921052631578947,0.307673578285858,0.9181956246478832,0.17495235751073204
